seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.2,10,1,0.0,0.2575,0.0,0.244,0.00014494,0.2225,0.215,-6.493783600058619,-6.511940025070559,-5.578173050186277,1.1516155680905356,1.5527451121796174
2,0.44102564102564107,2,0.2,10,1,0.0,0.225,0.0,0.21,0.00014494,0.26,0.25,-6.289041057589741,-6.303722643751144,-5.5140337183246615,1.0459171423154798,1.4131098508443876
2,0.48205128205128206,2,0.2,10,1,0.0,0.2,0.0,0.189,0.00014494,0.3125,0.295,-6.084298496466312,-6.095505240931894,-5.433159168519517,0.9615402290237816,1.2815204286486135
2,0.5230769230769231,2,0.2,10,1,0.0,0.175,0.0,0.166,0.00014494,0.355,0.343,-5.84505950497134,-5.856379040794422,-5.34552722071871,0.8376432860944488,1.2297249390777585
2,0.5641025641025641,2,0.2,10,1,0.0,0.1525,0.0,0.149,0.00014494,0.4075,0.381,-5.600283739331806,-5.611734441455975,-5.256439191151854,0.7399313390014678,1.1669576783943656
2,0.6051282051282052,2,0.2,10,1,0.0,0.145,0.0,0.139,0.00014494,0.4375,0.416,-5.3509650723199265,-5.362499120671597,-5.170635761720969,0.6473443326312965,1.1069171951033157
2,0.6461538461538462,2,0.2,10,1,0.0,0.1325,0.0,0.121,0.00014494,0.4925,0.459,-5.1016464037799105,-5.113263798293108,-5.078762517092833,0.5854025148362711,1.071717345451605
2,0.6871794871794872,2,0.2,10,1,0.0,0.1175,0.0,0.106,0.00014494,0.5275,0.507,-4.852327733489415,-4.86402847410303,-4.981836541881557,0.4907971837757067,1.0195366906386378
2,0.7282051282051283,2,0.2,10,1,3.1152436186232535e-10,0.095,3.1152436186232535e-10,0.1,0.00014494,0.5825,0.558,-4.539225119285178,-4.540107828847765,-4.888825204500518,0.7290430249197827,1.3656724988533735
2,0.7692307692307693,2,0.2,10,1,5.670686142877912e-11,0.09,5.670686142877912e-11,0.086,0.00014494,0.605,0.595,-4.202268190260339,-4.188444140357598,-4.794199983801906,0.6692872560652549,1.338356261362476
