seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
7,0.4,7,0.1,1,1,0.0,0.185,0.0,0.211,0.00013869,0.225,0.242,-6.053740735072147,-6.055199832703868,-5.38259456097186,1.1057501910816456,1.2825544116698637
7,0.44102564102564107,7,0.1,1,1,0.0,0.1675,0.0,0.187,0.00013869,0.2575,0.288,-5.827591942435845,-5.825324715728119,-5.3144490018239905,0.9665453694040742,1.1391650872368506
7,0.48205128205128206,7,0.1,1,1,0.0,0.1425,0.0,0.171,0.00013869,0.2975,0.331,-5.570227062004221,-5.56747998379048,-5.239958230355461,0.8525234410296779,1.0384228698360074
7,0.5230769230769231,7,0.1,1,1,0.0,0.1325,0.0,0.148,0.00013869,0.345,0.375,-5.307070720251298,-5.304446102381283,-5.15885286452822,0.7575731234798148,0.9861741302682749
7,0.5641025641025641,7,0.1,1,1,0.0,0.12,0.0,0.13,0.00013869,0.39,0.419,-5.04391438082303,-5.041412223075416,-5.070136524278199,0.6921105142625427,0.9346081014290494
7,0.6051282051282052,7,0.1,1,1,0.0,0.1025,0.0,0.117,0.00013869,0.445,0.465,-4.780758041637503,-4.778378344050659,-4.9739010604070915,0.6088258979106844,0.8669265635961596
7,0.6461538461538462,7,0.1,1,1,8.31972268855452e-11,0.085,8.31972268855452e-11,0.103,0.00013869,0.49,0.507,-4.51075117848585,-4.5078972900159915,-4.877684602649072,0.7877325947468727,1.1592885085825217
7,0.6871794871794872,7,0.1,1,1,3.3860592107970433e-10,0.075,3.3860592107970433e-10,0.088,0.00013869,0.5375,0.551,-4.176383007553751,-4.163939001700628,-4.805578170353365,0.8352823859017109,1.1256635940572473
7,0.7282051282051283,7,0.1,1,1,6.035483224309246e-11,0.065,6.035483224309246e-11,0.076,0.00013869,0.58,0.589,-3.8215339075757537,-3.7953359140476968,-4.728865299985986,0.7955366810623247,1.108241694640709
7,0.7692307692307693,7,0.1,1,1,7.444986849236557e-10,0.06,7.444986849236557e-10,0.065,0.00013869,0.6175,0.628,-3.4542432027177643,-3.4118029002930657,-4.649008018144838,0.6839914986740766,1.113327908243025
