,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.8429471802097,-417.53483752503365,-414.18414907741817,[0.172],2.1124978821861973,0.008,0.172,"(0,)",-415.98614363757036,[0.26],3.6062512994405433,0.26
1,1.0612244897959184,-415.1092812549075,-416.9692323733719,-413.4688955036297,[0.152],1.799343688710178,0.008,0.152,"(0,)",-415.2546798089674,[0.23],3.146228786641083,0.23
2,1.1224489795918366,-414.3756154659518,-416.40362897281966,-412.7536419475469,[0.128],1.5303596798086345,0.008,0.128,"(0,)",-414.52321619033,[0.18],2.772902568260517,0.18
3,1.183673469387755,-413.6419495516924,-415.83802495350477,-412.03838846746265,[0.1],1.313757746650679,0.012,0.1,"(0,)",-413.7917523592885,[0.17],2.432504392514905,0.17
4,1.2448979591836735,-412.90828363976027,-415.2724199019303,-411.3231349245562,[0.076],1.140836182477702,0.016,0.076,"(0,)",-413.06028856583566,[0.16],2.1166954021634403,0.16
5,1.306122448979592,-412.1746179004383,-414.7068168997147,-410.6078813379185,[0.068],1.0017430921864394,0.028,0.068,"(0,)",-412.32882501714585,[0.13],1.8724067346126596,0.13
6,1.3673469387755102,-411.4409520047176,-414.1412117120763,-409.8926276763185,[0.068],0.8752640394726872,0.044,0.068,"(0,)",-411.5973612235004,[0.11],1.6599937921218155,0.11
7,1.4285714285714286,-410.7072861344861,-413.575608156047,-409.1773739453462,[0.056],0.7566418705285973,0.052,0.056,"(0,)",-410.8658974753206,[0.09],1.470791699080207,0.09
8,1.489795918367347,-409.9736202146179,-413.01000366193995,-408.462120281562,[0.04],0.6532730079897561,0.072,0.04,"(0,)",-410.1344336448505,[0.07],1.3036516220971641,0.07
9,1.5510204081632653,-409.2399543386842,-412.444399730646,-407.74686681833816,[0.032],0.5816903563669862,0.076,0.032,"(0,)",-409.402969901314,[0.07],1.1536313824996902,0.07
10,1.6122448979591837,-408.50628851967593,-411.8787952429797,-407.03161321458657,[0.032],0.5142864373023522,0.08,0.032,"(0,)",-408.671506205821,[0.07],1.0036160528780051,0.07
11,1.6734693877551021,-407.7726228000392,-411.31319146810785,-406.3163603954555,[0.032],0.45045981193330875,0.096,0.032,"(0,)",-407.9400426453717,[0.07],0.859545099333979,0.07
12,1.7346938775510203,-407.03895689550137,-410.74758730350254,-405.6011067977859,[0.024],0.3962619234374062,0.124,0.024,"(0,)",-407.2085788236408,[0.06],0.7317450103340307,0.06
13,1.7959183673469388,-406.305291019487,-410.18198312013476,-404.8858532263638,[0.02],0.34863825483859046,0.132,0.02,"(0,)",-406.4771150712468,[0.06],0.6250497703413879,0.06
14,1.8571428571428572,-405.57162511909587,-409.6163789214252,-404.1705997132531,[0.02],0.30312351997369663,0.156,0.02,"(0,)",-405.7456513011099,[0.04],0.5196951343126495,0.04
15,1.9183673469387754,-404.8379592825018,-409.0507748060924,-403.4553462040953,[0.016],0.2577409100077409,0.18,0.016,"(0,)",-405.01418759534346,[0.04],0.4317794962187941,0.04
16,1.9795918367346939,-404.1042934835979,-408.4851709861212,-402.74009269625805,[0.016],0.22493340307152093,0.196,0.016,"(0,)",-404.28272391885895,[0.04],0.3525060196842064,0.04
17,2.0408163265306123,-403.37062755134207,-407.91956631560834,-402.0248391974739,[0.012],0.19642520951634623,0.216,0.012,"(0,)",-403.5512601120422,[0.03],0.2974332998126309,0.03
18,2.1020408163265305,-402.6369616888748,-407.3539625358717,-401.278313808071,[0.012],0.17382928634434025,0.24,0.012,"(0,)",-402.8197963843154,[0.03],0.24360582365571815,0.03
19,2.163265306122449,-401.90329585151795,-406.78835851129185,-400.40519109339465,[0.012],0.1512357985669726,0.28,0.012,"(0,)",-402.08833269443943,[0.03],0.18977642764616948,0.03
20,2.2244897959183674,-401.1696299992471,-406.2227544210057,-399.5320696314596,[0.008],0.13019128230234628,0.312,0.008,"(0,)",-401.35686894117447,[0.02],0.14106083734160052,0.02
21,2.2857142857142856,-400.4359641818105,-405.6571503905329,-398.6589482867337,[0.008],0.11127881268807073,0.34,0.008,"(0,)",-400.62540522852936,[0.02],0.09545923199017153,0.02
