seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
70,0.5,70,0.05,1.2,1,-0.8313583862298068,0.865,-0.8355394065363407,0.841,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.5423728813559322,70,0.05,1.2,1,-0.8308838800071935,0.8475,-0.834668414289864,0.841,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.5847457627118644,70,0.05,1.2,1,-0.8304138822961956,0.845,-0.8339151791814913,0.829,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.6271186440677966,70,0.05,1.2,1,-0.8301107819098549,0.8225,-0.8334963462683362,0.817,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.6694915254237288,70,0.05,1.2,1,-0.829837266096315,0.79,-0.8329545325216858,0.794,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.711864406779661,70,0.05,1.2,1,-0.8296275065857727,0.7725,-0.8322251013337002,0.763,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.7542372881355932,70,0.05,1.2,1,-0.8293804600370512,0.7325,-0.83175741657101,0.719,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.7966101694915254,70,0.05,1.2,1,-0.8291833518426097,0.6975,-0.831420014581127,0.664,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.8389830508474576,70,0.05,1.2,1,-0.8289117801076749,0.6125,-0.8311014885822746,0.58,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.8813559322033898,70,0.05,1.2,1,-0.8286796888575816,0.495,-0.8308351631196113,0.495,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.923728813559322,70,0.05,1.2,1,-0.8285113626904456,0.3325,-0.8306583956870971,0.344,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.9661016949152542,70,0.05,1.2,1,-0.8283953473381453,0.24,-0.8305321206393869,0.244,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.0084745762711864,70,0.05,1.2,1,-0.8283218810584984,0.135,-0.8304237998019571,0.135,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.0508474576271185,70,0.05,1.2,1,-0.8282602737279794,0.1,-0.8303121702363563,0.098,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.0932203389830508,70,0.05,1.2,1,-0.8281887894679848,0.07,-0.830190908083845,0.077,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.1355932203389831,70,0.05,1.2,1,-0.8281207924730417,0.0575,-0.8300538784658342,0.064,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.1779661016949152,70,0.05,1.2,1,-0.8280585378559495,0.04,-0.8299498372005999,0.047,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.2203389830508473,70,0.05,1.2,1,-0.8279966891435402,0.03,-0.8298457333457582,0.036,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.2627118644067796,70,0.05,1.2,1,-0.8278458677176695,0.025,-0.8296874619094933,0.03,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.305084745762712,70,0.05,1.2,1,-0.8277026903629351,0.0225,-0.8295400015032092,0.028,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.347457627118644,70,0.05,1.2,1,-0.8275613624872533,0.0175,-0.8294021552003035,0.021,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.3898305084745761,70,0.05,1.2,1,-0.8274365751918495,0.0125,-0.8292739719079902,0.018,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.4322033898305084,70,0.05,1.2,1,-0.8273280507478783,0.0125,-0.8291564661175417,0.016,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.4745762711864407,70,0.05,1.2,1,-0.8271924031916251,0.0125,-0.8290112433506913,0.016,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.5169491525423728,70,0.05,1.2,1,-0.827064948133166,0.01,-0.8288726139464714,0.015,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.559322033898305,70,0.05,1.2,1,-0.826925566277101,0.01,-0.8287226912716479,0.015,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.6016949152542372,70,0.05,1.2,1,-0.8267895900749079,0.01,-0.8285744442340833,0.013,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.6440677966101696,70,0.05,1.2,1,-0.8266678253348851,0.0075,-0.82844975753441,0.012,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.6864406779661016,70,0.05,1.2,1,-0.82656584628109,0.0075,-0.8283552825144568,0.009,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.7288135593220337,70,0.05,1.2,1,-0.826465894232704,0.005,-0.8282539172171021,0.008,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.771186440677966,70,0.05,1.2,1,-0.8263657798529923,0.005,-0.8281485326259415,0.007,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
