,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-406.5210009832465,-408.0123145195194,-402.496051647153,[0.12],2.9211577146449357,0.0,0.12,"(0,)",-406.94112209398946,[0.16],2.9337155837972033,0.16
1,1.0612244897959184,-405.5402076894537,-406.9051866498126,-401.5334241453985,[0.104],2.5670129567906232,0.004,0.104,"(0,)",-405.9689424807838,[0.12],2.53474756178179,0.12
2,1.1224489795918366,-404.5594142173168,-405.7980589033213,-400.5707965215816,[0.084],2.2574190522826276,0.004,0.084,"(0,)",-404.99676268804666,[0.1],2.2257174243978213,0.1
3,1.183673469387755,-403.57862095998826,-404.69093095016865,-399.60816888741067,[0.076],1.9963290084282452,0.004,0.076,"(0,)",-404.02458309547933,[0.1],1.924302574042078,0.1
4,1.2448979591836735,-402.5978274976972,-403.58380335545536,-398.72439580498093,[0.068],1.7709464244557875,0.008,0.068,"(0,)",-403.0524033021834,[0.08],1.6585318482800089,0.08
5,1.306122448979592,-401.61703418813084,-402.47667531277585,-397.9079541786555,[0.064],1.5623977386731682,0.008,0.064,"(0,)",-402.08022370047706,[0.07],1.4345864358941482,0.07
6,1.3673469387755102,-400.63624075145333,-401.36954775041147,-397.09151213178103,[0.06],1.3680172547679021,0.012,0.06,"(0,)",-401.10804391690135,[0.05],1.2651345906369273,0.05
7,1.4285714285714286,-399.65544743929826,-400.2624198626754,-396.27507029131664,[0.056],1.1819394096193145,0.012,0.056,"(0,)",-400.13586427439003,[0.03],1.144438336243907,0.03
8,1.489795918367347,-398.67465412290244,-399.15529198899793,-395.23309751742937,[0.048],1.0190438710068581,0.016,0.048,"(0,)",-399.16368463639765,[0.03],1.0472390591094083,0.03
9,1.5510204081632653,-397.69386064208487,-398.09375958724564,-394.1634462129306,[0.044],0.8733656567392402,0.032,0.044,"(0,)",-398.1915048160939,[0.03],0.949933079704345,0.03
10,1.6122448979591837,-396.7130674424899,-397.05032460579366,-393.0937954135317,[0.04],0.7561144809465487,0.044,0.04,"(0,)",-397.2193252858968,[0.03],0.8527781405207572,0.03
11,1.6734693877551021,-395.73227411642523,-396.0068898330642,-392.0241443880744,[0.028],0.6646166732696099,0.048,0.028,"(0,)",-396.2471456373742,[0.03],0.7555274976481231,0.03
12,1.7346938775510203,-394.7514806132264,-394.963454799563,-390.954492984799,[0.028],0.6173977051973111,0.056,0.028,"(0,)",-395.27496581942427,[0.03],0.7303529116095762,0.03
13,1.7959183673469388,-393.7693410227036,-393.91543038234084,-389.981891265803,[0.036],0.7995962083984433,0.068,0.036,"(0,)",-394.3011033411083,[0.04],0.8489573272590701,0.04
14,1.8571428571428572,-392.78045505286167,-392.86035716795743,-389.01926349207815,[0.076],1.1812590627310822,0.076,0.076,"(0,)",-393.3192395460428,[0.09],1.3357248807525839,0.09
15,1.9183673469387754,-391.7755650177669,-391.78681364726907,-388.03600819333036,[0.084],1.2059443646229118,0.084,0.084,"(0,)",-392.3217133172896,[0.13],1.480287672831969,0.13
16,1.9795918367346939,-390.759152108009,-390.70751968836123,-387.0362660834851,[0.088],1.1204062327625397,0.092,0.088,"(0,)",-391.313705142635,[0.12],1.417991485383373,0.12
17,2.0408163265306123,-389.74116962359994,-389.6282255635145,-386.0365241564124,[0.076],0.9835668270799345,0.112,0.076,"(0,)",-390.3042964727338,[0.12],1.2418385824486877,0.12
18,2.1020408163265305,-388.7231870649692,-388.54893134849556,-385.03678237696454,[0.068],0.8592864655542585,0.136,0.068,"(0,)",-389.29488776271353,[0.11],1.0742986543369757,0.11
19,2.163265306122449,-387.7052046591135,-387.46963714912357,-384.0370406658667,[0.064],0.7440064561814238,0.16,0.064,"(0,)",-388.2854791847433,[0.1],0.9211468983837,0.1
20,2.2244897959183674,-386.68722214715285,-386.39034301015823,-383.03729876542394,[0.06],0.6389163682601502,0.18,0.06,"(0,)",-387.2760705189458,[0.08],0.7832880775125568,0.08
21,2.2857142857142856,-385.66923962280106,-385.3688987210092,-382.03755676616674,[0.052],0.5362307473473046,0.204,0.052,"(0,)",-386.266661848316,[0.06],0.6681545542634231,0.06
22,2.3469387755102042,-384.6512570390307,-384.4918874039559,-381.0378145781256,[0.044],0.45321860458751884,0.236,0.044,"(0,)",-385.25725309655326,[0.06],0.5691070918451506,0.06
23,2.4081632653061225,-383.6332747117956,-383.6148761797506,-380.03807307481304,[0.044],0.37919284863940916,0.256,0.044,"(0,)",-384.24784459561573,[0.05],0.4761272413966738,0.05
24,2.4693877551020407,-382.6152922136019,-382.7235535384497,-379.03833118653233,[0.04],0.3098433476895177,0.272,0.04,"(0,)",-383.2384359319717,[0.04],0.39524861746470474,0.04
25,2.5306122448979593,-381.5973096248016,-381.7974501219823,-378.0385891602075,[0.028],0.26023250653178737,0.272,0.028,"(0,)",-382.22902718114625,[0.03],0.32729959669837977,0.03
26,2.5918367346938775,-380.5793271755617,-380.87134670334854,-377.03884720711517,[0.016],0.22568665038931568,0.3,0.016,"(0,)",-381.21961859204947,[0.03],0.2687240287302044,0.03
27,2.6530612244897958,-379.56134472437213,-379.9452432481568,-376.03910545075155,[0.016],0.2071064933445666,0.328,0.016,"(0,)",-380.2102099777661,[0.03],0.2195155273999882,0.03
28,2.7142857142857144,-378.543362209022,-379.019139819879,-375.0393635447979,[0.012],0.1896326692637899,0.332,0.012,"(0,)",-379.2008012848076,[0.03],0.18150042283513995,0.03
29,2.7755102040816326,-377.5253795404517,-378.0930362670882,-374.0396212720852,[0.012],0.17506836255923064,0.356,0.012,"(0,)",-378.19139249560436,[0.02],0.1435114830517461,0.02
30,2.836734693877551,-376.5063650784319,-377.16693302355355,-373.0398799605329,[0.008],0.16082545420578964,0.376,0.008,"(0,)",-377.18069381378604,[0.04],0.36467548034720654,0.04
31,2.8979591836734695,-375.4731056693494,-376.24082933084867,-372.040138049438,[0.008],0.1502661927481418,0.412,0.008,"(0,)",-376.15277366263797,[0.03],0.3162849389559754,0.03
32,2.9591836734693877,-374.4088939109816,-375.31356200869135,-371.02767605671164,[0.016],0.14586232781237812,0.42,0.016,"(0,)",-375.0892018865703,[0.03],0.23447701019250017,0.03
33,3.020408163265306,-373.29787183723647,-374.3425066251393,-369.92921177505866,[0.012],0.17289141450119716,0.436,0.012,"(0,)",-373.97789626438606,[0.03],0.2330442123775442,0.03
34,3.0816326530612246,-372.12143019887804,-373.12349172383904,-368.7557517766962,[0.016],0.20173634558294223,0.44,0.016,"(0,)",-372.80127852397453,[0.04],0.2912510581951627,0.04
35,3.142857142857143,-370.8906037714075,-371.8630406552416,-367.5522617525859,[0.016],0.21007374582583793,0.452,0.016,"(0,)",-371.57035366189456,[0.04],0.29406659667003204,0.04
36,3.204081632653061,-369.61085047464843,-370.57827495297255,-366.3034029508365,[0.016],0.20255184121593756,0.464,0.016,"(0,)",-370.2882750346421,[0.03],0.2876822325337658,0.03
37,3.2653061224489797,-368.274682284495,-369.25788759920437,-364.9926613025465,[0.024],0.19035861481356475,0.488,0.024,"(0,)",-368.9474503393822,[0.03],0.27493240173014877,0.03
38,3.326530612244898,-366.87481540096167,-367.88884659587967,-363.61081272249294,[0.028],0.2355057195239818,0.504,0.028,"(0,)",-367.5417180771743,[0.02],0.2578364010270919,0.02
39,3.387755102040816,-365.4095060261098,-366.45695388985877,-362.1583076885236,[0.02],0.2682544814267859,0.52,0.02,"(0,)",-366.0704985918014,[0.04],0.3568784593609459,0.04
40,3.4489795918367347,-363.88253281799683,-364.95960416329274,-360.6411562967043,[0.028],0.30030776659468744,0.532,0.028,"(0,)",-364.5381639369096,[0.04],0.4084306862628507,0.04
41,3.510204081632653,-362.29996446576223,-363.40209963017367,-359.06697406999825,[0.032],0.31789184475884896,0.548,0.032,"(0,)",-362.9509238368875,[0.04],0.42113602239451087,0.04
42,3.571428571428571,-360.6683394399477,-361.791251052859,-357.44312407902,[0.032],0.31527265887047223,0.564,0.032,"(0,)",-361.31529078111265,[0.04],0.41239808769382136,0.04
43,3.63265306122449,-358.9936918688635,-360.1336624873852,-355.7761195448217,[0.036],0.3039580509582469,0.572,0.036,"(0,)",-359.6372357878757,[0.04],0.3923269579312828,0.04
44,3.693877551020408,-357.2813500625751,-358.43519521635625,-354.0715310572215,[0.036],0.2850295221682373,0.584,0.036,"(0,)",-357.92201580150703,[0.05],0.36649271335372774,0.05
45,3.7551020408163263,-355.5359068503965,-356.700892028172,-352.3340715484124,[0.036],0.26154231343980855,0.6,0.036,"(0,)",-356.1741565911565,[0.04],0.3371256684455661,0.04
46,3.816326530612245,-353.76128335083484,-354.9350456118815,-350.56771668603506,[0.032],0.23602562456144865,0.6,0.032,"(0,)",-354.3975201787951,[0.04],0.3065262174506889,0.04
47,3.877551020408163,-351.9608197672591,-353.1413042476836,-348.7758281820286,[0.032],0.21214714964326503,0.616,0.032,"(0,)",-352.5953959090863,[0.04],0.2754088868208674,0.04
