,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8995121768805975,-1.0670733838905548,-0.7563608021347423,[0.461],2.3536098068242177,0.0,0.461,"(0,)",-0.9280357955300724,[0.44],2.08413225470102,0.44
1,0.5798319327731092,-0.8947483860737737,-1.0436488073567478,-0.7663499639478711,[0.435],1.8531432360547915,0.0,0.435,"(0,)",-0.9188286121294528,[0.4125],1.6427847999748415,0.4125
2,0.6596638655462185,-0.891563606823183,-1.0195810800762521,-0.7760077203954378,[0.411],1.4792388732480641,0.0,0.411,"(0,)",-0.9119629002963708,[0.38],1.3071428854770113,0.38
3,0.7394957983193278,-0.8871878393490592,-1.0021227935352959,-0.7803288579652954,[0.383],1.175777265681097,0.0,0.383,"(0,)",-0.9054603156547202,[0.345],1.0466927478799994,0.345
4,0.819327731092437,-0.8822096543581888,-0.9840885497643741,-0.7825337329448683,[0.361],0.9519751637161635,0.0,0.361,"(0,)",-0.9003914448628391,[0.315],0.8477896623934364,0.315
5,0.8991596638655461,-0.8770886913079255,-0.9680587503905494,-0.7815000971554497,[0.334],0.7792951357002694,0.0,0.334,"(0,)",-0.8946172431659211,[0.28],0.7019143032920989,0.28
6,0.9789915966386554,-0.8726856354912871,-0.9623452241242528,-0.7858121436758481,[0.304],0.6511738055430263,0.0,0.304,"(0,)",-0.8893338886751303,[0.2575],0.5948333059199027,0.2575
7,1.0588235294117647,-0.8684896724035377,-0.950813398800879,-0.7878113315579635,[0.275],0.5507932728367624,0.0,0.275,"(0,)",-0.8843907114129331,[0.2375],0.5108646463778569,0.2375
8,1.138655462184874,-0.8647851802093169,-0.9418410941795755,-0.7862508310098313,[0.249],0.46531929142503553,0.0,0.249,"(0,)",-0.8796261493910487,[0.225],0.4410252405014654,0.225
9,1.218487394957983,-0.861465915018502,-0.9319379971963971,-0.786120360150803,[0.23],0.3919564351020805,0.0,0.23,"(0,)",-0.8749922451091741,[0.2125],0.38090515057097907,0.2125
10,1.2983193277310923,-0.8585374606730225,-0.9276052946137199,-0.7870224545090141,[0.205],0.3340730248022581,0.0,0.205,"(0,)",-0.870830982884035,[0.1925],0.3324570805744262,0.1925
11,1.3781512605042017,-0.8556620903150762,-0.9231114776233972,-0.7860246846637632,[0.178],0.2876810532796567,0.0,0.178,"(0,)",-0.8668719453123217,[0.1775],0.29428581899427164,0.1775
12,1.4579831932773109,-0.8529162908073938,-0.918569786427828,-0.7840201292888664,[0.158],0.2493329606009626,0.0,0.158,"(0,)",-0.8631621285423121,[0.1675],0.2603148103914971,0.1675
13,1.53781512605042,-0.8505847791846659,-0.9137001496619261,-0.7835349656629544,[0.138],0.21797843038851838,0.0,0.138,"(0,)",-0.860094390654535,[0.1525],0.22974505158584907,0.1525
14,1.6176470588235294,-0.8484399794693042,-0.9106633564435481,-0.7816636115579001,[0.129],0.19019858814275947,0.0,0.129,"(0,)",-0.8574847954593213,[0.14],0.2018463341919292,0.14
15,1.6974789915966386,-0.8463581317995872,-0.9077506542695583,-0.7796647876057311,[0.115],0.16559436528694932,0.0,0.115,"(0,)",-0.8551745945773399,[0.1275],0.1779141449854073,0.1275
16,1.7773109243697478,-0.8443662186596111,-0.9050471367302745,-0.7786737846849532,[0.102],0.1447644220724214,0.0,0.102,"(0,)",-0.852966114648658,[0.12],0.15576769305579258,0.12
17,1.857142857142857,-0.8423544832824975,-0.9032756858704962,-0.7776301641479015,[0.091],0.12646775396863288,0.0,0.091,"(0,)",-0.8507306213440922,[0.1125],0.1346948438905664,0.1125
18,1.9369747899159662,-0.8404303743921351,-0.9010719770425433,-0.775773627976427,[0.081],0.11082127581777351,0.0,0.081,"(0,)",-0.8485929521680078,[0.1025],0.11567014501225263,0.1025
19,2.0168067226890756,-0.8386453375912147,-0.8989050843690005,-0.7742543764527451,[0.07],0.09707604340507776,0.0,0.07,"(0,)",-0.8465444912298926,[0.09],0.09932294928879148,0.09
20,2.0966386554621845,-0.8369432089817044,-0.8962795766040849,-0.7717688610339062,[0.068],0.08495590026316847,0.0,0.068,"(0,)",-0.8445987546964348,[0.075],0.08488975848467673,0.075
21,2.176470588235294,-0.8353249897184528,-0.8954724245317824,-0.7709321476855047,[0.061],0.07392602737187863,0.0,0.061,"(0,)",-0.8426346556720969,[0.07],0.07305084330929759,0.07
22,2.2563025210084033,-0.8337276532361068,-0.8927658086553315,-0.767358951207934,[0.048],0.06487239657229549,0.0,0.048,"(0,)",-0.8407730736156893,[0.0575],0.06264576396467532,0.0575
23,2.3361344537815123,-0.8321326885818093,-0.8898007732168414,-0.7662432485650031,[0.042],0.05726475218813997,0.0,0.042,"(0,)",-0.838993698126196,[0.0525],0.05393415797193852,0.0525
24,2.4159663865546217,-0.830636642882634,-0.8865703084962822,-0.7644210252682743,[0.039],0.05070650534072312,0.0,0.039,"(0,)",-0.8373293853948423,[0.05],0.04602937431712588,0.05
25,2.495798319327731,-0.8292411149347234,-0.8850142872160573,-0.7635302262258105,[0.035],0.04467821417456668,0.0,0.035,"(0,)",-0.8357790101112189,[0.045],0.03881041266887643,0.045
26,2.57563025210084,-0.8279401343223939,-0.8836060544310324,-0.7630822539195913,[0.028],0.03979791144295603,0.0,0.028,"(0,)",-0.8343331767169488,[0.0325],0.03322286447568715,0.0325
27,2.6554621848739495,-0.8267308700650305,-0.8829776589195081,-0.7624808163841811,[0.025],0.03573003441920454,0.001,0.025,"(0,)",-0.8329973052357319,[0.0275],0.028836860495994057,0.0275
28,2.735294117647059,-0.8256029038185316,-0.8827897349279553,-0.7617321805208168,[0.021],0.03231900350811523,0.001,0.021,"(0,)",-0.831759152701943,[0.025],0.025251386732240685,0.025
29,2.815126050420168,-0.824510041439971,-0.8816668689786907,-0.7614112611880044,[0.019],0.029426385746822725,0.003,0.019,"(0,)",-0.8305740414408725,[0.02],0.022045085793500393,0.02
30,2.8949579831932772,-0.8234270296726977,-0.8800829712647891,-0.7608294461288964,[0.018],0.02670414447525439,0.005,0.018,"(0,)",-0.8294213882095035,[0.0175],0.0194730755676388,0.0175
31,2.974789915966386,-0.8224252186961286,-0.8786767636835265,-0.7603929060285037,[0.015],0.02445766827504474,0.008,0.015,"(0,)",-0.8283541541148358,[0.015],0.01733127129232513,0.015
32,3.0546218487394956,-0.821495192580047,-0.8769858156298166,-0.7591427333795019,[0.011],0.022686585657981814,0.015,0.011,"(0,)",-0.8273632183039239,[0.0075],0.016051382066525517,0.0075
33,3.134453781512605,-0.820617691553062,-0.8753004437606208,-0.7585107889669227,[0.01],0.021132630365725494,0.018,0.01,"(0,)",-0.8264291110940011,[0.005],0.015468355713581048,0.005
34,3.214285714285714,-0.8197795045185183,-0.8739978514989943,-0.757911336518378,[0.008],0.020025739957129283,0.022,0.008,"(0,)",-0.8255294579015259,[0.0025],0.015201476981274501,0.0025
35,3.2941176470588234,-0.8189767591073424,-0.8732200563142678,-0.75724235898418,[0.007],0.01901664502387409,0.025,0.007,"(0,)",-0.824656375767526,[0.],0.015,0.0
36,3.3739495798319323,-0.8182172383190787,-0.8729040981744624,-0.7566803435646324,[0.003],0.018325859000002512,0.03,0.003,"(0,)",-0.8238264587841411,[0.],0.015,0.0
