,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8836311555694254,-1.0034478231578767,-0.7603249097292439,[0.449],2.036513855957478,0.0,0.449,"(0,)",-0.8998473227956321,[0.4425],1.822829110072581,0.4425
1,0.5798319327731092,-0.8810513319592697,-0.9859397996479007,-0.765761190882807,[0.411],1.6839583317750353,0.0,0.411,"(0,)",-0.8943503095667922,[0.4225],1.5050775445297915,0.4225
2,0.6596638655462185,-0.8794957299864704,-0.9769250658913495,-0.7746605588036658,[0.379],1.3957812756108197,0.0,0.379,"(0,)",-0.8903987656689614,[0.3825],1.230336249508993,0.3825
3,0.7394957983193278,-0.8787048740829095,-0.9704624275452562,-0.7832882069541605,[0.359],1.1257321668270228,0.0,0.359,"(0,)",-0.8868461930915601,[0.35],0.9888894224725279,0.35
4,0.819327731092437,-0.877618635155155,-0.9655217181382996,-0.7875447453774472,[0.333],0.9196792493519808,0.0,0.333,"(0,)",-0.8840646188501718,[0.3075],0.8112685062706396,0.3075
5,0.8991596638655461,-0.8759365801036144,-0.9576018873632878,-0.7894657485173456,[0.307],0.7518701483646779,0.0,0.307,"(0,)",-0.8809564724770551,[0.28],0.6702591539455419,0.28
6,0.9789915966386554,-0.8736002134689669,-0.9514786594260886,-0.7893294514497194,[0.28],0.6208311253743739,0.0,0.28,"(0,)",-0.8775868737010728,[0.25],0.5516827676947933,0.25
7,1.0588235294117647,-0.8710498713012775,-0.9462898920284419,-0.7895216323137556,[0.252],0.5137294754631403,0.0,0.252,"(0,)",-0.8743414431925607,[0.22],0.45503804802240133,0.22
8,1.138655462184874,-0.8683579858237638,-0.9401521641210249,-0.7887653375932274,[0.229],0.42828895518688986,0.0,0.229,"(0,)",-0.8718592082883512,[0.195],0.37144250913446875,0.195
9,1.218487394957983,-0.8656594081647705,-0.936754904306264,-0.7868101863180231,[0.21],0.3571652187473011,0.0,0.21,"(0,)",-0.8695867466673068,[0.175],0.30311579664993793,0.175
10,1.2983193277310923,-0.8628877279018252,-0.9322812485945401,-0.7875283726932598,[0.181],0.30020430320318336,0.0,0.181,"(0,)",-0.8669877590953375,[0.15],0.2516274773829762,0.15
11,1.3781512605042017,-0.8600957550826653,-0.9289390712907925,-0.7891208433977119,[0.161],0.2546069231948219,0.0,0.161,"(0,)",-0.864505601379641,[0.13],0.210213226063172,0.13
12,1.4579831932773109,-0.8574523482680487,-0.9233559229562847,-0.7864388721011876,[0.144],0.21607741746210268,0.0,0.144,"(0,)",-0.862183066422376,[0.1175],0.17755117193793668,0.1175
13,1.53781512605042,-0.8549616621428072,-0.9184294867968995,-0.7858170616611979,[0.128],0.18328242981355813,0.0,0.128,"(0,)",-0.8600366893099884,[0.0975],0.15202439009106228,0.0975
