,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8902366750601899,-1.008318209379981,-0.7665406498655878,[0.46],2.049830351576249,0.0,0.46,"(0,)",-0.909082704697044,[0.435],1.8212308626650895,0.435
1,0.5798319327731092,-0.8931917723350666,-1.0006164959883947,-0.7817335255149194,[0.435],1.5746970182975033,0.0,0.435,"(0,)",-0.9029135670500726,[0.3925],1.4494588994887552,0.3925
2,0.6596638655462185,-0.8924721487359788,-0.9929171698528115,-0.7870460599468321,[0.412],1.2443321261260052,0.0,0.412,"(0,)",-0.8971924123835849,[0.375],1.1801921242804543,0.375
3,0.7394957983193278,-0.8894191406447083,-0.9825247144860465,-0.7921341977504754,[0.38],1.0277057518760775,0.0,0.38,"(0,)",-0.8917506803265121,[0.335],0.9887487013014864,0.335
4,0.819327731092437,-0.8860266678785529,-0.9701298385074355,-0.792545752133643,[0.358],0.8521668103064532,0.0,0.358,"(0,)",-0.886473947397251,[0.2925],0.83939591733611,0.2925
5,0.8991596638655461,-0.8820151316813202,-0.960162088195506,-0.7952396999044858,[0.323],0.7058856579109037,0.0,0.323,"(0,)",-0.8814266966799289,[0.275],0.7100640381576192,0.275
6,0.9789915966386554,-0.8790248600755478,-0.9538641070121341,-0.7991309141187306,[0.286],0.5937846446709432,0.0,0.286,"(0,)",-0.8776574493644786,[0.2575],0.6058475948530968,0.2575
7,1.0588235294117647,-0.8761527521454497,-0.947819256042593,-0.8000866363640685,[0.267],0.5015365471498654,0.0,0.267,"(0,)",-0.8745359859702071,[0.23],0.5207186985009682,0.23
8,1.138655462184874,-0.8732368611545573,-0.9425950521898677,-0.7992419562330672,[0.242],0.423944823218765,0.0,0.242,"(0,)",-0.8715053481698054,[0.2075],0.4515711000348274,0.2075
9,1.218487394957983,-0.8706303310831548,-0.9375534147060431,-0.7987971457281389,[0.215],0.3598208325792763,0.0,0.215,"(0,)",-0.8685190141505815,[0.1875],0.3948891154345549,0.1875
10,1.2983193277310923,-0.8682385482280257,-0.9324141129467479,-0.797869940577136,[0.195],0.30411928154260454,0.0,0.195,"(0,)",-0.8657284956427906,[0.1775],0.3474537023054532,0.1775
11,1.3781512605042017,-0.8659602032569144,-0.9300384699614918,-0.7961925239954253,[0.181],0.25561042259413236,0.0,0.181,"(0,)",-0.8633303286188077,[0.1575],0.30510444475663523,0.1575
12,1.4579831932773109,-0.8638257685807437,-0.9274067179000259,-0.7958984313674268,[0.156],0.213652327356261,0.0,0.156,"(0,)",-0.8610900070043814,[0.1475],0.2688829321443068,0.1475
13,1.53781512605042,-0.8618248386776614,-0.9256030598208104,-0.7949907099736588,[0.136],0.1793264513392645,0.0,0.136,"(0,)",-0.8588618545020554,[0.14],0.23668244065665467,0.14
14,1.6176470588235294,-0.8598213497071402,-0.9229425674000119,-0.7937978847562225,[0.116],0.15063761395962522,0.0,0.116,"(0,)",-0.8565731685596829,[0.1275],0.20770311281613457,0.1275
15,1.6974789915966386,-0.8578072645917334,-0.9188477185478207,-0.7920981427411061,[0.104],0.1274238605272237,0.0,0.104,"(0,)",-0.8543328663349128,[0.1125],0.18281208122662856,0.1125
16,1.7773109243697478,-0.8558109469977064,-0.9169671768159594,-0.7904513836024237,[0.093],0.1077557116140809,0.0,0.093,"(0,)",-0.8521892690167634,[0.1025],0.16086691357017652,0.1025
17,1.857142857142857,-0.8539799497617074,-0.9152523344967689,-0.7896487997880234,[0.083],0.09086008593458557,0.0,0.083,"(0,)",-0.8501764267717445,[0.095],0.14226564530171726,0.095
18,1.9369747899159662,-0.8522333401314908,-0.9121195344799455,-0.7893803679519962,[0.071],0.07655354661687983,0.0,0.071,"(0,)",-0.848189782396388,[0.085],0.12558043205755784,0.085
19,2.0168067226890756,-0.8505809743980657,-0.9105626372786033,-0.7882062683470321,[0.056],0.06517688880010297,0.0,0.056,"(0,)",-0.8462688090485164,[0.0775],0.11075700274927527,0.0775
20,2.0966386554621845,-0.8488230962964822,-0.9087095258667937,-0.7861914735365209,[0.051],0.056069624790973,0.0,0.051,"(0,)",-0.8443471862110008,[0.0725],0.09776929084432882,0.0725
21,2.176470588235294,-0.846968509002117,-0.9067631175404371,-0.7848173181516915,[0.039],0.048662157364786546,0.0,0.039,"(0,)",-0.8423778869330332,[0.06],0.08655136796479171,0.06
22,2.2563025210084033,-0.8452456942238341,-0.9048342702074152,-0.7844586913268943,[0.037],0.04265333515104476,0.0,0.037,"(0,)",-0.8405370257624459,[0.0575],0.07670981464987195,0.0575
23,2.3361344537815123,-0.8436202836243895,-0.9030797302536768,-0.7823354647558988,[0.028],0.03761764727114918,0.0,0.028,"(0,)",-0.8388354788429464,[0.0475],0.06772493382546534,0.0475
24,2.4159663865546217,-0.8420889420899427,-0.9011205646472523,-0.7821205197704765,[0.024],0.0337591612343756,0.0,0.024,"(0,)",-0.8372049522917311,[0.045],0.05989720070713967,0.045
