,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8810415547946554,-0.9758987407877443,-0.7732785195182198,[0.31],0.855085475560762,0.0,0.31,"(0,)",-0.8942724595757948,[0.2875],0.9470753058541151,0.2875
1,0.5423728813559322,-0.8771539407990515,-0.9662782079435551,-0.7744627163974381,[0.286],0.7723348592116113,0.0,0.286,"(0,)",-0.8899696417653651,[0.275],0.8567695223999577,0.275
2,0.5847457627118644,-0.8728327129588795,-0.9598232321138267,-0.7747185375056211,[0.269],0.6976721696249557,0.0,0.269,"(0,)",-0.8853705108709181,[0.26],0.7728891940297608,0.26
3,0.6271186440677966,-0.8671582990875568,-0.952367884605731,-0.7723926468723225,[0.247],0.6206625703722018,0.0,0.247,"(0,)",-0.8792017569004495,[0.235],0.6874386919788095,0.235
4,0.6694915254237288,-0.8627279075258515,-0.9457378270973436,-0.7724183887068178,[0.23],0.5611849580104231,0.0,0.23,"(0,)",-0.8743939385837336,[0.2275],0.6169068266599921,0.2275
5,0.711864406779661,-0.8588496606895026,-0.940242891006399,-0.773184235153772,[0.217],0.510738262907381,0.0,0.217,"(0,)",-0.8702168225619871,[0.2075],0.5583265633489601,0.2075
6,0.7542372881355932,-0.8548333702389364,-0.935446580386323,-0.7738760821341555,[0.204],0.46721550212454294,0.0,0.204,"(0,)",-0.8659602465983389,[0.1925],0.5075143686028329,0.1925
7,0.7966101694915254,-0.8514857165382309,-0.9298132174950301,-0.7722938292035469,[0.197],0.42868427265445497,0.0,0.197,"(0,)",-0.8624017164569625,[0.185],0.46391928186572706,0.185
8,0.8389830508474576,-0.8486503297664508,-0.9258804469935171,-0.7700120257525105,[0.186],0.39414672541921836,0.0,0.186,"(0,)",-0.8593819833525239,[0.1825],0.4249762287066718,0.1825
9,0.8813559322033898,-0.8462345182616154,-0.9231738680779408,-0.7662904252102232,[0.174],0.36377111276192636,0.0,0.174,"(0,)",-0.8568091609363131,[0.165],0.3909654928311521,0.165
10,0.923728813559322,-0.8441449509920351,-0.919813260022931,-0.7648758393884353,[0.159],0.33681022679899403,0.0,0.159,"(0,)",-0.8545837552890666,[0.1425],0.36213935045132345,0.1425
11,0.9661016949152542,-0.8423156961728032,-0.9156796395535495,-0.7645661436867147,[0.151],0.3126584608167091,0.0,0.151,"(0,)",-0.8526355869127918,[0.135],0.33685648602640395,0.135
12,1.0084745762711864,-0.8406980360754326,-0.9127089275365763,-0.762430655843628,[0.145],0.2905872126352478,0.0,0.145,"(0,)",-0.8509127761146948,[0.13],0.31347959407250564,0.13
13,1.0508474576271185,-0.8392550445515259,-0.9102900867784465,-0.7607576933201047,[0.134],0.270323877657649,0.0,0.134,"(0,)",-0.8493759842548906,[0.12],0.29218577728287026,0.12
14,1.0932203389830508,-0.8379583844607618,-0.9080191611094899,-0.7595390891815061,[0.126],0.25184074808339124,0.0,0.126,"(0,)",-0.8479950514933718,[0.11],0.2736119835568892,0.11
15,1.1355932203389831,-0.8367854631996324,-0.9062576801381883,-0.7574246323048706,[0.119],0.23459824700772686,0.0,0.119,"(0,)",-0.8467458675925016,[0.1075],0.25631603168240596,0.1075
16,1.1779661016949152,-0.8357185748527347,-0.9045223516225321,-0.7560328477212688,[0.11],0.21874299466434283,0.0,0.11,"(0,)",-0.8456096092223758,[0.0975],0.2404461712042648,0.0975
17,1.2203389830508473,-0.8347061668464877,-0.9035870823616309,-0.7545055393833423,[0.103],0.20409655192662968,0.0,0.103,"(0,)",-0.8445253110044365,[0.09],0.2261531810808335,0.09
18,1.2627118644067796,-0.8336400722344226,-0.9023434562145969,-0.7540095373284273,[0.096],0.1901884693300226,0.0,0.096,"(0,)",-0.8433617122175541,[0.0825],0.21363551559928246,0.0825
19,1.305084745762712,-0.832660715742286,-0.9021284059226636,-0.7536155331496758,[0.088],0.17753591036469113,0.0,0.088,"(0,)",-0.842292820651596,[0.0775],0.20215252296934005,0.0775
20,1.347457627118644,-0.8317572089233911,-0.9011634427138775,-0.7529302234567112,[0.082],0.16578014285175585,0.0,0.082,"(0,)",-0.8413067145272489,[0.0775],0.19118997975824942,0.0775
