seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.2,0.75,1,-0.8094463287418558,0.78,-0.8825307912422927,0.764,0.003193058
90,0.00021544346900318845,90,0.2,0.75,1,-0.8094463287402346,0.775,-0.8825307912426325,0.764,0.003193058
90,0.00046415888336127773,90,0.2,0.75,1,-0.8094463287358298,0.775,-0.8825307912452265,0.764,0.003193058
90,0.001,90,0.2,0.75,1,-0.8094463287438762,0.775,-0.8825307912403582,0.764,0.003193058
90,0.002154434690031882,90,0.2,0.75,1,-0.8094463287433831,0.77,-0.8825307912340792,0.76,0.003193058
90,0.004641588833612777,90,0.2,0.75,1,-0.8094463287356436,0.765,-0.882530791249841,0.756,0.003193058
90,0.01,90,0.2,0.75,1,-0.8094463287382692,0.765,-0.8825307912357443,0.748,0.003193058
90,0.021544346900318822,90,0.2,0.75,1,-0.810363239865104,0.745,-0.8821817206641803,0.73,0.003193058
90,0.046415888336127774,90,0.2,0.75,1,-0.810634928592442,0.705,-0.8820782880408558,0.656,0.003193058
90,0.1,90,0.2,0.75,1,-0.8148843458474161,0.545,-0.8785443736078629,0.538,0.003193058
90,0.11,90,0.2,0.75,1,-0.8152195601516713,0.54,-0.8782347797450151,0.524,0.003193058
90,0.14708333333333334,90,0.2,0.75,1,-0.8155552178774726,0.48,-0.8778199461532706,0.452,0.003193058
90,0.18416666666666667,90,0.2,0.75,1,-0.8157625115094652,0.4,-0.8768542088078785,0.394,0.003193058
90,0.22125,90,0.2,0.75,1,-0.8174383894781804,0.315,-0.8781442799523378,0.332,0.003193058
90,0.25833333333333336,90,0.2,0.75,1,-0.8192188496827397,0.27,-0.875983741105282,0.288,0.003193058
90,0.29541666666666666,90,0.2,0.75,1,-0.8053538843587748,0.245,-0.8826603699946106,0.26,0.003193058
90,0.3325,90,0.2,0.75,1,-0.8041341787059725,0.215,-0.8805253703107201,0.226,0.003193058
90,0.3695833333333333,90,0.2,0.75,1,-0.803788806146033,0.195,-0.8793625314279829,0.18,0.003193058
90,0.4066666666666667,90,0.2,0.75,1,-0.8035879822585315,0.15,-0.878592634221716,0.146,0.003193058
90,0.44375000000000003,90,0.2,0.75,1,-0.8034393835553244,0.125,-0.878067920097769,0.128,0.003193058
90,0.48083333333333333,90,0.2,0.75,1,-0.8038919223101934,0.095,-0.8786641842890114,0.108,0.003193058
90,0.5179166666666667,90,0.2,0.75,1,-0.8037759448874968,0.075,-0.8796070824964071,0.092,0.003193058
90,0.555,90,0.2,0.75,1,-0.8036170482769524,0.065,-0.8805880337995479,0.088,0.003193058
90,0.5920833333333334,90,0.2,0.75,1,-0.8033024269730643,0.05,-0.881054165792583,0.078,0.003193058
90,0.6291666666666667,90,0.2,0.75,1,-0.8038605648858583,0.035,-0.8815169385231907,0.064,0.003193058
90,0.66625,90,0.2,0.75,1,-0.8041436992742294,0.035,-0.881552001984365,0.056,0.003193058
90,0.7033333333333334,90,0.2,0.75,1,-0.8042693527348612,0.03,-0.8813632455836603,0.05,0.003193058
90,0.7404166666666667,90,0.2,0.75,1,-0.8044942671528292,0.03,-0.8812867518949256,0.042,0.003193058
90,0.7775000000000001,90,0.2,0.75,1,-0.8046151091844209,0.03,-0.8811678714802551,0.03,0.003193058
90,0.8145833333333333,90,0.2,0.75,1,-0.8045885948408824,0.02,-0.8809439657502692,0.024,0.003193058
90,0.8516666666666667,90,0.2,0.75,1,-0.8046198313163586,0.015,-0.8807793112936705,0.012,0.003193058
90,0.88875,90,0.2,0.75,1,-0.8046454274952533,0.01,-0.8806330676164427,0.006,0.003193058
90,0.9258333333333334,90,0.2,0.75,1,-0.8046664042577664,0.005,-0.8805017338987456,0.004,0.003193058
90,0.9629166666666668,90,0.2,0.75,1,-0.8047205402059531,0.005,-0.880408892810551,0.004,0.003193058
90,1.0,90,0.2,0.75,1,-0.8047895302601461,0.005,-0.8803878453806726,0.002,0.003193058
90,1.1,90,0.2,0.75,1,-0.804362204763211,0.0,-0.880351710304668,0.002,0.003193058
90,1.2512820512820513,90,0.2,0.75,1,-0.796896301996641,0.0,-0.8804310513425649,0.002,0.003193058
90,1.4025641025641027,90,0.2,0.75,1,-0.7831885471535176,0.0,-0.8724893109261214,0.0,0.003193058
90,1.553846153846154,90,0.2,0.75,1,-0.7773792580326214,0.0,-0.8673887124065663,0.0,0.003193058
90,1.7051282051282053,90,0.2,0.75,1,-0.7748217928059004,0.0,-0.8605645817057912,0.0,0.003193058
90,1.8564102564102565,90,0.2,0.75,1,-0.7720368226176277,0.0,-0.8536334899001774,0.0,0.003193058
90,2.0076923076923077,90,0.2,0.75,1,-0.7667174110698628,0.0,-0.842380458347423,0.0,0.003193058
90,2.1589743589743593,90,0.2,0.75,1,-0.7625695940703084,0.0,-0.8341838639922913,0.0,0.003193058
90,2.3102564102564105,90,0.2,0.75,1,-0.7619384381865373,0.0,-0.8310524726347364,0.0,0.003193058
90,2.4615384615384617,90,0.2,0.75,1,-0.7623194615763893,0.0,-0.8277251564672568,0.0,0.003193058
90,2.6128205128205133,90,0.2,0.75,1,-0.7627122618753448,0.0,-0.8248756130957567,0.0,0.003193058
90,2.7641025641025645,90,0.2,0.75,1,-0.7635670011021755,0.0,-0.8211328346234849,0.0,0.003193058
90,2.9153846153846157,90,0.2,0.75,1,-0.76434259074093,0.0,-0.8168883092940263,0.0,0.003193058
90,3.066666666666667,90,0.2,0.75,1,-0.7648350194752658,0.0,-0.813593053517462,0.0,0.003193058
90,3.2179487179487185,90,0.2,0.75,1,-0.7658934745719482,0.0,-0.8103991126396675,0.0,0.003193058
90,3.3692307692307697,90,0.2,0.75,1,-0.7669169747240471,0.0,-0.8077748185449714,0.0,0.003193058
90,3.520512820512821,90,0.2,0.75,1,-0.7677265455208936,0.0,-0.8053094483013162,0.0,0.003193058
90,3.671794871794872,90,0.2,0.75,1,-0.7684294427856773,0.0,-0.8031105259112037,0.0,0.003193058
90,3.8230769230769233,90,0.2,0.75,1,-0.769153809568233,0.0,-0.8013720203752236,0.0,0.003193058
90,3.974358974358975,90,0.2,0.75,1,-0.7694122925441488,0.0,-0.80019242275918,0.0,0.003193058
90,4.125641025641026,90,0.2,0.75,1,-0.7701747909894537,0.0,-0.7993102948706851,0.0,0.003193058
90,4.276923076923078,90,0.2,0.75,1,-0.771073864864713,0.0,-0.7987848914587135,0.0,0.003193058
90,4.4282051282051285,90,0.2,0.75,1,-0.7718861740955473,0.0,-0.7983057832181223,0.0,0.003193058
90,4.57948717948718,90,0.2,0.75,1,-0.7723946865709331,0.0,-0.7979111683059072,0.0,0.003193058
90,4.730769230769232,90,0.2,0.75,1,-0.7724282561944632,0.0,-0.797615057408267,0.0,0.003193058
90,4.8820512820512825,90,0.2,0.75,1,-0.772467131414117,0.0,-0.7973635106473785,0.0,0.003193058
90,5.033333333333333,90,0.2,0.75,1,-0.7725084144028521,0.0,-0.7971331979959009,0.0,0.003193058
90,5.184615384615386,90,0.2,0.75,1,-0.7725464731237327,0.0,-0.7969045842292142,0.0,0.003193058
90,5.3358974358974365,90,0.2,0.75,1,-0.7725341481765924,0.0,-0.7965612739312123,0.0,0.003193058
90,5.487179487179487,90,0.2,0.75,1,-0.7724475518541706,0.0,-0.7960427649439233,0.0,0.003193058
90,5.63846153846154,90,0.2,0.75,1,-0.7719660148075466,0.0,-0.7955350759759112,0.0,0.003193058
90,5.7897435897435905,90,0.2,0.75,1,-0.7715187291749243,0.0,-0.7951668080608565,0.0,0.003193058
90,5.941025641025641,90,0.2,0.75,1,-0.7711899367607716,0.0,-0.7947770540072516,0.0,0.003193058
90,6.092307692307694,90,0.2,0.75,1,-0.770938936335374,0.0,-0.7942296847526843,0.0,0.003193058
90,6.2435897435897445,90,0.2,0.75,1,-0.7706986671336261,0.0,-0.7937247996393846,0.0,0.003193058
90,6.394871794871795,90,0.2,0.75,1,-0.7704671660276987,0.0,-0.793261458983429,0.0,0.003193058
90,6.546153846153846,90,0.2,0.75,1,-0.7702441764377516,0.0,-0.7928340567311525,0.0,0.003193058
