seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.2,0.75,1,-0.9277760456434804,0.92,-0.8629278098364178,0.928,0.002687017
70,0.00021544346900318845,70,0.2,0.75,1,-0.9277760456357825,0.92,-0.8629278098484374,0.928,0.002687017
70,0.00046415888336127773,70,0.2,0.75,1,-0.9277760456705046,0.92,-0.8629278098623775,0.926,0.002687017
70,0.001,70,0.2,0.75,1,-0.9277760455633565,0.92,-0.8629278097944421,0.926,0.002687017
70,0.002154434690031882,70,0.2,0.75,1,-0.9277760456659884,0.92,-0.8629278098596462,0.926,0.002687017
70,0.004641588833612777,70,0.2,0.75,1,-0.9277760456758658,0.92,-0.8629278098633186,0.922,0.002687017
70,0.01,70,0.2,0.75,1,-0.927776045627089,0.92,-0.8629278098334521,0.92,0.002687017
70,0.021544346900318822,70,0.2,0.75,1,-0.9272982490354704,0.915,-0.8633061678978786,0.908,0.002687017
70,0.046415888336127774,70,0.2,0.75,1,-0.9179618013989921,0.9,-0.8623790485824955,0.888,0.002687017
70,0.1,70,0.2,0.75,1,-0.9034499151497002,0.855,-0.8517325869990584,0.85,0.002687017
70,0.11,70,0.2,0.75,1,-0.9066779926390435,0.825,-0.8533215657199058,0.838,0.002687017
70,0.14708333333333334,70,0.2,0.75,1,-0.9122873955487879,0.79,-0.856353038349295,0.796,0.002687017
70,0.18416666666666667,70,0.2,0.75,1,-0.894995921524461,0.8,-0.849674514432802,0.77,0.002687017
70,0.22125,70,0.2,0.75,1,-0.8936451251180267,0.775,-0.8489887922697729,0.732,0.002687017
70,0.25833333333333336,70,0.2,0.75,1,-0.8855738665477934,0.75,-0.8449851697271088,0.704,0.002687017
70,0.29541666666666666,70,0.2,0.75,1,-0.8825552777522516,0.735,-0.8435092951278699,0.688,0.002687017
70,0.3325,70,0.2,0.75,1,-0.881600524122283,0.735,-0.8406258804760409,0.672,0.002687017
70,0.3695833333333333,70,0.2,0.75,1,-0.8698493824513369,0.695,-0.8369774788972514,0.648,0.002687017
70,0.4066666666666667,70,0.2,0.75,1,-0.8632685581444364,0.655,-0.8359196679828642,0.634,0.002687017
70,0.44375000000000003,70,0.2,0.75,1,-0.8568532694446048,0.625,-0.8351125424884828,0.61,0.002687017
70,0.48083333333333333,70,0.2,0.75,1,-0.8511470670772033,0.605,-0.8349818274213999,0.58,0.002687017
70,0.5179166666666667,70,0.2,0.75,1,-0.8475856195945485,0.56,-0.8349979819916328,0.548,0.002687017
70,0.555,70,0.2,0.75,1,-0.8450878077706175,0.545,-0.8350455508087606,0.522,0.002687017
70,0.5920833333333334,70,0.2,0.75,1,-0.8431849220223553,0.51,-0.8350034833773604,0.468,0.002687017
70,0.6291666666666667,70,0.2,0.75,1,-0.8416678997927624,0.455,-0.8349301226502339,0.422,0.002687017
