context_val,seed,alpha,eps,test_lcx_prob,test_lcx_obj,valid_lcx_prob,valid_lcx_obj,time,in_val,test_avg,valid_avg
13,80,0.1,0.1,0.0,-0.3029404247312598,0.0,0.03244418012769059,1750.919414281845,0.20961844976966523,-0.8661865273822732,-0.6167977620018138
