seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,1.0,30,0.33,1,1,-409.3801678761444,0.32,-408.9402926427741,0.314
30,1.0612244897959184,30,0.33,1,1,-408.3958247287143,0.295,-407.9422932815186,0.272
30,1.1224489795918366,30,0.33,1,1,-407.4114814813051,0.24,-406.94429382391763,0.238
30,1.183673469387755,30,0.33,1,1,-406.4271382411054,0.23,-405.94629439304924,0.218
30,1.2448979591836735,30,0.33,1,1,-405.44279494028257,0.21,-404.94829490186913,0.192
30,1.306122448979592,30,0.33,1,1,-404.4584516584523,0.19,-403.9502954106021,0.166
30,1.3673469387755102,30,0.33,1,1,-403.4741084727645,0.15,-402.95229602904874,0.142
30,1.4285714285714286,30,0.33,1,1,-402.4897652489267,0.135,-401.9542966263945,0.122
30,1.489795918367347,30,0.33,1,1,-401.505421963089,0.095,-400.95629714367186,0.106
30,1.5510204081632653,30,0.33,1,1,-400.5210787245454,0.075,-399.95829770977076,0.09
30,1.6122448979591837,30,0.33,1,1,-399.53673552376864,0.07,-398.9602982983531,0.076
30,1.6734693877551021,30,0.33,1,1,-398.55239231890454,0.065,-397.9622989012693,0.062
30,1.7346938775510203,30,0.33,1,1,-397.56804896225697,0.05,-396.96429934972247,0.052
30,1.7959183673469388,30,0.33,1,1,-396.5837057631214,0.035,-395.9662999466143,0.04
30,1.8571428571428572,30,0.33,1,1,-395.599362589883,0.035,-394.9683005672567,0.028
30,1.9183673469387754,30,0.33,1,1,-394.6150192596731,0.035,-393.970301061626,0.026
30,1.9795918367346939,30,0.33,1,1,-393.63067612292275,0.035,-392.9723017233489,0.02
30,2.0408163265306123,30,0.33,1,1,-392.64576152763783,0.03,-391.9736647832268,0.014
30,2.1020408163265305,30,0.33,1,1,-391.6584976186647,0.02,-390.97240648616713,0.014
30,2.163265306122449,30,0.33,1,1,-390.6705404981481,0.015,-389.97022558724507,0.014
30,2.2244897959183674,30,0.33,1,1,-389.68048409360796,0.015,-388.96524568606503,0.014
30,2.2857142857142856,30,0.33,1,1,-388.689304256887,0.015,-387.95951093064565,0.01
30,2.3469387755102042,30,0.33,1,1,-387.6918650961247,0.015,-386.9481086178573,0.008
30,2.4081632653061225,30,0.33,1,1,-386.68810669948914,0.015,-385.9307202966814,0.008
30,2.4693877551020407,30,0.33,1,1,-385.67962489341795,0.01,-384.9091686031262,0.006
30,2.5306122448979593,30,0.33,1,1,-384.6691820210623,0.01,-383.88557639454694,0.006
30,2.5918367346938775,30,0.33,1,1,-383.6586259715714,0.01,-382.86186595097377,0.006
30,2.6530612244897958,30,0.33,1,1,-382.648069824883,0.01,-381.83815547961893,0.004
30,2.7142857142857144,30,0.33,1,1,-381.6375138733796,0.01,-380.81444512972433,0.004
30,2.7755102040816326,30,0.33,1,1,-380.6269577353442,0.01,-379.7907346219565,0.002
30,2.836734693877551,30,0.33,1,1,-379.6164016337743,0.01,-378.7670241663793,0.002
30,2.8979591836734695,30,0.33,1,1,-378.60584559071737,0.01,-377.7433137118374,0.002
30,2.9591836734693877,30,0.33,1,1,-377.59528945696775,0.01,-376.7196032177956,0.002
30,3.020408163265306,30,0.33,1,1,-376.5847333352997,0.005,-375.6958927315546,0.002
30,3.0816326530612246,30,0.33,1,1,-375.57417727096407,0.0,-374.6721822933151,0.0
30,3.142857142857143,30,0.33,1,1,-374.5636212153443,0.0,-373.64847186124007,0.0
30,3.204081632653061,30,0.33,1,1,-373.55306512530734,0.0,-372.62476137265037,0.0
30,3.2653061224489797,30,0.33,1,1,-372.5400346879085,0.0,-371.59829007734885,0.0
30,3.326530612244898,30,0.33,1,1,-371.51732684848736,0.0,-370.56093224726186,0.0
30,3.387755102040816,30,0.33,1,1,-370.4769936743262,0.0,-369.5024869682847,0.0
30,3.4489795918367347,30,0.33,1,1,-369.4142223539447,0.0,-368.41713671171846,0.0
30,3.510204081632653,30,0.33,1,1,-368.31676821567083,0.0,-367.29519642838477,0.0
30,3.571428571428571,30,0.33,1,1,-367.17644695960445,0.0,-366.13053293467703,0.0
30,3.63265306122449,30,0.33,1,1,-365.98256276301333,0.0,-364.9157225344345,0.0
30,3.693877551020408,30,0.33,1,1,-364.7310915155335,0.0,-363.64757676301457,0.0
30,3.7551020408163263,30,0.33,1,1,-363.4238046684859,0.0,-362.32723031853396,0.0
30,3.816326530612245,30,0.33,1,1,-362.0603740504389,0.0,-360.9532803866997,0.0
30,3.877551020408163,30,0.33,1,1,-360.6464376377402,0.0,-359.53079985390264,0.0
30,3.9387755102040813,30,0.33,1,1,-359.18752610513906,0.0,-358.0649038607265,0.0
30,4.0,30,0.33,1,1,-357.6888845117043,0.0,-356.56045841035734,0.0
