seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.2,1,1,-0.8716954561954467,0.9025,-0.9278794880213114,0.938,0.000552131,0.0,0.0
90,0.00021544346900318845,90,0.2,1,1,-0.8716954561678701,0.9025,-0.9278794880261257,0.938,0.000552131,0.0,0.0
90,0.00046415888336127773,90,0.2,1,1,-0.8716954561628247,0.9025,-0.9278794880095412,0.937,0.000552131,0.0,0.0
90,0.001,90,0.2,1,1,-0.8716954561668021,0.9025,-0.9278794880237532,0.936,0.000552131,0.0,0.0
90,0.002154434690031882,90,0.2,1,1,-0.8716954561884512,0.9,-0.9278794880009009,0.935,0.000552131,0.0,0.0
90,0.004641588833612777,90,0.2,1,1,-0.8716954561754929,0.8975,-0.9278794880223507,0.933,0.000552131,0.0,0.0
90,0.01,90,0.2,1,1,-0.8716954561617505,0.89,-0.9278794880369889,0.931,0.000552131,0.0,0.0
90,0.021544346900318822,90,0.2,1,1,-0.8718700297355702,0.8825,-0.9263370190664794,0.929,0.000552131,0.0,0.0
90,0.046415888336127774,90,0.2,1,1,-0.872741126497542,0.8775,-0.9261724845620606,0.91,0.000552131,0.0,0.0
90,0.1,90,0.2,1,1,-0.8729277993264778,0.8325,-0.9261129204813859,0.865,0.000552131,0.0,0.0
90,0.11,90,0.2,1,1,-0.8729721249849236,0.82,-0.9261321503947666,0.854,0.000552131,0.0,0.0
90,0.14708333333333334,90,0.2,1,1,-0.8729721271027086,0.7825,-0.926132151313922,0.825,0.000552131,0.0,0.0
90,0.18416666666666667,90,0.2,1,1,-0.8678294472400375,0.7375,-0.9221818286179196,0.775,0.000552131,0.0,0.0
90,0.22125,90,0.2,1,1,-0.8639153390222257,0.69,-0.9186941304375498,0.727,0.000552131,0.0,0.0
90,0.25833333333333336,90,0.2,1,1,-0.8614541863628673,0.665,-0.9164322443054334,0.702,0.000552131,0.0,0.0
90,0.29541666666666666,90,0.2,1,1,-0.8590472170698433,0.6325,-0.9156454780692272,0.671,0.000552131,0.0,0.0
90,0.3325,90,0.2,1,1,-0.8584608047937671,0.6075,-0.9151979686349913,0.639,0.000552131,0.0,0.0
90,0.3695833333333333,90,0.2,1,1,-0.8587298520603399,0.5775,-0.9149428002888134,0.607,0.000552131,0.0,0.0
90,0.4066666666666667,90,0.2,1,1,-0.8588061852093268,0.5475,-0.9144822582080633,0.574,0.000552131,0.0,0.0
90,0.44375000000000003,90,0.2,1,1,-0.8586215482587056,0.52,-0.9141732989062176,0.534,0.000552131,0.0,0.0
90,0.48083333333333333,90,0.2,1,1,-0.8583294260293662,0.48,-0.913985151727045,0.5,0.000552131,0.0,0.0
90,0.5179166666666667,90,0.2,1,1,-0.8580137800194114,0.4375,-0.9135040342852738,0.458,0.000552131,0.0,0.0
