seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
10,0.5,10,0.18,1.5,1,-0.9176375042313105,0.9525,-0.9197319019054048,0.941,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.5423728813559322,10,0.18,1.5,1,-0.916804516705779,0.965,-0.9195041573485249,0.955,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.5847457627118644,10,0.18,1.5,1,-0.9164297778899609,0.97,-0.9190555271144389,0.957,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.6271186440677966,10,0.18,1.5,1,-0.9160469865091758,0.9675,-0.9186462495310039,0.956,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.6694915254237288,10,0.18,1.5,1,-0.9156527468104808,0.9675,-0.918278950170317,0.956,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.711864406779661,10,0.18,1.5,1,-0.9152696480211588,0.965,-0.9179610278812784,0.951,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.7542372881355932,10,0.18,1.5,1,-0.9148635561413747,0.96,-0.9176243282568878,0.945,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.7966101694915254,10,0.18,1.5,1,-0.9145181697503452,0.95,-0.9173375970173727,0.939,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.8389830508474576,10,0.18,1.5,1,-0.9142218331888005,0.925,-0.9170914621856265,0.925,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.8813559322033898,10,0.18,1.5,1,-0.9139287419766237,0.9025,-0.9168494967506553,0.886,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.923728813559322,10,0.18,1.5,1,-0.9136622467251246,0.8075,-0.9166900325965608,0.787,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.9661016949152542,10,0.18,1.5,1,-0.9134343460062175,0.585,-0.9165109867548958,0.594,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.0084745762711864,10,0.18,1.5,1,-0.9132417469660343,0.29,-0.9163300386673174,0.271,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.0508474576271185,10,0.18,1.5,1,-0.9131261778835912,0.13,-0.9160875835105192,0.147,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.0932203389830508,10,0.18,1.5,1,-0.9130268262569565,0.095,-0.9158655887364645,0.104,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.1355932203389831,10,0.18,1.5,1,-0.9129233016308163,0.08,-0.915661518414231,0.087,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.1779661016949152,10,0.18,1.5,1,-0.912812678455159,0.0575,-0.9154904275968756,0.073,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.2203389830508473,10,0.18,1.5,1,-0.912706685456584,0.0425,-0.9153344581973643,0.065,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.2627118644067796,10,0.18,1.5,1,-0.9125663593709806,0.0275,-0.9151232572311627,0.059,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.305084745762712,10,0.18,1.5,1,-0.9121614966615718,0.02,-0.9146414671234515,0.041,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.347457627118644,10,0.18,1.5,1,-0.9114871874239137,0.0225,-0.9139615112300449,0.034,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.3898305084745761,10,0.18,1.5,1,-0.910894006259974,0.02,-0.913346915216266,0.032,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.4322033898305084,10,0.18,1.5,1,-0.9102794529420299,0.0175,-0.9126870607398426,0.029,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.4745762711864407,10,0.18,1.5,1,-0.9095469750311602,0.0175,-0.9118952554307461,0.026,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.5169491525423728,10,0.18,1.5,1,-0.9088528942648699,0.015,-0.9111841035339321,0.023,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.559322033898305,10,0.18,1.5,1,-0.9082029320628537,0.015,-0.9105342506959231,0.018,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.6016949152542372,10,0.18,1.5,1,-0.9075564277275165,0.0125,-0.9098197586970163,0.017,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.6440677966101696,10,0.18,1.5,1,-0.9067625199518402,0.0125,-0.9087957920844778,0.013,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.6864406779661016,10,0.18,1.5,1,-0.9060314686981105,0.0125,-0.9078255821194599,0.012,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.7288135593220337,10,0.18,1.5,1,-0.9052977418798573,0.01,-0.9067853276520268,0.01,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.771186440677966,10,0.18,1.5,1,-0.9043611023791001,0.01,-0.9055593719166404,0.01,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.8135593220338984,10,0.18,1.5,1,-0.9033846134139076,0.01,-0.9043547432153379,0.006,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.8559322033898304,10,0.18,1.5,1,-0.9023965988382094,0.01,-0.903169844631544,0.006,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.8983050847457625,10,0.18,1.5,1,-0.9014304518472881,0.01,-0.9019909751610853,0.006,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.9406779661016949,10,0.18,1.5,1,-0.9004787637579138,0.01,-0.9008752065184414,0.006,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.9830508474576272,10,0.18,1.5,1,-0.8995947798360961,0.01,-0.8998375142243916,0.006,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.0254237288135593,10,0.18,1.5,1,-0.8987685769958995,0.0075,-0.8988625798552645,0.006,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.0677966101694913,10,0.18,1.5,1,-0.8978914046218172,0.0075,-0.897880457809709,0.005,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.110169491525424,10,0.18,1.5,1,-0.8969859213709783,0.0075,-0.8968989847561888,0.005,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.152542372881356,10,0.18,1.5,1,-0.8959987357500276,0.0075,-0.8958490544055562,0.005,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.194915254237288,10,0.18,1.5,1,-0.8948306604938776,0.0075,-0.8946898122730855,0.005,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.23728813559322,10,0.18,1.5,1,-0.8936717866356645,0.0075,-0.8935458490172741,0.005,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.2796610169491522,10,0.18,1.5,1,-0.8925666187725934,0.0075,-0.8924306200745177,0.004,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.3220338983050848,10,0.18,1.5,1,-0.8913568103730657,0.0075,-0.8912398023996597,0.004,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.364406779661017,10,0.18,1.5,1,-0.8901796413402161,0.0075,-0.8900715085027107,0.003,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.406779661016949,10,0.18,1.5,1,-0.889081267973888,0.0075,-0.8889832579108476,0.003,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.4491525423728815,10,0.18,1.5,1,-0.8880386931959191,0.0075,-0.8879524355599406,0.003,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.4915254237288136,10,0.18,1.5,1,-0.8869247839912029,0.0075,-0.8868739729259413,0.003,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.5338983050847457,10,0.18,1.5,1,-0.885830442322889,0.0075,-0.8858029141891505,0.003,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.5762711864406778,10,0.18,1.5,1,-0.884734128922855,0.0075,-0.8847299686741933,0.003,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.61864406779661,10,0.18,1.5,1,-0.8836564230483082,0.005,-0.8836481734677398,0.003,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.6610169491525424,10,0.18,1.5,1,-0.8826016583127507,0.005,-0.8826233614943724,0.003,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.7033898305084745,10,0.18,1.5,1,-0.8815358567157383,0.005,-0.8816160996979902,0.002,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.7457627118644066,10,0.18,1.5,1,-0.8804719702408528,0.005,-0.88062104698325,0.002,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.788135593220339,10,0.18,1.5,1,-0.8793795386104069,0.005,-0.8796086778172887,0.002,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.830508474576271,10,0.18,1.5,1,-0.8782588124240763,0.0025,-0.8785586589206282,0.002,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.8728813559322033,10,0.18,1.5,1,-0.8771657455492624,0.0025,-0.8775102004247773,0.002,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.9152542372881354,10,0.18,1.5,1,-0.8761047178922936,0.0025,-0.8764932363838951,0.001,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.9576271186440675,10,0.18,1.5,1,-0.8750897857553818,0.0025,-0.87552328216169,0.001,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,3.0,10,0.18,1.5,1,-0.874103592267465,0.0,-0.8745818861764526,0.001,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
