seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.1,0.5,1,-0.8841128363363007,0.82,-0.8494283675044012,0.834,0.000521998
70,0.00021544346900318845,70,0.1,0.5,1,-0.8841128363305478,0.82,-0.8494283674921443,0.834,0.000521998
70,0.00046415888336127773,70,0.1,0.5,1,-0.8841128363297492,0.82,-0.8494283674932792,0.834,0.000521998
70,0.001,70,0.1,0.5,1,-0.8841128363320844,0.82,-0.8494283674862275,0.832,0.000521998
70,0.002154434690031882,70,0.1,0.5,1,-0.8841128363488937,0.8175,-0.8494283675101205,0.829,0.000521998
70,0.004641588833612777,70,0.1,0.5,1,-0.8841128363182574,0.8125,-0.8494283674965482,0.825,0.000521998
70,0.01,70,0.1,0.5,1,-0.8841128363556274,0.81,-0.8494283675042963,0.819,0.000521998
70,0.021544346900318822,70,0.1,0.5,1,-0.8841128363068631,0.7975,-0.8494283674980604,0.806,0.000521998
70,0.046415888336127774,70,0.1,0.5,1,-0.8759733100688833,0.7825,-0.8477169128575397,0.777,0.000521998
70,0.1,70,0.1,0.5,1,-0.8669577216442795,0.735,-0.8458903939744393,0.732,0.000521998
70,0.11,70,0.1,0.5,1,-0.8663655400819188,0.7275,-0.8457705092005224,0.725,0.000521998
70,0.14708333333333334,70,0.1,0.5,1,-0.8649604314183893,0.68,-0.845486000161767,0.679,0.000521998
70,0.18416666666666667,70,0.1,0.5,1,-0.8643839199812297,0.645,-0.8453689177581418,0.638,0.000521998
70,0.22125,70,0.1,0.5,1,-0.8642988228785765,0.6025,-0.8453510248468032,0.59,0.000521998
70,0.25833333333333336,70,0.1,0.5,1,-0.8642387502275614,0.5625,-0.8453383935749164,0.553,0.000521998
70,0.29541666666666666,70,0.1,0.5,1,-0.8565360193644321,0.5225,-0.8411124816323927,0.502,0.000521998
70,0.3325,70,0.1,0.5,1,-0.845804030293452,0.4875,-0.8396871198902093,0.466,0.000521998
70,0.3695833333333333,70,0.1,0.5,1,-0.8417579961476572,0.455,-0.8373419231481889,0.428,0.000521998
70,0.4066666666666667,70,0.1,0.5,1,-0.8394520861173621,0.4175,-0.8362114982970297,0.388,0.000521998
70,0.44375000000000003,70,0.1,0.5,1,-0.8389064260251233,0.3625,-0.8362515542985676,0.348,0.000521998
70,0.48083333333333333,70,0.1,0.5,1,-0.8388905814861122,0.3125,-0.8362482227440187,0.306,0.000521998
70,0.5179166666666667,70,0.1,0.5,1,-0.8388770175378856,0.28,-0.8362453707261199,0.271,0.000521998
70,0.555,70,0.1,0.5,1,-0.8388652742803265,0.2375,-0.8362429015307699,0.23,0.000521998
70,0.5920833333333334,70,0.1,0.5,1,-0.8388550074511815,0.205,-0.836240742771394,0.189,0.000521998
70,0.6291666666666667,70,0.1,0.5,1,-0.83884595538024,0.18,-0.8362388394452849,0.159,0.000521998
70,0.66625,70,0.1,0.5,1,-0.8388379144111663,0.1425,-0.8362371487063217,0.128,0.000521998
70,0.7033333333333334,70,0.1,0.5,1,-0.8388307229439795,0.1125,-0.8362356366055851,0.105,0.000521998
70,0.7404166666666667,70,0.1,0.5,1,-0.8388242539222418,0.0825,-0.8362342764046978,0.085,0.000521998
70,0.7775000000000001,70,0.1,0.5,1,-0.8388184032907625,0.0625,-0.8362330462085797,0.07,0.000521998
70,0.8145833333333333,70,0.1,0.5,1,-0.8388130864618814,0.0475,-0.8362319282683219,0.061,0.000521998
70,0.8516666666666667,70,0.1,0.5,1,-0.8388082334828159,0.035,-0.8362309078550638,0.049,0.000521998
70,0.88875,70,0.1,0.5,1,-0.8388037861702924,0.02,-0.8362299727556382,0.043,0.000521998
70,0.9258333333333334,70,0.1,0.5,1,-0.8387996956513757,0.015,-0.8362291126535013,0.036,0.000521998
70,0.9629166666666668,70,0.1,0.5,1,-0.8387959206464791,0.0125,-0.8362283188896497,0.025,0.000521998
70,1.0,70,0.1,0.5,1,-0.8387924260630985,0.0125,-0.836227584105658,0.017,0.000521998
