seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.08,1,1.5,-0.14662037977437836,0.395,-0.07035226932995711,0.462,0.000348291,0.0,0.0,-0.8282222907712522,-0.8345672897754425,-0.8878915184822577,-0.8323503490893082,0.18051860290220006,0.2320387682906308
20,0.00016378937069540646,20,0.08,1,1.5,-0.1466203821182061,0.395,-0.0703522669711966,0.462,0.000348291,0.0,0.0,-0.8281726304771004,-0.8345176104613085,-0.8878915184142882,-0.8323503490783942,0.1805186014181455,0.2320387673111383
20,0.00026826957952797245,20,0.08,1,1.5,-0.14662038282595422,0.395,-0.07035227042525097,0.462,0.000348291,0.0,0.0,-0.8280912928006983,-0.8344362416852394,-0.887891518498501,-0.832350349076881,0.18051860140825454,0.23203876707728463
20,0.00043939705607607906,20,0.08,1,1.5,-0.14662038462630014,0.395,-0.07035226831995049,0.462,0.000348291,0.0,0.0,-0.827958070045151,-0.8343029678791092,-0.8878915183723345,-0.8323503489052361,0.1805186018875787,0.2320387678030271
20,0.0007196856730011522,20,0.08,1,1.5,-0.14662038001505875,0.39,-0.07035226719832752,0.462,0.000348291,0.0,0.0,-0.8277398654262325,-0.8340846796768144,-0.8878915184471975,-0.8323503490632913,0.18051860079981355,0.23203876649125363
20,0.0011787686347935866,20,0.08,1,1.5,-0.1466203793156441,0.39,-0.07035226850857342,0.462,0.000348291,0.0,0.0,-0.8273824696567275,-0.833727147131302,-0.887891518388144,-0.832350348990448,0.1805186013840939,0.2320387674038185
20,0.0019306977288832496,20,0.08,1,1.5,-0.14662037882709442,0.39,-0.07035226702938846,0.462,0.000348291,0.0,0.0,-0.8267970935764072,-0.8331415469268261,-0.8878915184186223,-0.8323503489969177,0.1805186028586391,0.23203876850527244
20,0.0031622776601683794,20,0.08,1,1.5,-0.1466203785582663,0.39,-0.07035226677628169,0.46,0.000348291,0.0,0.0,-0.8258383092861351,-0.8321823955897109,-0.8878915185440291,-0.8323503490294102,0.18051860296834854,0.2320387687082938
20,0.005179474679231213,20,0.08,1,1.5,-0.14662037846362577,0.385,-0.07035226661254605,0.46,0.000348291,0.0,0.0,-0.824267922649087,-0.8306114077444524,-0.887891518476081,-0.8323503490817706,0.18051860307535508,0.23203876878491328
20,0.008483428982440717,20,0.08,1,1.5,-0.14662038287237356,0.385,-0.07035226660043778,0.456,0.000348291,0.0,0.0,-0.82169579578997,-0.8280382961561155,-0.8878915183144798,-0.8323503489613678,0.18051860275757783,0.2320387682607007
20,0.013894954943731374,20,0.08,1,1.5,-0.14662037932965916,0.385,-0.07035226639769807,0.452,0.000348291,0.0,0.0,-0.8174829258311594,-0.8238238134533516,-0.8878915184437255,-0.8323503491747758,0.18051860266223418,0.23203876792945227
20,0.022758459260747887,20,0.08,1,1.5,-0.14662037851020224,0.375,-0.07261296029362063,0.45,0.000348291,0.0,0.0,-0.8105880722429848,-0.8169284701247046,-0.8901341740270255,-0.8319746567216291,0.16929101814188086,0.22913207487629902
20,0.03727593720314938,20,0.08,1,1.5,-0.1588302302099774,0.37,-0.07261296241357722,0.436,0.000348291,0.0,0.0,-0.7993455356199033,-0.8057048618774977,-0.893148964931376,-0.8313045836031838,0.16785539447100237,0.22798573180640225
20,0.061054022965853265,20,0.08,1,1.5,-0.16039875059352626,0.355,-0.07707426912673966,0.422,0.000348291,0.0,0.0,-0.7813870061045987,-0.7876077586472758,-0.8924138702489556,-0.8337900521058191,0.16488857123443806,0.20190362978106446
20,0.1,20,0.08,1,1.5,-0.23618772933964827,0.32,-0.1686050076268762,0.386,0.000348291,0.0,0.0,-0.7534619747647975,-0.7590719394862188,-0.8942815419280841,-0.837603822955817,0.14427180537455228,0.15911519762880555
20,0.11,20,0.08,1,1.5,-0.25504655018997624,0.315,-0.1957656091595301,0.38,0.000348291,0.0,0.0,-0.7464867814685224,-0.7519436940064442,-0.8941309725984172,-0.8387973395296551,0.13644615523297066,0.13713455540479694
20,0.1568421052631579,20,0.08,1,1.5,-0.25504654872109256,0.295,-0.24964186594691146,0.35,0.000348291,0.0,0.0,-0.7153020906107121,-0.7200943264279697,-0.8948627336452313,-0.8454864222986032,0.0810273727199031,0.06735740284191795
20,0.2036842105263158,20,0.08,1,1.5,-0.35966568177972547,0.19,-0.3717730582550356,0.256,0.000348291,0.0,0.0,-0.6892924925277683,-0.6937219687406998,-0.8657831012727066,-0.849631075153064,0.007779606785438604,-0.07365692178563041
20,0.25052631578947365,20,0.08,1,1.5,-0.4009851255609212,0.16,-0.44211535627433485,0.208,0.000348291,0.0,0.0,-0.667800859832461,-0.6719352915324497,-0.8431223941274442,-0.8451289247660646,-0.0368238739863753,-0.1409364281543113
20,0.29736842105263156,20,0.08,1,1.5,-0.6048267838938453,0.12,-0.5399758415274467,0.17,0.000348291,0.0,0.0,-0.6518830215306676,-0.6547923845790996,-0.8447843926332753,-0.8375392131378055,-0.31932877018287553,-0.2390770041971358
20,0.34421052631578947,20,0.08,1,1.5,-0.6540292901351549,0.095,-0.6029768617722698,0.136,0.000348291,0.0,0.0,-0.6395414188007539,-0.6412664301488717,-0.851972639425899,-0.8381461312074363,-0.457746025697898,-0.3718726023857499
20,0.3910526315789473,20,0.08,1,1.5,-0.656618081348954,0.075,-0.638073512818364,0.102,0.000348291,0.0,0.0,-0.62901951022819,-0.6298360919870774,-0.8503181710648078,-0.8350359524665633,-0.5091016967171399,-0.42177062233266016
20,0.4378947368421052,20,0.08,1,1.5,-0.6914595734830647,0.055,-0.6650435039474043,0.082,0.000348291,0.0,0.0,-0.6198782394922641,-0.6199525068753218,-0.8503599921315032,-0.8341774447140017,-0.5494770839800008,-0.45896904076448175
20,0.48473684210526313,20,0.08,1,1.5,-0.7206562859832193,0.04,-0.6781363213836891,0.058,0.000348291,0.0,0.0,-0.611694526661376,-0.6111425092504723,-0.845195228487345,-0.8316329073493914,-0.5831621221159937,-0.525119017159252
20,0.531578947368421,20,0.08,1,1.5,-0.7261936814396324,0.03,-0.7041164695905708,0.042,0.000348291,0.0,0.0,-0.6044694425912439,-0.6035216774440839,-0.8400678107335328,-0.8305834383650201,-0.5993220059433153,-0.575560678957792
20,0.578421052631579,20,0.08,1,1.5,-0.7345121390313356,0.03,-0.715388387553339,0.032,0.000348291,0.0,0.0,-0.5978224929244867,-0.5966181686205215,-0.8367824727308093,-0.8289932454337502,-0.607101180777566,-0.5913596176443041
20,0.6252631578947369,20,0.08,1,1.5,-0.7366205724844976,0.025,-0.7246197141050398,0.026,0.000348291,0.0,0.0,-0.5915826885128012,-0.5901926498551009,-0.8359246050416437,-0.8276645437058305,-0.6246520784778387,-0.6120204655292408
20,0.6721052631578947,20,0.08,1,1.5,-0.7263938266659996,0.025,-0.7295291977942475,0.016,0.000348291,0.0,0.0,-0.5857578779058767,-0.5842306270696609,-0.8342259949216049,-0.8262545435409192,-0.6408022279729302,-0.6305495025596359
20,0.7189473684210526,20,0.08,1,1.5,-0.7264313414929474,0.0,-0.7316670614500442,0.002,0.000348291,0.0,0.0,-0.580672337011803,-0.5790393438181557,-0.8305768053745402,-0.8250777302642484,-0.68593927474254,-0.6743699462677085
20,0.7657894736842105,20,0.08,1,1.5,-0.7390096639407304,0.0,-0.7347079521734565,0.002,0.000348291,0.0,0.0,-0.5763329875054299,-0.5745907212635167,-0.8285263994058732,-0.8243880857390237,-0.6885572577601957,-0.6800652737432156
20,0.8126315789473684,20,0.08,1,1.5,-0.7395590961962465,0.0,-0.7356989011651647,0.0,0.000348291,0.0,0.0,-0.572181950158769,-0.5703353630999421,-0.8279583726619721,-0.8241319374071584,-0.6900684417330186,-0.6818602601963307
20,0.8594736842105263,20,0.08,1,1.5,-0.741600321629702,0.0,-0.7355589284489605,0.0,0.000348291,0.0,0.0,-0.568127249555366,-0.5661811247278009,-0.8273501839111025,-0.8235773375953223,-0.6923301394324141,-0.6839453108829521
