seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.15,3,1.5,0.17886175725754702,0.535,0.08566715894674015,0.562,0.000394571,0.0,0.0,-0.9326878844109021,-0.9435398529608559,-0.7729284548539755,-0.8147337354896383,0.638524904774307,0.5644282145342144
40,0.00016378937069540646,40,0.15,3,1.5,0.17886176541115964,0.535,0.08566715800439462,0.562,0.000394571,0.0,0.0,-0.9326302273189334,-0.9434822673028675,-0.7729284549850299,-0.8147337351787916,0.6385249032680305,0.5644282143718945
40,0.00026826957952797245,40,0.15,3,1.5,0.17886176318308852,0.535,0.08566715878562213,0.56,0.000394571,0.0,0.0,-0.9325357913481911,-0.9433879482388522,-0.7729284546076962,-0.8147337352061153,0.6385249060590296,0.5644282161019415
40,0.00043939705607607906,40,0.15,3,1.5,0.17886176255387118,0.535,0.08566715969025585,0.56,0.000394571,0.0,0.0,-0.9323811153117272,-0.9432334636112889,-0.7729284550490568,-0.814733735485006,0.6385249053327829,0.5644282153652768
40,0.0007196856730011522,40,0.15,3,1.5,0.17886175632535406,0.535,0.0856671618035561,0.56,0.000394571,0.0,0.0,-0.9321277722929234,-0.9429804341978261,-0.7729284551174724,-0.8147337363771866,0.6385249060862865,0.5644282153369321
40,0.0011787686347935866,40,0.15,3,1.5,0.17886176509453577,0.535,0.08566716252817677,0.56,0.000394571,0.0,0.0,-0.9317128238098022,-0.9425659993394534,-0.7729284553285296,-0.8147337367690471,0.6385249080280587,0.5644282174210739
40,0.0019306977288832496,40,0.15,3,1.5,0.17886175847359143,0.535,0.08566716271791577,0.56,0.000394571,0.0,0.0,-0.9310331814625452,-0.9418871983852227,-0.7729284553513708,-0.8147337362422661,0.6385249030700496,0.5644282129977906
40,0.0031622776601683794,40,0.15,3,1.5,0.17886176100306025,0.535,0.08566716271565793,0.558,0.000394571,0.0,0.0,-0.9299200001653964,-0.9407753950461365,-0.7729284552715421,-0.8147337358861533,0.6385249049465545,0.5644282148705657
40,0.005179474679231213,40,0.15,3,1.5,0.17886176510112253,0.52,0.0856671625451534,0.534,0.000394571,0.0,0.0,-0.9281176575522581,-0.938983681515545,-0.775638831264526,-0.8214613650518294,0.6385249034431028,0.5644282142800219
40,0.008483428982440717,40,0.15,3,1.5,0.17886176543146162,0.52,0.08566716189828137,0.526,0.000394571,0.0,0.0,-0.9251801228014611,-0.9360693605466597,-0.7760377328691667,-0.8224515096175328,0.6385249047056769,0.5644282152866125
40,0.013894954943731374,40,0.15,3,1.5,0.1341196371233231,0.51,0.01254301057076824,0.518,0.000394571,0.0,0.0,-0.9204154234886424,-0.9313452210084564,-0.7861938934278087,-0.8284747122914804,0.5535584228644796,0.5039944759093571
40,0.022758459260747887,40,0.15,3,1.5,0.12731882997801652,0.505,-0.006625458323372164,0.516,0.000394571,0.0,0.0,-0.9128850618989128,-0.9238875276599997,-0.7939052641440663,-0.8327950425893919,0.5085562490821119,0.47250706894539324
40,0.03727593720314938,40,0.15,3,1.5,0.12731883030720356,0.48,-0.021424728848164685,0.494,0.000394571,0.0,0.0,-0.9008427981389123,-0.9118837286284882,-0.7921831200627879,-0.8361105942369035,0.49234920193988635,0.4650428168793169
40,0.061054022965853265,40,0.15,3,1.5,-0.06817950513548794,0.475,-0.10932760074437278,0.466,0.000394571,0.0,0.0,-0.8825800664982043,-0.8935044004148641,-0.8009555111572223,-0.8428691191809947,0.4210868214191066,0.37992495663421616
40,0.1,40,0.15,3,1.5,-0.19009471009178727,0.445,-0.2080206400651567,0.424,0.000394571,0.0,0.0,-0.8558679146420421,-0.866618203852479,-0.8048433031026577,-0.8532940011723822,0.31136390800202385,0.2418687907389352
40,0.11,40,0.15,3,1.5,-0.24599163827415704,0.44,-0.2234756213014527,0.412,0.000394571,0.0,0.0,-0.8494378471815819,-0.8600272968002318,-0.8049251114286724,-0.8523684439529738,0.3061190970894126,0.23872747103675976
40,0.1568421052631579,40,0.15,3,1.5,-0.34625506105161474,0.365,-0.34590943205032954,0.352,0.000394571,0.0,0.0,-0.8214952181548654,-0.831348168815754,-0.816815831014802,-0.8599127355794901,0.10028751811487314,0.07555965125591992
40,0.2036842105263158,40,0.15,3,1.5,-0.460665175455338,0.305,-0.3864654003892758,0.316,0.000394571,0.0,0.0,-0.7968387212802912,-0.8060692525182392,-0.825845180719268,-0.8641186775635442,0.007400722582002642,0.017144292831380553
40,0.25052631578947365,40,0.15,3,1.5,-0.5213198632757089,0.25,-0.47735434688535316,0.272,0.000394571,0.0,0.0,-0.7746861514979142,-0.7831444561357596,-0.8335404022199328,-0.8665554403774357,-0.09533136735770464,-0.06576086975195128
40,0.29736842105263156,40,0.15,3,1.5,-0.56695463017472,0.23,-0.5622837118378736,0.234,0.000394571,0.0,0.0,-0.7555714579722658,-0.7632006961429741,-0.8375405060891211,-0.8617142603525092,-0.1756913176064702,-0.11427115768932625
40,0.34421052631578947,40,0.15,3,1.5,-0.5850024906927417,0.185,-0.5750171070655073,0.2,0.000394571,0.0,0.0,-0.7385000926414679,-0.7452089620325687,-0.8426651909651471,-0.860582380733977,-0.22805513243924808,-0.1493606153038808
40,0.3910526315789473,40,0.15,3,1.5,-0.6123306596366087,0.155,-0.6274623153104749,0.172,0.000394571,0.0,0.0,-0.7232274287930635,-0.7290434781792253,-0.8433052000916125,-0.867274310097881,-0.3005542583510628,-0.308013177483433
40,0.4378947368421052,40,0.15,3,1.5,-0.6961236283267872,0.12,-0.7119825226772262,0.13,0.000394571,0.0,0.0,-0.7113234202802048,-0.7165201518929668,-0.8504760296230452,-0.8725052408602928,-0.4491809407129818,-0.4900817295387152
40,0.48473684210526313,40,0.15,3,1.5,-0.7005949287143944,0.11,-0.719170863941604,0.106,0.000394571,0.0,0.0,-0.7014005494843178,-0.7060134066451765,-0.8530290920982218,-0.8708018799044851,-0.5060419035563591,-0.5368804721112749
40,0.531578947368421,40,0.15,3,1.5,-0.7123320066927201,0.095,-0.7250613732205535,0.092,0.000394571,0.0,0.0,-0.6923077815827324,-0.6963579752608723,-0.856616042683861,-0.8687194463214043,-0.5722003121309219,-0.5800370787879373
40,0.578421052631579,40,0.15,3,1.5,-0.75240185293054,0.065,-0.7471562358176653,0.066,0.000394571,0.0,0.0,-0.6843131034748166,-0.6877950023398235,-0.858568162961239,-0.8648595949670158,-0.6489801752966651,-0.6471098543711746
40,0.6252631578947369,40,0.15,3,1.5,-0.767908895583794,0.05,-0.7559633598001398,0.046,0.000394571,0.0,0.0,-0.6773063902630203,-0.6803410137951666,-0.8590298795249572,-0.8631620801870133,-0.6812566174810037,-0.6816324959425245
40,0.6721052631578947,40,0.15,3,1.5,-0.7804283977870858,0.035,-0.7652648490276286,0.03,0.000394571,0.0,0.0,-0.6707242706414627,-0.673365170708571,-0.8592424464550387,-0.8623682548857775,-0.6913440760265013,-0.6954222996778558
40,0.7189473684210526,40,0.15,3,1.5,-0.7809485391461893,0.03,-0.7700385416439285,0.026,0.000394571,0.0,0.0,-0.6643681031529565,-0.6666425198811766,-0.8592119979069125,-0.8617616493924983,-0.6970404682391301,-0.7035760190100941
40,0.7657894736842105,40,0.15,3,1.5,-0.7814013889522281,0.02,-0.7742377870273499,0.02,0.000394571,0.0,0.0,-0.6581696951304414,-0.6600968918708711,-0.8589639821967421,-0.8611620829547426,-0.7014329274148461,-0.7090267040416699
40,0.8126315789473684,40,0.15,3,1.5,-0.7834328661837037,0.02,-0.7846237253188595,0.016,0.000394571,0.0,0.0,-0.6520863644309522,-0.6536802086179097,-0.8587240209947563,-0.8606431262931595,-0.7049657831263055,-0.712135631838333
40,0.8594736842105263,40,0.15,3,1.5,-0.7841828483704811,0.015,-0.785744614516287,0.012,0.000394571,0.0,0.0,-0.6461005782240634,-0.6473734729186331,-0.8583936718828754,-0.8600539455686024,-0.7077909481293778,-0.7142248908649853
40,0.9063157894736842,40,0.15,3,1.5,-0.7839456696212952,0.01,-0.7869118075822523,0.01,0.000394571,0.0,0.0,-0.6401940767016318,-0.6411562021570713,-0.8581297009317698,-0.8595737289827645,-0.7101391348752425,-0.7159605621091178
40,0.9531578947368421,40,0.15,3,1.5,-0.783732528681117,0.01,-0.7874960610980349,0.01,0.000394571,0.0,0.0,-0.6343534438734131,-0.6350141787205139,-0.8576290413707927,-0.8587679610119324,-0.7121610052271168,-0.7174368596266775
40,1.0,40,0.15,3,1.5,-0.7863274740987796,0.01,-0.7880240877580678,0.01,0.000394571,0.0,0.0,-0.6285758479551816,-0.6289470590610735,-0.8570977441754952,-0.8579272136064822,-0.7139256386254819,-0.7187338215245226
40,1.1,40,0.15,3,1.5,-0.7918529537246057,0.01,-0.7890211658526646,0.01,0.000394571,0.0,0.0,-0.6164001808096262,-0.6161817691908273,-0.856262442954915,-0.8565861670888532,-0.7170450424248485,-0.7210445228765118
40,1.1827586206896552,40,0.15,3,1.5,-0.795534590317015,0.01,-0.7907612617691553,0.008,0.000394571,0.0,0.0,-0.6064518747493924,-0.6057682916202435,-0.855632324608544,-0.8557296647288891,-0.7191318143090495,-0.7225603254446767
40,1.2655172413793103,40,0.15,3,1.5,-0.7978658723425213,0.01,-0.7916919127242644,0.006,0.000394571,0.0,0.0,-0.5966003337250387,-0.595469121875427,-0.8551383663610569,-0.8550343366987954,-0.7208512566184374,-0.7237340070989857
40,1.3482758620689657,40,0.15,3,1.5,-0.7981828298171356,0.01,-0.7914618387089076,0.006,0.000394571,0.0,0.0,-0.5868359174568453,-0.5852707098209475,-0.8546584159874215,-0.8544001889161316,-0.722235998110301,-0.7247240155939917
40,1.4310344827586208,40,0.15,3,1.5,-0.7981676021386934,0.01,-0.7914139119014219,0.006,0.000394571,0.0,0.0,-0.5771545476672681,-0.57516771473499,-0.8542057833465141,-0.8538346290648122,-0.723422722868978,-0.7255872744786958
40,1.513793103448276,40,0.15,3,1.5,-0.7976660168753061,0.01,-0.7916343091532457,0.004,0.000394571,0.005,0.0,-0.5675420281907309,-0.5651443303477783,-0.8537256382772402,-0.8532210586397568,-0.7244372677796594,-0.7263462978462017
