seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.15,3,1.5,-0.02227076522305143,0.4,-0.051701683721060814,0.462,0.00043005,0.0,0.0,-0.8433986729984835,-0.852151873869452,-0.8801308654971242,-0.8584397913768701,0.2731632954230736,0.31057618513913776
20,0.00016378937069540646,20,0.15,3,1.5,-0.022270762889073953,0.4,-0.05170168385703101,0.462,0.00043005,0.0,0.0,-0.8433409058114165,-0.8520935617045571,-0.8801308651209632,-0.8584397912964734,0.2731632980049849,0.3105761868902207
20,0.00026826957952797245,20,0.15,3,1.5,-0.0222707646624146,0.4,-0.051701684572775235,0.462,0.00043005,0.0,0.0,-0.8432462890207466,-0.8519980524534121,-0.8801308651614798,-0.85843979135945,0.2731632980862996,0.31057618586125096
20,0.00043939705607607906,20,0.15,3,1.5,-0.022270764112673373,0.4,-0.05170168431634081,0.462,0.00043005,0.0,0.0,-0.8430913166441514,-0.8518416181712078,-0.8801308654457162,-0.8584397912996927,0.27316329511386767,0.31057618457719616
20,0.0007196856730011522,20,0.15,3,1.5,-0.022270763838222168,0.4,-0.05170168352198003,0.462,0.00043005,0.0,0.0,-0.8428374885533384,-0.8515853957656971,-0.8801308654264948,-0.8584397911472826,0.2731632941850181,0.3105761848355524
20,0.0011787686347935866,20,0.15,3,1.5,-0.022270763962100985,0.4,-0.051701683467691655,0.462,0.00043005,0.0,0.0,-0.8424217456320139,-0.8511657311126001,-0.8801308654966005,-0.8584397912556726,0.2731632955661828,0.3105761858755665
20,0.0019306977288832496,20,0.15,3,1.5,-0.02227076330886145,0.4,-0.05170168329792332,0.458,0.00043005,0.0,0.0,-0.841740802346601,-0.8504783645139544,-0.8801308651969774,-0.8584397912251092,0.2731632975787414,0.31057618688234717
20,0.0031622776601683794,20,0.15,3,1.5,-0.022270763060151435,0.4,-0.05170168322120775,0.458,0.00043005,0.0,0.0,-0.8406254897221266,-0.8493525311752371,-0.8801308651362438,-0.8584397912193635,0.2731632981006003,0.31057618731377734
20,0.005179474679231213,20,0.15,3,1.5,-0.022270762990156935,0.4,-0.051701683512900595,0.458,0.00043005,0.0,0.0,-0.8387987259748588,-0.8475085355776619,-0.8801308653390421,-0.8584397912957317,0.2731632963640237,0.3105761862254643
20,0.008483428982440717,20,0.15,3,1.5,-0.02227076964707129,0.4,-0.05170168331681366,0.458,0.00043005,0.0,0.0,-0.8358066812556955,-0.8444882669168119,-0.8801308665683746,-0.8584397915925004,0.2731632877044151,0.3105761815155943
20,0.013894954943731374,20,0.15,3,1.5,-0.059127532722860504,0.395,-0.059862593204154296,0.454,0.00043005,0.0,0.0,-0.8309314886511803,-0.8395770299464607,-0.8858998161862754,-0.8594790004573557,0.24998742230693688,0.29538067609587304
20,0.022758459260747887,20,0.15,3,1.5,-0.0863611110375487,0.39,-0.0679538670675829,0.44,0.00043005,0.0,0.0,-0.8230819423402831,-0.8316459688801798,-0.8919100686448174,-0.8632159767725659,0.19679426007561213,0.22788878326974202
20,0.03727593720314938,20,0.15,3,1.5,-0.1590800124099633,0.38,-0.15154820602843116,0.412,0.00043005,0.0,0.0,-0.8112128148975983,-0.81950487857218,-0.8840121103117389,-0.8600606729603398,0.13896779777898627,0.18065941661408286
20,0.061054022965853265,20,0.15,3,1.5,-0.15908001403600133,0.36,-0.15831108482535236,0.4,0.00043005,0.0,0.0,-0.7929818723356858,-0.8007243167155669,-0.8811401868645143,-0.8572710702846755,0.1172890559809992,0.17223363969410563
20,0.1,20,0.15,3,1.5,-0.2022402808679369,0.33,-0.23107213769627608,0.35,0.00043005,0.0,0.0,-0.7663617134870836,-0.773297486000801,-0.8696350387762533,-0.8667141606617916,0.09748137436834116,0.08358361316676868
20,0.11,20,0.15,3,1.5,-0.27724702180135885,0.31,-0.26206488019811824,0.34,0.00043005,0.0,0.0,-0.7600643188125531,-0.7667744747652084,-0.8693040386397558,-0.8674469904522273,0.09379977210628114,0.0631401054750726
20,0.1568421052631579,20,0.15,3,1.5,-0.4307837202480139,0.225,-0.4187267485931169,0.262,0.00043005,0.0,0.0,-0.7334551178804563,-0.7389087605596307,-0.8586746090616316,-0.8655197886428223,0.05738652238227117,-0.08891720641680553
20,0.2036842105263158,20,0.15,3,1.5,-0.4895475113233854,0.175,-0.5191547607166771,0.192,0.00043005,0.0,0.0,-0.7134303935849969,-0.7180225104001485,-0.8613569563956208,-0.8592368629941378,-0.22130197380193053,-0.24494562933441713
20,0.25052631578947365,20,0.15,3,1.5,-0.575878974948011,0.15,-0.5789930373232663,0.156,0.00043005,0.0,0.0,-0.6978043635332167,-0.7017675309903822,-0.8663445749769125,-0.857363784759254,-0.3278967794553287,-0.3016296433651663
