seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.35,0.5,1,-0.9279676573230219,0.89,-0.7886254789296142,0.916,0.000536148
20,0.00021544346900318845,20,0.35,0.5,1,-0.9279676573324598,0.89,-0.7886254789403861,0.916,0.000536148
20,0.00046415888336127773,20,0.35,0.5,1,-0.9279676573199492,0.89,-0.788625478936137,0.914,0.000536148
20,0.001,20,0.35,0.5,1,-0.9279676573311252,0.89,-0.7886254789241928,0.914,0.000536148
20,0.002154434690031882,20,0.35,0.5,1,-0.9279676573260593,0.885,-0.7886254789143095,0.912,0.000536148
20,0.004641588833612777,20,0.35,0.5,1,-0.9279676573271445,0.885,-0.7886254789380921,0.912,0.000536148
20,0.01,20,0.35,0.5,1,-0.9279676573088278,0.88,-0.788625478950456,0.91,0.000536148
20,0.021544346900318822,20,0.35,0.5,1,-0.9279676573122296,0.875,-0.7886254789478278,0.9,0.000536148
20,0.046415888336127774,20,0.35,0.5,1,-0.9279676573260012,0.87,-0.7886254789340117,0.892,0.000536148
20,0.1,20,0.35,0.5,1,-0.9279676573217505,0.855,-0.7886254789346361,0.862,0.000536148
20,0.11,20,0.35,0.5,1,-0.9279676573105317,0.845,-0.7886254789238958,0.858,0.000536148
20,0.14708333333333334,20,0.35,0.5,1,-0.9279676573090265,0.82,-0.7886254789484141,0.838,0.000536148
20,0.18416666666666667,20,0.35,0.5,1,-0.9279676572991054,0.81,-0.7886254789025846,0.812,0.000536148
20,0.22125,20,0.35,0.5,1,-0.9273925006856898,0.78,-0.7878588635873268,0.8,0.000536148
20,0.25833333333333336,20,0.35,0.5,1,-0.9162395975170929,0.74,-0.7729933710774585,0.764,0.000536148
20,0.29541666666666666,20,0.35,0.5,1,-0.912166536584133,0.69,-0.7675644656403394,0.744,0.000536148
20,0.3325,20,0.35,0.5,1,-0.9098800770189749,0.665,-0.7645168871899596,0.706,0.000536148
20,0.3695833333333333,20,0.35,0.5,1,-0.9085155093971763,0.63,-0.7642131842681839,0.666,0.000536148
20,0.4066666666666667,20,0.35,0.5,1,-0.9078919260563234,0.61,-0.7644729044861834,0.634,0.000536148
20,0.44375000000000003,20,0.35,0.5,1,-0.9079412319581066,0.555,-0.7650425525365893,0.616,0.000536148
20,0.48083333333333333,20,0.35,0.5,1,-0.9077653858861416,0.52,-0.7654111589792228,0.596,0.000536148
20,0.5179166666666667,20,0.35,0.5,1,-0.9075182630329371,0.485,-0.7656793788343519,0.56,0.000536148
20,0.555,20,0.35,0.5,1,-0.9073686007720816,0.45,-0.7658756482299615,0.536,0.000536148
20,0.5920833333333334,20,0.35,0.5,1,-0.906459696665135,0.39,-0.7659921795043064,0.5,0.000536148
20,0.6291666666666667,20,0.35,0.5,1,-0.904207694091925,0.37,-0.766187742501232,0.464,0.000536148
20,0.66625,20,0.35,0.5,1,-0.9034955702797695,0.33,-0.7661944228999998,0.44,0.000536148
20,0.7033333333333334,20,0.35,0.5,1,-0.9030421494668588,0.325,-0.7661880840082239,0.41,0.000536148
20,0.7404166666666667,20,0.35,0.5,1,-0.9019532373993462,0.305,-0.7772350172040836,0.384,0.000536148
20,0.7775000000000001,20,0.35,0.5,1,-0.901572334677956,0.28,-0.7790161410274598,0.358,0.000536148
20,0.8145833333333333,20,0.35,0.5,1,-0.901305736545589,0.27,-0.779828387246559,0.33,0.000536148
20,0.8516666666666667,20,0.35,0.5,1,-0.9010951810434019,0.25,-0.7803193506599194,0.304,0.000536148
20,0.88875,20,0.35,0.5,1,-0.9009205726444014,0.245,-0.7806573765963225,0.284,0.000536148
20,0.9258333333333334,20,0.35,0.5,1,-0.9007716384424121,0.22,-0.7809084256516026,0.264,0.000536148
20,0.9629166666666668,20,0.35,0.5,1,-0.900645181484146,0.205,-0.7810610638151919,0.25,0.000536148
