seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.35,0.5,1,-0.9214336831796739,0.94,-0.8447402536173501,0.966,0.000420049
30,0.00021544346900318845,30,0.35,0.5,1,-0.9214336831789396,0.94,-0.844740253595664,0.966,0.000420049
30,0.00046415888336127773,30,0.35,0.5,1,-0.921433683176711,0.94,-0.844740253619784,0.966,0.000420049
30,0.001,30,0.35,0.5,1,-0.9214336831615714,0.94,-0.8447402536101178,0.966,0.000420049
30,0.002154434690031882,30,0.35,0.5,1,-0.9214336831514105,0.94,-0.8447402536131453,0.964,0.000420049
30,0.004641588833612777,30,0.35,0.5,1,-0.9214336831825709,0.935,-0.8447402535929537,0.964,0.000420049
30,0.01,30,0.35,0.5,1,-0.9214336831467103,0.935,-0.8447402535977017,0.96,0.000420049
30,0.021544346900318822,30,0.35,0.5,1,-0.9214336831748295,0.92,-0.8447402535981036,0.95,0.000420049
30,0.046415888336127774,30,0.35,0.5,1,-0.9214336831662723,0.895,-0.8447402536093371,0.938,0.000420049
30,0.1,30,0.35,0.5,1,-0.9214336831849192,0.88,-0.8447402536093394,0.908,0.000420049
30,0.11,30,0.35,0.5,1,-0.9214336831831383,0.875,-0.8447402536009077,0.898,0.000420049
30,0.14708333333333334,30,0.35,0.5,1,-0.9214336831884724,0.855,-0.8447402536151006,0.87,0.000420049
30,0.18416666666666667,30,0.35,0.5,1,-0.9089876723676099,0.81,-0.8449393062950319,0.832,0.000420049
30,0.22125,30,0.35,0.5,1,-0.9089876723510355,0.77,-0.8449393062764246,0.796,0.000420049
30,0.25833333333333336,30,0.35,0.5,1,-0.9089876723661121,0.73,-0.8449393062607262,0.76,0.000420049
30,0.29541666666666666,30,0.35,0.5,1,-0.9089876723767121,0.69,-0.8449393062778817,0.724,0.000420049
30,0.3325,30,0.35,0.5,1,-0.908987672379103,0.65,-0.8449393062738091,0.676,0.000420049
30,0.3695833333333333,30,0.35,0.5,1,-0.9089876723670157,0.595,-0.8449393062917301,0.628,0.000420049
30,0.4066666666666667,30,0.35,0.5,1,-0.9089876723592021,0.53,-0.8449393062941467,0.58,0.000420049
30,0.44375000000000003,30,0.35,0.5,1,-0.9089876723711149,0.49,-0.8449393063095284,0.524,0.000420049
30,0.48083333333333333,30,0.35,0.5,1,-0.9089876723601563,0.47,-0.8449393062893287,0.444,0.000420049
30,0.5179166666666667,30,0.35,0.5,1,-0.9089876723670668,0.44,-0.8449393062868754,0.41,0.000420049
30,0.555,30,0.35,0.5,1,-0.9089876723703262,0.41,-0.8449393062872291,0.376,0.000420049
30,0.5920833333333334,30,0.35,0.5,1,-0.9089876723832819,0.39,-0.8449393063002993,0.35,0.000420049
30,0.6291666666666667,30,0.35,0.5,1,-0.9089876723751779,0.365,-0.844939306282336,0.326,0.000420049
30,0.66625,30,0.35,0.5,1,-0.9089876723736973,0.35,-0.8449393062996551,0.312,0.000420049
30,0.7033333333333334,30,0.35,0.5,1,-0.9089876723733893,0.31,-0.8449393063017874,0.284,0.000420049
30,0.7404166666666667,30,0.35,0.5,1,-0.908987672375234,0.285,-0.8449393063024054,0.258,0.000420049
30,0.7775000000000001,30,0.35,0.5,1,-0.9089876723789172,0.275,-0.8449393062908837,0.232,0.000420049
30,0.8145833333333333,30,0.35,0.5,1,-0.9089876723792973,0.245,-0.8449393062995396,0.218,0.000420049
30,0.8516666666666667,30,0.35,0.5,1,-0.9089876723757839,0.23,-0.8449393062967306,0.194,0.000420049
30,0.88875,30,0.35,0.5,1,-0.9089876723604781,0.21,-0.8449393062937097,0.166,0.000420049
30,0.9258333333333334,30,0.35,0.5,1,-0.9089876723787385,0.2,-0.844939306304758,0.144,0.000420049
30,0.9629166666666668,30,0.35,0.5,1,-0.9089876723687231,0.18,-0.844939306305938,0.128,0.000420049
30,1.0,30,0.35,0.5,1,-0.9089876723622973,0.16,-0.8449393062985233,0.102,0.000420049
30,1.1,30,0.35,0.5,1,-0.9089876723504965,0.135,-0.8449393063168225,0.074,0.000420049
30,1.2512820512820513,30,0.35,0.5,1,-0.9089876723583228,0.085,-0.8449393063035937,0.052,0.000420049
30,1.4025641025641027,30,0.35,0.5,1,-0.910663960757638,0.055,-0.8414524266402001,0.03,0.000420049
30,1.553846153846154,30,0.35,0.5,1,-0.9114733448990419,0.025,-0.8364322546305818,0.016,0.000420049
30,1.7051282051282053,30,0.35,0.5,1,-0.9029512930432689,0.015,-0.8271268897559557,0.008,0.000420049
30,1.8564102564102565,30,0.35,0.5,1,-0.8946156992410714,0.005,-0.8208998354253215,0.004,0.000420049
30,2.0076923076923077,30,0.35,0.5,1,-0.8821984185216215,0.005,-0.8206311588083277,0.0,0.000420049
30,2.1589743589743593,30,0.35,0.5,1,-0.8712736197943017,0.005,-0.8204983140190537,0.0,0.000420049
30,2.3102564102564105,30,0.35,0.5,1,-0.8638602577744647,0.0,-0.8195374551716084,0.0,0.000420049
30,2.4615384615384617,30,0.35,0.5,1,-0.8577303775504219,0.0,-0.8187349160206541,0.0,0.000420049
30,2.6128205128205133,30,0.35,0.5,1,-0.8513048427649079,0.0,-0.8215128882609418,0.0,0.000420049
30,2.7641025641025645,30,0.35,0.5,1,-0.8430426381447012,0.0,-0.8228996162946298,0.0,0.000420049
30,2.9153846153846157,30,0.35,0.5,1,-0.8359864679535002,0.0,-0.823805718174189,0.0,0.000420049
30,3.066666666666667,30,0.35,0.5,1,-0.8299855181538512,0.0,-0.8244992945448806,0.0,0.000420049
30,3.2179487179487185,30,0.35,0.5,1,-0.8247996841472076,0.0,-0.8250466346790052,0.0,0.000420049
30,3.3692307692307697,30,0.35,0.5,1,-0.8180149817196455,0.0,-0.824717322431828,0.0,0.000420049
30,3.520512820512821,30,0.35,0.5,1,-0.8112732948688955,0.0,-0.8244028706417033,0.0,0.000420049
30,3.671794871794872,30,0.35,0.5,1,-0.8057695168300606,0.0,-0.8245849882635996,0.0,0.000420049
30,3.8230769230769233,30,0.35,0.5,1,-0.8007090989876812,0.0,-0.8247041660093354,0.0,0.000420049
30,3.974358974358975,30,0.35,0.5,1,-0.7972716430518207,0.0,-0.8250683144919924,0.0,0.000420049
30,4.125641025641026,30,0.35,0.5,1,-0.7942328364000609,0.0,-0.8249524226603084,0.0,0.000420049
30,4.276923076923078,30,0.35,0.5,1,-0.7914173577645259,0.0,-0.8241090302748626,0.0,0.000420049
30,4.4282051282051285,30,0.35,0.5,1,-0.7844639168329003,0.0,-0.8248144324664699,0.0,0.000420049
30,4.57948717948718,30,0.35,0.5,1,-0.7824134407168835,0.0,-0.8238340166653432,0.0,0.000420049
30,4.730769230769232,30,0.35,0.5,1,-0.780233221271566,0.0,-0.822999234999306,0.0,0.000420049
30,4.8820512820512825,30,0.35,0.5,1,-0.7782561714751659,0.0,-0.8224071477380869,0.0,0.000420049
30,5.033333333333333,30,0.35,0.5,1,-0.7764140705345612,0.0,-0.8218420317037973,0.0,0.000420049
30,5.184615384615386,30,0.35,0.5,1,-0.774692589092616,0.0,-0.8213010135178102,0.0,0.000420049
30,5.3358974358974365,30,0.35,0.5,1,-0.7730864732252263,0.0,-0.8207951225454658,0.0,0.000420049
30,5.487179487179487,30,0.35,0.5,1,-0.7715849784083813,0.0,-0.820321160448083,0.0,0.000420049
30,5.63846153846154,30,0.35,0.5,1,-0.7701753573604891,0.0,-0.8198752758794381,0.0,0.000420049
30,5.7897435897435905,30,0.35,0.5,1,-0.768911752248954,0.0,-0.8193772406128528,0.0,0.000420049
30,5.941025641025641,30,0.35,0.5,1,-0.7678885510320608,0.0,-0.8186931384679192,0.0,0.000420049
30,6.092307692307694,30,0.35,0.5,1,-0.7665906444956684,0.0,-0.8178955753276614,0.0,0.000420049
30,6.2435897435897445,30,0.35,0.5,1,-0.7653524080435953,0.0,-0.8171391596653882,0.0,0.000420049
30,6.394871794871795,30,0.35,0.5,1,-0.7641795531679543,0.0,-0.8164238344310557,0.0,0.000420049
30,6.546153846153846,30,0.35,0.5,1,-0.763068002044562,0.0,-0.815747466834656,0.0,0.000420049
30,6.6974358974358985,30,0.35,0.5,1,-0.7619871187446892,0.0,-0.8151213119126964,0.0,0.000420049
30,6.848717948717949,30,0.35,0.5,1,-0.7609227917505167,0.0,-0.8145494360151367,0.0,0.000420049
30,7.0,30,0.35,0.5,1,-0.7598709847095244,0.0,-0.8139830590631333,0.0,0.000420049
