seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.35,0.5,1,-0.7682588393552305,0.945,-0.8747566777544338,0.89,0.000547688
50,0.00021544346900318845,50,0.35,0.5,1,-0.7682588393888318,0.945,-0.8747566777884956,0.89,0.000547688
50,0.00046415888336127773,50,0.35,0.5,1,-0.768258839391757,0.945,-0.874756677786507,0.89,0.000547688
50,0.001,50,0.35,0.5,1,-0.7682588393745604,0.945,-0.8747566777662742,0.89,0.000547688
50,0.002154434690031882,50,0.35,0.5,1,-0.7682588393991686,0.945,-0.8747566777855348,0.888,0.000547688
50,0.004641588833612777,50,0.35,0.5,1,-0.7682588393638775,0.945,-0.8747566777936463,0.888,0.000547688
50,0.01,50,0.35,0.5,1,-0.7682588393843213,0.94,-0.8747566777942551,0.884,0.000547688
50,0.021544346900318822,50,0.35,0.5,1,-0.7682588394001112,0.935,-0.8747566777611228,0.874,0.000547688
50,0.046415888336127774,50,0.35,0.5,1,-0.768258839413865,0.93,-0.8747566777917873,0.854,0.000547688
50,0.1,50,0.35,0.5,1,-0.7777649227411041,0.905,-0.8752949528283679,0.816,0.000547688
50,0.11,50,0.35,0.5,1,-0.777764922728332,0.9,-0.875294952797961,0.808,0.000547688
50,0.14708333333333334,50,0.35,0.5,1,-0.7777649227624885,0.855,-0.8752949528443279,0.792,0.000547688
50,0.18416666666666667,50,0.35,0.5,1,-0.7777649227783582,0.835,-0.8752949528554397,0.754,0.000547688
50,0.22125,50,0.35,0.5,1,-0.7777649227164346,0.825,-0.8752949527000938,0.726,0.000547688
50,0.25833333333333336,50,0.35,0.5,1,-0.7780980616676163,0.8,-0.8648219308545053,0.688,0.000547688
50,0.29541666666666666,50,0.35,0.5,1,-0.7781689281989981,0.76,-0.8625940730262469,0.666,0.000547688
50,0.3325,50,0.35,0.5,1,-0.7781689281768541,0.705,-0.8625940730060877,0.652,0.000547688
50,0.3695833333333333,50,0.35,0.5,1,-0.7781689281678682,0.67,-0.8625940730215488,0.62,0.000547688
50,0.4066666666666667,50,0.35,0.5,1,-0.7781689281678476,0.635,-0.8625940730290431,0.592,0.000547688
50,0.44375000000000003,50,0.35,0.5,1,-0.7781689281596721,0.59,-0.8625940730338343,0.542,0.000547688
50,0.48083333333333333,50,0.35,0.5,1,-0.7781689281714107,0.57,-0.8625940730370016,0.516,0.000547688
50,0.5179166666666667,50,0.35,0.5,1,-0.7781689281690956,0.54,-0.8625940730239994,0.488,0.000547688
50,0.555,50,0.35,0.5,1,-0.7781689281575873,0.53,-0.8625940730398501,0.46,0.000547688
50,0.5920833333333334,50,0.35,0.5,1,-0.7781689281607072,0.485,-0.8625940730340945,0.436,0.000547688
50,0.6291666666666667,50,0.35,0.5,1,-0.7781689281700501,0.46,-0.8625940730315297,0.408,0.000547688
50,0.66625,50,0.35,0.5,1,-0.7781689281744399,0.425,-0.8625940730236946,0.39,0.000547688
50,0.7033333333333334,50,0.35,0.5,1,-0.7781689281694107,0.39,-0.8625940730302614,0.36,0.000547688
50,0.7404166666666667,50,0.35,0.5,1,-0.7781689281666005,0.375,-0.8625940730174976,0.34,0.000547688
50,0.7775000000000001,50,0.35,0.5,1,-0.778168928187333,0.34,-0.862594073006457,0.316,0.000547688
50,0.8145833333333333,50,0.35,0.5,1,-0.7781689281979195,0.27,-0.862594073040058,0.28,0.000547688
50,0.8516666666666667,50,0.35,0.5,1,-0.7781689281461062,0.24,-0.8625940730218539,0.23,0.000547688
50,0.88875,50,0.35,0.5,1,-0.778168928207238,0.19,-0.8625940730196181,0.186,0.000547688
50,0.9258333333333334,50,0.35,0.5,1,-0.7781689282099584,0.18,-0.8625940730213838,0.158,0.000547688
50,0.9629166666666668,50,0.35,0.5,1,-0.7781689282155523,0.155,-0.8625940730275379,0.128,0.000547688
50,1.0,50,0.35,0.5,1,-0.7781689282427093,0.145,-0.8625940730753653,0.112,0.000547688
50,1.1,50,0.35,0.5,1,-0.778166409946233,0.075,-0.8625852340343269,0.07,0.000547688
50,1.2512820512820513,50,0.35,0.5,1,-0.7786093680319809,0.055,-0.8615549958688422,0.034,0.000547688
50,1.4025641025641027,50,0.35,0.5,1,-0.7941845465983657,0.03,-0.8732616876658814,0.016,0.000547688
50,1.553846153846154,50,0.35,0.5,1,-0.7826518759216703,0.02,-0.8685999791393262,0.012,0.000547688
50,1.7051282051282053,50,0.35,0.5,1,-0.7646908337136344,0.01,-0.8595660455772764,0.01,0.000547688
50,1.8564102564102565,50,0.35,0.5,1,-0.7571062839450741,0.01,-0.8533970949605144,0.008,0.000547688
50,2.0076923076923077,50,0.35,0.5,1,-0.7487986681535019,0.01,-0.8476917047277123,0.008,0.000547688
50,2.1589743589743593,50,0.35,0.5,1,-0.743949140236427,0.01,-0.8441497334385486,0.004,0.000547688
50,2.3102564102564105,50,0.35,0.5,1,-0.7401362399644833,0.005,-0.841522545980581,0.002,0.000547688
50,2.4615384615384617,50,0.35,0.5,1,-0.7353606520630754,0.0,-0.838234774961564,0.002,0.000547688
50,2.6128205128205133,50,0.35,0.5,1,-0.72994117515523,0.0,-0.8359231482682319,0.002,0.000547688
50,2.7641025641025645,50,0.35,0.5,1,-0.725884469703858,0.0,-0.8332291344333873,0.002,0.000547688
