seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
3,0.4,3,0.2,1,1,0.0,0.255,0.0,0.248,0.000170481,0.2025,0.212,-6.586426251576238,-6.5872809836222865,-5.6422581444058935,1.620834444450747,1.1579876639518263
3,0.44102564102564107,3,0.2,1,1,0.0,0.245,0.0,0.224,0.000170481,0.2325,0.267,-6.380985868315166,-6.377621611396929,-5.6004368254862475,1.4634689985888258,1.0766908831697468
3,0.48205128205128206,3,0.2,1,1,0.0,0.225,0.0,0.2,0.000170481,0.295,0.29,-6.173821365385329,-6.166417429183959,-5.54477233741011,1.3155169101818251,0.9618666027384499
3,0.5230769230769231,3,0.2,1,1,0.0,0.2075,0.0,0.184,0.000170481,0.3375,0.334,-5.939191658471982,-5.930604421587977,-5.475991842837724,1.2428403242069341,0.9107046997785797
3,0.5641025641025641,3,0.2,1,1,0.0,0.1725,0.0,0.172,0.000170481,0.3925,0.378,-5.704561961298955,-5.694791423848754,-5.400152789376073,1.1769608649109902,0.8463966929931181
3,0.6051282051282052,3,0.2,1,1,0.0,0.16,0.0,0.153,0.000170481,0.45,0.42,-5.467307273391527,-5.45576667689553,-5.320127044248677,0.9239672189421769,0.630862898852435
3,0.6461538461538462,3,0.2,1,1,1.0151612883646521e-10,0.145,1.0151612883646521e-10,0.136,0.000170481,0.49,0.462,-5.191537948112759,-5.171251215890087,-5.243544704930424,1.6869509908700506,1.052646248211487
3,0.6871794871794872,3,0.2,1,1,7.175403604620101e-10,0.1275,7.175403604620101e-10,0.123,0.000170481,0.5225,0.499,-4.88158439278228,-4.847420047586431,-5.161521414771902,1.6362760003102506,1.0409532566214907
3,0.7282051282051283,3,0.2,1,1,4.9208859209670663e-11,0.1125,4.9208859209670663e-11,0.104,0.000170481,0.545,0.543,-4.5631772346991575,-4.513444554485317,-5.073868860911928,1.5856756542800394,1.009896426847136
3,0.7692307692307693,3,0.2,1,1,2.3260720016793357e-09,0.1025,2.3260720016793357e-09,0.091,0.000170481,0.5725,0.579,-4.2415298802946895,-4.176194756594056,-4.977543649598487,1.5675259340226193,0.9992061698677358
3,0.8102564102564103,3,0.2,1,1,1.1834870861093805e-09,0.08,1.1834870861093805e-09,0.08,0.000170481,0.6075,0.617,-3.9110582823647078,-3.8300278293866774,-4.868865773650683,1.5599268817164849,0.967207424350616
3,0.8512820512820514,3,0.2,1,1,8.10987943467012e-10,0.0725,8.10987943467012e-10,0.07,0.000170481,0.645,0.642,-3.580586681571142,-3.4838608986053567,-4.757363084547627,1.5565655144307071,0.9544800991364629
3,0.8923076923076924,3,0.2,1,1,8.188845157519609e-10,0.0575,8.188845157519609e-10,0.061,0.000170481,0.685,0.67,-3.2501150799927983,-3.1376939669059776,-4.642104198206236,1.5253820909364564,0.9543176768605692
3,0.9333333333333333,3,0.2,1,1,7.522996670061843e-10,0.045,7.522996670061843e-10,0.053,0.000170481,0.735,0.694,-2.9196434788421084,-2.791527035549191,-4.52503888725733,1.4941986677010513,0.9393855400961034
3,0.9743589743589743,3,0.2,1,1,6.530933571724518e-10,0.04,6.530933571724518e-10,0.047,0.000170481,0.7625,0.73,-2.5891718776720483,-2.4453601040943536,-4.405883991633378,1.4630152419768083,0.9244534030925804
3,1.0153846153846153,3,0.2,1,1,5.255366142264961e-10,0.0325,5.255366142264961e-10,0.043,0.000170481,0.795,0.757,-2.2587002844307715,-2.0991931796780956,-4.284457592811884,1.4318317845009545,0.9095212419418319
3,1.0564102564102564,3,0.2,1,1,3.9514280736341334e-10,0.02,3.9514280736341334e-10,0.036,0.000170481,0.8225,0.786,-1.9170916730750753,-1.742542004037061,-4.1641960798289475,1.4392246288809756,0.8935081608475165
3,1.0974358974358975,3,0.2,1,1,3.5218148397575533e-09,0.0175,3.5218148397575533e-09,0.029,0.000170481,0.845,0.817,-1.5344121076941508,-1.3475364799014597,-4.051797399419377,1.338395116652123,0.9277841983041645
3,1.1384615384615384,3,0.2,1,1,2.2376020591963197e-08,0.015,2.2376020591963197e-08,0.021,0.000170481,0.8575,0.835,-1.1381188836539342,-0.9414032652533142,-3.9463544698353887,1.4165705156158888,0.8597444255678535
3,1.1794871794871795,3,0.2,1,1,1.730550502898609e-08,0.01,1.730550502898609e-08,0.016,0.000170481,0.885,0.859,-0.7418256217285272,-0.5352700127375023,-3.8387217240949862,1.4055195969530512,0.8391802655281586
3,1.2205128205128206,3,0.2,1,1,1.4391846492323168e-08,0.0075,1.4391846492323168e-08,0.011,0.000170481,0.895,0.889,-0.33696455556841365,-0.1199977677497384,-3.747904848737595,1.3944686773196713,0.8278834636014049
