seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
30,0.0001,30,0.05,1.5,1,0.08633638746921607,0.6225,0.14299689367831347,0.634,0.00039389,0.0,0.0,-1.042421447755929,-1.0305010807115422,-0.8741757797176297
30,0.00021544346900318845,30,0.05,1.5,1,0.08633638041684757,0.6225,0.14299687637013322,0.634,0.00039389,0.0,0.0,-1.0422649890563342,-1.0303484797619762,-0.8741757794695068
30,0.00046415888336127773,30,0.05,1.5,1,0.08633638009447431,0.6225,0.142996874873509,0.634,0.00039389,0.0,0.0,-1.0419279093335485,-1.0300197113623824,-0.8741757796692958
30,0.001,30,0.05,1.5,1,0.07063409730152562,0.6225,0.10907629862919593,0.633,0.00039389,0.0,0.0,-1.0412027241652433,-1.0293136703684578,-0.8738483252907675
30,0.002154434690031882,30,0.05,1.5,1,0.06208533800990486,0.62,0.08238864546627817,0.63,0.00039389,0.0,0.0,-1.0396500156874862,-1.0278137935101046,-0.8735428492519896
30,0.004641588833612777,30,0.05,1.5,1,0.06208533702630167,0.6175,0.07408696525305143,0.626,0.00039389,0.0,0.0,-1.0363089843051114,-1.0245915977638065,-0.8734362694191178
30,0.01,30,0.05,1.5,1,0.06311373188133872,0.6175,0.05819854832084523,0.622,0.00039389,0.0,0.0,-1.029273984947417,-1.0177823122136778,-0.8732311711911765
30,0.021544346900318822,30,0.05,1.5,1,0.057727097335536305,0.6175,0.04919527856433121,0.621,0.00039389,0.0,0.0,-1.0143891419894637,-1.0033346560436411,-0.866848464730395
30,0.046415888336127774,30,0.05,1.5,1,0.054419277046186834,0.6175,0.044542840679104204,0.611,0.00039389,0.0,0.0,-0.9850847139049432,-0.974818299591666,-0.8604356303547736
30,0.1,30,0.05,1.5,1,-0.009753390247237967,0.58,-0.0039274922290682785,0.576,0.00039389,0.0,0.0,-0.926765791242528,-0.9174675595732721,-0.8551867023116461
30,0.11,30,0.05,1.5,1,-0.039185436278409806,0.5675,-0.01894745952085545,0.576,0.00039389,0.0,0.0,-0.9169670319824393,-0.9078485268910413,-0.8554440853985487
30,0.17357142857142857,30,0.05,1.5,1,-0.18334891505643308,0.515,-0.10094091605032338,0.527,0.00039389,0.0,0.0,-0.8671278557083335,-0.8582334263856368,-0.8425357796910503
30,0.23714285714285716,30,0.05,1.5,1,-0.302934783065454,0.4825,-0.21746565168914908,0.478,0.00039389,0.0,0.0,-0.8332462827995993,-0.8231417396541544,-0.8370864173425459
30,0.3007142857142857,30,0.05,1.5,1,-0.33089501382279823,0.44,-0.2572312095498423,0.432,0.00039389,0.0,0.0,-0.8066331790714827,-0.795949576879995,-0.8323943349219773
30,0.36428571428571427,30,0.05,1.5,1,-0.3417125821310334,0.4125,-0.28101288623948106,0.407,0.00039389,0.0,0.0,-0.7861222592460763,-0.7754285506358705,-0.8299344029320723
30,0.4278571428571428,30,0.05,1.5,1,-0.36555652791996684,0.39,-0.31627487932072035,0.384,0.00039389,0.0,0.0,-0.7690304675494885,-0.758260223950154,-0.8284330320685901
30,0.49142857142857144,30,0.05,1.5,1,-0.3866045957009849,0.3625,-0.3604955140104362,0.352,0.00039389,0.0,0.0,-0.7559949909081749,-0.7449596753963715,-0.8283116959520452
30,0.555,30,0.05,1.5,1,-0.3896588310285975,0.35,-0.3731207413878875,0.33,0.00039389,0.0,0.0,-0.7452825439461117,-0.7338455018782545,-0.8280364383367428
30,0.6185714285714285,30,0.05,1.5,1,-0.39200489441045644,0.325,-0.37993723462560225,0.315,0.00039389,0.0,0.0,-0.73529824911147,-0.7234989276261429,-0.8278285103797999
30,0.6821428571428572,30,0.05,1.5,1,-0.3938725060116096,0.315,-0.38371343569234556,0.304,0.00039389,0.0,0.0,-0.7260611524808133,-0.7140079735331956,-0.8270371084080067
30,0.7457142857142857,30,0.05,1.5,1,-0.3936954849585119,0.315,-0.3853605548646945,0.286,0.00039389,0.0,0.0,-0.7173009948100034,-0.7050884052501322,-0.8265221106736746
