seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.2,1,1,-0.8492485607083615,0.9975,-0.8730367279378703,1.0,0.003502104,0.0,0.0
90,0.00021544346900318845,90,0.2,1,1,-0.8492485607218402,0.9975,-0.8730367279369959,1.0,0.003502104,0.0,0.0
90,0.00046415888336127773,90,0.2,1,1,-0.8492485607062871,0.9975,-0.8730367279264172,1.0,0.003502104,0.0,0.0
90,0.001,90,0.2,1,1,-0.8492485606909433,0.9975,-0.8730367279318104,1.0,0.003502104,0.0,0.0
90,0.002154434690031882,90,0.2,1,1,-0.8492485606919922,0.9975,-0.8730367279281609,1.0,0.003502104,0.0,0.0
90,0.004641588833612777,90,0.2,1,1,-0.8492485606990203,0.9975,-0.8730367279448249,1.0,0.003502104,0.0,0.0
90,0.01,90,0.2,1,1,-0.8492485606931368,0.9975,-0.8730367279053456,1.0,0.003502104,0.0,0.0
90,0.021544346900318822,90,0.2,1,1,-0.8492485607300475,0.9975,-0.8730367279302608,1.0,0.003502104,0.0,0.0
90,0.046415888336127774,90,0.2,1,1,-0.8542331989334179,0.9975,-0.8731578544277484,0.999,0.003502104,0.0,0.0
90,0.1,90,0.2,1,1,-0.8599033718704799,0.995,-0.8773635844668268,0.998,0.003502104,0.0,0.0
90,0.11,90,0.2,1,1,-0.8602336095187951,0.995,-0.8771391576413793,0.998,0.003502104,0.0,0.0
90,0.14708333333333334,90,0.2,1,1,-0.8596014469777367,0.99,-0.875721372032703,0.994,0.003502104,0.0,0.0
90,0.18416666666666667,90,0.2,1,1,-0.8579094223678794,0.965,-0.8734348799389596,0.981,0.003502104,0.0,0.0
90,0.22125,90,0.2,1,1,-0.8577022723209186,0.9525,-0.8726420078602918,0.953,0.003502104,0.0,0.0
90,0.25833333333333336,90,0.2,1,1,-0.8576716749756322,0.925,-0.872229323046962,0.921,0.003502104,0.0,0.0
90,0.29541666666666666,90,0.2,1,1,-0.8557831048604854,0.88,-0.8705533660765623,0.891,0.003502104,0.0,0.0
90,0.3325,90,0.2,1,1,-0.8533006739364662,0.8375,-0.8693827935653619,0.845,0.003502104,0.0,0.0
90,0.3695833333333333,90,0.2,1,1,-0.8523595662541574,0.7975,-0.8680242453180054,0.806,0.003502104,0.0,0.0
90,0.4066666666666667,90,0.2,1,1,-0.8518829227613947,0.755,-0.8671710967677297,0.77,0.003502104,0.0,0.0
90,0.44375000000000003,90,0.2,1,1,-0.8499098121692731,0.7025,-0.8654692166611628,0.713,0.003502104,0.0,0.0
90,0.48083333333333333,90,0.2,1,1,-0.8483218222225895,0.655,-0.8642102389783496,0.659,0.003502104,0.0,0.0
90,0.5179166666666667,90,0.2,1,1,-0.8529277360597388,0.605,-0.8656870572286626,0.603,0.003502104,0.0,0.0
90,0.555,90,0.2,1,1,-0.8563498263038685,0.5575,-0.8667526474243162,0.557,0.003502104,0.0,0.0
90,0.5920833333333334,90,0.2,1,1,-0.8585161598733819,0.495,-0.867157644298481,0.498,0.003502104,0.0,0.0
90,0.6291666666666667,90,0.2,1,1,-0.8600353572895529,0.4525,-0.867274262061749,0.44,0.003502104,0.0,0.0
90,0.66625,90,0.2,1,1,-0.8612629665880182,0.365,-0.8673902408562086,0.382,0.003502104,0.0,0.0
90,0.7033333333333334,90,0.2,1,1,-0.8628192499514004,0.3225,-0.86731204898969,0.344,0.003502104,0.0,0.0
90,0.7404166666666667,90,0.2,1,1,-0.8640406388421519,0.295,-0.8673458101222296,0.314,0.003502104,0.0,0.0
90,0.7775000000000001,90,0.2,1,1,-0.8651669010408942,0.245,-0.867521409028584,0.289,0.003502104,0.0,0.0
90,0.8145833333333333,90,0.2,1,1,-0.8661413825626935,0.215,-0.8677114736614139,0.252,0.003502104,0.0,0.0
90,0.8516666666666667,90,0.2,1,1,-0.8668841958392735,0.1825,-0.8678504452054964,0.224,0.003502104,0.0,0.0
90,0.88875,90,0.2,1,1,-0.8674805388134097,0.1675,-0.8678606883743921,0.201,0.003502104,0.0,0.0
90,0.9258333333333334,90,0.2,1,1,-0.8679784796413889,0.1475,-0.8676378431953187,0.178,0.003502104,0.0,0.0
90,0.9629166666666668,90,0.2,1,1,-0.868444389745672,0.1325,-0.867449315806094,0.162,0.003502104,0.0,0.0
90,1.0,90,0.2,1,1,-0.86931351842561,0.11,-0.8674017983788782,0.153,0.003502104,0.0,0.0
90,1.1,90,0.2,1,1,-0.8712398513423898,0.0725,-0.8677784688799162,0.106,0.003502104,0.0,0.0
90,1.1487179487179489,90,0.2,1,1,-0.8720315954656486,0.06,-0.8680176131463224,0.084,0.003502104,0.0,0.0
90,1.1974358974358976,90,0.2,1,1,-0.8729971532349948,0.0425,-0.8681563802471159,0.066,0.003502104,0.0,0.0
90,1.2461538461538462,90,0.2,1,1,-0.8721244401952934,0.0275,-0.8675112936101613,0.048,0.003502104,0.0,0.0
90,1.294871794871795,90,0.2,1,1,-0.8716711707475616,0.02,-0.8671560627663994,0.037,0.003502104,0.0,0.0
90,1.3435897435897437,90,0.2,1,1,-0.8714519845635484,0.015,-0.8667796537150331,0.029,0.003502104,0.0,0.0
90,1.3923076923076925,90,0.2,1,1,-0.87147322291803,0.0075,-0.866664848697902,0.018,0.003502104,0.0,0.0
90,1.4410256410256412,90,0.2,1,1,-0.8715807994106263,0.005,-0.8666423699126399,0.012,0.003502104,0.0,0.0
90,1.4897435897435898,90,0.2,1,1,-0.8715167860148471,0.005,-0.866767733729884,0.006,0.003502104,0.0,0.0
90,1.5384615384615385,90,0.2,1,1,-0.8712905712077581,0.0025,-0.8670126579632618,0.001,0.003502104,0.0,0.0
90,1.5871794871794873,90,0.2,1,1,-0.8694155630727013,0.0025,-0.8657856118276235,0.0,0.003502104,0.0,0.0
