seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.08,5,4,0.42138112951351264,0.1625,0.6312379862789449,0.203,0.002104434,0.0,0.0,0.5060646744719683,0.7509674206455939,-0.8147454626004108
90,0.00021544346900318845,90,0.08,5,4,0.4032443877384569,0.1525,0.6135978768849015,0.2,0.002104434,0.0,0.0,0.48885596449698443,0.7351376105589321,-0.8140872399953257
90,0.00046415888336127773,90,0.08,5,4,0.39499021725108874,0.145,0.6092025511910256,0.197,0.002104434,0.0,0.0,0.4784716864017903,0.7298197428350427,-0.8138585157861861
90,0.001,90,0.08,5,4,0.3895562271186091,0.1425,0.5990277533154618,0.19,0.002104434,0.0,0.0,0.4716353758686159,0.7219202288459112,-0.8117169610989342
90,0.002154434690031882,90,0.08,5,4,0.3844359530468588,0.1425,0.5959035084619482,0.186,0.002104434,0.0,0.0,0.4679466895434802,0.7200364734674917,-0.8121830871793327
90,0.004641588833612777,90,0.08,5,4,0.3627634369587359,0.12,0.5410683181688792,0.16,0.002104434,0.0,0.0,0.4499342462693847,0.6586322718779152,-0.8069160102021812
90,0.01,90,0.08,5,4,0.19315038169998366,0.095,0.2785080628433469,0.127,0.002104434,0.0,0.0,0.27626537590738487,0.36275146865839575,-0.8164722316031092
90,0.021544346900318822,90,0.08,5,4,-0.04820616801994101,0.05,-0.03373805508660538,0.047,0.002104434,0.0,0.0,0.012942409329338347,0.02125371006224199,-0.8306097520169586
90,0.046415888336127774,90,0.08,5,4,-0.3021409551774538,0.01,-0.2717468730417123,0.013,0.002104434,0.0,0.0,-0.2578563602505064,-0.22289014134652368,-0.8415398810126992
90,0.1,90,0.08,5,4,-0.48770166128594095,0.0,-0.48316075600161407,0.0,0.002104434,0.0,0.0,-0.4593628115378022,-0.45378844237058963,-0.8516501433143068
90,0.11,90,0.08,5,4,-0.5097741669272222,0.0,-0.5055485984020852,0.0,0.002104434,0.0,0.0,-0.4843599765475991,-0.4787683369326386,-0.8521810147750177
90,0.17357142857142857,90,0.08,5,4,-0.5879962592739656,0.0,-0.5838609337612816,0.0,0.002104434,0.0,0.0,-0.569315948206115,-0.5650150019488701,-0.8502467080516389
90,0.23714285714285716,90,0.08,5,4,-0.6174804881064403,0.0,-0.6167470192776289,0.0,0.002104434,0.0,0.0,-0.6021106218493234,-0.6002673782582365,-0.8466134878582611
90,0.3007142857142857,90,0.08,5,4,-0.6324773533872562,0.0,-0.632500691365976,0.0,0.002104434,0.0,0.0,-0.6176784639823367,-0.6176890126345213,-0.8443422581734042
90,0.36428571428571427,90,0.08,5,4,-0.6411068069921643,0.0,-0.6416256913162007,0.0,0.002104434,0.0,0.0,-0.6276011142462863,-0.6275627009464488,-0.8427468977083277
90,0.4278571428571428,90,0.08,5,4,-0.6492761852599521,0.0,-0.6488698957290489,0.0,0.002104434,0.0,0.0,-0.6361899799101896,-0.6357434078938494,-0.8415733436855429
90,0.49142857142857144,90,0.08,5,4,-0.6545755184764909,0.0,-0.6540956768589963,0.0,0.002104434,0.0,0.0,-0.6421435917554055,-0.6416685621928591,-0.8406399316404809
90,0.555,90,0.08,5,4,-0.6576966411707326,0.0,-0.6578802051834327,0.0,0.002104434,0.015,0.015,-0.6450772450961539,-0.6460775280211548,-0.839922550578975
90,0.6185714285714285,90,0.08,5,4,-0.6595581266914032,0.0,-0.6608116039753111,0.0,0.002104434,0.07,0.063,-0.646777260055977,-0.6492761929097784,-0.8393089237144674
90,0.6821428571428572,90,0.08,5,4,-0.6604184979345787,0.0,-0.6628539523044183,0.0,0.002104434,0.1925,0.171,-0.6478182553063607,-0.6517091291087771,-0.8388063985006625
90,0.7457142857142857,90,0.08,5,4,-0.6607706385266752,0.0,-0.6643582725710522,0.0,0.002104434,0.3225,0.306,-0.6480512568693345,-0.6533839344519347,-0.8383951457332168
90,0.8092857142857143,90,0.08,5,4,-0.6607602409305736,0.0,-0.6654641734622804,0.0,0.002104434,0.425,0.421,-0.6481294048894901,-0.6545252299560734,-0.8380405062728227
90,0.8728571428571429,90,0.08,5,4,-0.6606604167141631,0.0,-0.6663608324846265,0.0,0.002104434,0.545,0.53,-0.6482194602605842,-0.6553456528698005,-0.837731376402543
90,0.9364285714285714,90,0.08,5,4,-0.6604352758324189,0.0,-0.6669169675323651,0.0,0.002104434,0.6625,0.609,-0.6481796733470159,-0.6560340410854577,-0.8374524756290109
90,1.0,90,0.08,5,4,-0.6602154030764701,0.0,-0.6673016773863157,0.0,0.002104434,0.72,0.69,-0.6481813123708967,-0.656509922717539,-0.8372015467155147
90,1.1,90,0.08,5,4,-0.6598358810740589,0.0,-0.6677715011727391,0.0,0.002104434,0.81,0.799,-0.6482203963405572,-0.6571217793270951,-0.8368592989002372
90,1.2000000000000002,90,0.08,5,4,-0.65970467434334,0.0,-0.6680911971196178,0.0,0.002104434,0.875,0.873,-0.648422258647378,-0.6575645319783076,-0.8365696410588886
90,1.3,90,0.08,5,4,-0.659597900802003,0.0,-0.6683487498983508,0.0,0.002104434,0.91,0.924,-0.6486001880888266,-0.6579500617467512,-0.8363272345817744
90,1.4000000000000001,90,0.08,5,4,-0.6594789395612949,0.0,-0.6685596166412833,0.0,0.002104434,0.9425,0.949,-0.6486940942613916,-0.6582033480682759,-0.8361266534776225
90,1.5,90,0.08,5,4,-0.659277839835703,0.0,-0.6686400837019009,0.0,0.002104434,0.9675,0.971,-0.6486313202884699,-0.6582737823130649,-0.835949645334098
90,1.6,90,0.08,5,4,-0.6590503964499718,0.0,-0.6686960024618438,0.0,0.002104434,0.9775,0.988,-0.6485751329992476,-0.6583535717399331,-0.835793289257436
90,1.7000000000000002,90,0.08,5,4,-0.6588419273638668,0.0,-0.6687385996167917,0.0,0.002104434,0.9925,0.993,-0.6484817933292065,-0.6584037264627123,-0.8356587760812272
90,1.8000000000000003,90,0.08,5,4,-0.6586686742681258,0.0,-0.6687776443557231,0.0,0.002104434,0.9975,0.995,-0.6484036665726434,-0.6584620516318277,-0.8355341114362614
90,1.9000000000000001,90,0.08,5,4,-0.6585278574094584,0.0,-0.6688113605472223,0.0,0.002104434,1.0,0.997,-0.6483520573901594,-0.6585239772545306,-0.8354246434339333
90,2.0,90,0.08,5,4,-0.658400600745407,0.0,-0.6688154317771879,0.0,0.002104434,1.0,0.999,-0.648307236788263,-0.6585575313554204,-0.8353267995484549
90,2.1,90,0.08,5,4,-0.6582800114866572,0.0,-0.6688136535438721,0.0,0.002104434,1.0,0.999,-0.6482676956256104,-0.6585725261094603,-0.835238248785392
90,2.2,90,0.08,5,4,-0.6581700762494499,0.0,-0.6688110236155679,0.0,0.002104434,1.0,1.0,-0.6482313928430741,-0.6585865955559933,-0.8351577926658397
90,2.3000000000000003,90,0.08,5,4,-0.658063313561065,0.0,-0.6688037764049661,0.0,0.002104434,1.0,1.0,-0.6481905527748342,-0.658590617151138,-0.8350844367668082
90,2.4000000000000004,90,0.08,5,4,-0.6579514022271679,0.0,-0.6687930944295054,0.0,0.002104434,1.0,1.0,-0.6481352956760892,-0.6585865081748733,-0.8350204841538521
90,2.5,90,0.08,5,4,-0.6578512199436489,0.0,-0.668786513580682,0.0,0.002104434,1.0,1.0,-0.6480876973103724,-0.658585191323575,-0.8349614088425055
90,2.6,90,0.08,5,4,-0.6577545027690702,0.0,-0.6687800454367816,0.0,0.002104434,1.0,1.0,-0.6480407090460443,-0.6585852484270937,-0.8349067895245451
90,2.7,90,0.08,5,4,-0.657653844994141,0.0,-0.668773270655499,0.0,0.002104434,1.0,1.0,-0.6479965568094365,-0.6585853006973866,-0.8348561002867371
90,2.8000000000000003,90,0.08,5,4,-0.6575603476015152,0.0,-0.6687662737785744,0.0,0.002104434,1.0,1.0,-0.6479554591921582,-0.6585853824901645,-0.8348090045890381
90,2.9000000000000004,90,0.08,5,4,-0.6574736308573131,0.0,-0.6687572173565226,0.0,0.002104434,1.0,1.0,-0.6479173216903895,-0.6585861414248224,-0.8347653452204886
90,3.0,90,0.08,5,4,-0.6573923663595524,0.0,-0.6687481638277101,0.0,0.002104434,1.0,1.0,-0.6478815558350429,-0.658581006723025,-0.8347244661113861
90,3.1,90,0.08,5,4,-0.6573164120623841,0.0,-0.6687396051403981,0.0,0.002104434,1.0,1.0,-0.647848205655273,-0.658574311987402,-0.8346862624986646
90,3.2,90,0.08,5,4,-0.6572451910764093,0.0,-0.668731516648081,0.0,0.002104434,1.0,1.0,-0.6478168338619024,-0.6585632080571974,-0.8346504427325293
90,3.3000000000000003,90,0.08,5,4,-0.6571781374189536,0.0,-0.6687159673974881,0.0,0.002104434,1.0,1.0,-0.6477872447307261,-0.6585462844049831,-0.8346167193314616
90,3.4000000000000004,90,0.08,5,4,-0.6571083971924833,0.0,-0.6687039696247401,0.0,0.002104434,1.0,1.0,-0.6477608199981425,-0.6585326761365742,-0.8345848135774042
90,3.5000000000000004,90,0.08,5,4,-0.6570381592937184,0.0,-0.668693607534942,0.0,0.002104434,1.0,1.0,-0.6477362557544695,-0.6585205159855954,-0.8345546013990456
90,3.6,90,0.08,5,4,-0.6569716509424777,0.0,-0.6686836351199816,0.0,0.002104434,1.0,1.0,-0.6477128825761096,-0.6585088309042575,-0.8345261137825131
90,3.7,90,0.08,5,4,-0.6569087283763195,0.0,-0.6686735527535533,0.0,0.002104434,1.0,1.0,-0.6476907518445955,-0.6584978438194873,-0.8344991819868488
90,3.8000000000000003,90,0.08,5,4,-0.6568494953668657,0.0,-0.6686629349454191,0.0,0.002104434,1.0,1.0,-0.6476702278858621,-0.6584875420169327,-0.8344736242625147
90,3.9000000000000004,90,0.08,5,4,-0.6567930844906341,0.0,-0.6686527701674396,0.0,0.002104434,1.0,1.0,-0.6476504737710331,-0.6584777302828951,-0.834449405858602
90,4.0,90,0.08,5,4,-0.6567393795225288,0.0,-0.6686429966537764,0.0,0.002104434,1.0,1.0,-0.6476315676429074,-0.6584682739044481,-0.8344263946625692
90,4.1,90,0.08,5,4,-0.65668844007601,0.0,-0.6686338234576754,0.0,0.002104434,1.0,1.0,-0.6476137804609139,-0.6584593927007095,-0.8344044821596971
90,4.2,90,0.08,5,4,-0.6566399884450805,0.0,-0.6686250722196838,0.0,0.002104434,1.0,1.0,-0.6475968925078015,-0.6584508587481316,-0.8343835830972954
90,4.300000000000001,90,0.08,5,4,-0.6565937146431653,0.0,-0.6686157930144287,0.0,0.002104434,1.0,1.0,-0.6475806805432808,-0.658442971519874,-0.834363727551651
90,4.4,90,0.08,5,4,-0.6565496516045061,0.0,-0.6686042445311761,0.0,0.002104434,1.0,1.0,-0.6475651501280455,-0.6584343119183402,-0.8343448304280255
90,4.5,90,0.08,5,4,-0.6565073798339953,0.0,-0.6685924022089409,0.0,0.002104434,1.0,1.0,-0.6475506082790115,-0.6584249805186544,-0.8343266558556226
90,4.6,90,0.08,5,4,-0.6564670701361963,0.0,-0.6685815908524236,0.0,0.002104434,1.0,1.0,-0.6475363724060323,-0.658416593292229,-0.8343093211581101
90,4.7,90,0.08,5,4,-0.6564282775035907,0.0,-0.6685711437853463,0.0,0.002104434,1.0,1.0,-0.6475226937503185,-0.6584085820073282,-0.8342928896912645
90,4.800000000000001,90,0.08,5,4,-0.6563913408755102,0.0,-0.6685612737581692,0.0,0.002104434,1.0,1.0,-0.6475095953924863,-0.6584009517595042,-0.8342772722294692
90,4.9,90,0.08,5,4,-0.6563556233238355,0.0,-0.6685517077416121,0.0,0.002104434,1.0,1.0,-0.6474970888411444,-0.6583935791277014,-0.8342621430579873
90,5.0,90,0.08,5,4,-0.6563214563370806,0.0,-0.6685426549962694,0.0,0.002104434,1.0,1.0,-0.6474851294042859,-0.6583866381183595,-0.8342476085597552
90,5.1,90,0.08,5,4,-0.6562885574960649,0.0,-0.6685336836682207,0.0,0.002104434,1.0,1.0,-0.6474735109896106,-0.6583796156938241,-0.834233778867456
90,5.200000000000001,90,0.08,5,4,-0.6562569583115684,0.0,-0.6685249594998854,0.0,0.002104434,1.0,1.0,-0.647462351343836,-0.6583727347143871,-0.8342205024955027
90,5.300000000000001,90,0.08,5,4,-0.6562265184007696,0.0,-0.6685165553907246,0.0,0.002104434,1.0,1.0,-0.6474516054852777,-0.6583661039540821,-0.8342077001654834
90,5.4,90,0.08,5,4,-0.6561972064407046,0.0,-0.6685084526024716,0.0,0.002104434,1.0,1.0,-0.647441266818591,-0.6583597082810279,-0.8341954047339987
90,5.5,90,0.08,5,4,-0.6561688850101852,0.0,-0.6685005157740603,0.0,0.002104434,1.0,1.0,-0.6474312766795192,-0.6583534050168863,-0.8341835336451201
90,5.6,90,0.08,5,4,-0.6561416286327898,0.0,-0.6684929798032133,0.0,0.002104434,1.0,1.0,-0.6474216500385512,-0.6583474523613481,-0.8341721308445675
90,5.700000000000001,90,0.08,5,4,-0.656115353879145,0.0,-0.6684857096024975,0.0,0.002104434,1.0,1.0,-0.647409871030866,-0.6583417172560153,-0.834161100613484
90,5.800000000000001,90,0.08,5,4,-0.6560897045675023,0.0,-0.6684784547529609,0.0,0.002104434,1.0,1.0,-0.6473978592726628,-0.658335905743088,-0.8341504651620095
