seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.15,1,1,-0.9019314834768605,0.975,-0.8514287032722041,0.962,0.00050194,0.0,0.0
10,0.00021544346900318845,10,0.15,1,1,-0.9019314834665857,0.975,-0.8514287032771433,0.962,0.00050194,0.0,0.0
10,0.00046415888336127773,10,0.15,1,1,-0.9019314835247504,0.975,-0.8514287032719338,0.962,0.00050194,0.0,0.0
10,0.001,10,0.15,1,1,-0.9019314835168722,0.975,-0.8514287033074724,0.962,0.00050194,0.0,0.0
10,0.002154434690031882,10,0.15,1,1,-0.901931483494258,0.975,-0.8514287032800351,0.962,0.00050194,0.0,0.0
10,0.004641588833612777,10,0.15,1,1,-0.9019314835246312,0.975,-0.8514287032932051,0.962,0.00050194,0.0,0.0
10,0.01,10,0.15,1,1,-0.9019314835285619,0.975,-0.8514287032809386,0.962,0.00050194,0.0,0.0
10,0.021544346900318822,10,0.15,1,1,-0.901931483544934,0.97,-0.8514287032860249,0.956,0.00050194,0.0,0.0
10,0.046415888336127774,10,0.15,1,1,-0.902773008744662,0.97,-0.8599373454463496,0.938,0.00050194,0.0,0.0
10,0.1,10,0.15,1,1,-0.9032037868401452,0.965,-0.8642929331515786,0.916,0.00050194,0.0,0.0
10,0.11,10,0.15,1,1,-0.9032190115012905,0.965,-0.8644468694201909,0.912,0.00050194,0.0,0.0
10,0.14708333333333334,10,0.15,1,1,-0.8991211358901131,0.935,-0.8638679387822512,0.882,0.00050194,0.0,0.0
10,0.18416666666666667,10,0.15,1,1,-0.8828162980563008,0.895,-0.8474854273204978,0.862,0.00050194,0.0,0.0
10,0.22125,10,0.15,1,1,-0.8822032570480337,0.87,-0.8469282534402869,0.826,0.00050194,0.0,0.0
10,0.25833333333333336,10,0.15,1,1,-0.8822121714296612,0.835,-0.84701838668155,0.794,0.00050194,0.0,0.0
10,0.29541666666666666,10,0.15,1,1,-0.8819439401809817,0.795,-0.8473611208329411,0.75,0.00050194,0.0,0.0
10,0.3325,10,0.15,1,1,-0.8786257154013174,0.775,-0.8507503146087243,0.72,0.00050194,0.0,0.0
10,0.3695833333333333,10,0.15,1,1,-0.8773553373761891,0.745,-0.8520711998430952,0.694,0.00050194,0.0,0.0
10,0.4066666666666667,10,0.15,1,1,-0.8766315036865632,0.69,-0.8528348163401006,0.67,0.00050194,0.0,0.0
10,0.44375000000000003,10,0.15,1,1,-0.8740372662565895,0.66,-0.8534767401838037,0.64,0.00050194,0.0,0.0
10,0.48083333333333333,10,0.15,1,1,-0.8690186664450198,0.63,-0.8538117281327416,0.62,0.00050194,0.0,0.0
