seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.0001,0,0.33,0.75,1,-0.8914005870183042,0.9925,-0.9385007079437723,0.999,0.002404208,0.0,0.0
0,0.00021544346900318845,0,0.33,0.75,1,-0.8914005869937768,0.9925,-0.9385007078817974,0.999,0.002404208,0.0,0.0
0,0.00046415888336127773,0,0.33,0.75,1,-0.8914005870232561,0.9925,-0.9385007079469927,0.999,0.002404208,0.0,0.0
0,0.001,0,0.33,0.75,1,-0.8914005870101613,0.9925,-0.9385007079141722,0.999,0.002404208,0.0,0.0
0,0.002154434690031882,0,0.33,0.75,1,-0.8914005870367069,0.9925,-0.9385007079678358,0.999,0.002404208,0.0,0.0
0,0.004641588833612777,0,0.33,0.75,1,-0.8914005870254544,0.9925,-0.9385007079520273,0.999,0.002404208,0.0,0.0
0,0.01,0,0.33,0.75,1,-0.8938153454793613,0.9925,-0.9459043369148332,0.999,0.002404208,0.0,0.0
0,0.021544346900318822,0,0.33,0.75,1,-0.894460880306155,0.9925,-0.9478835411052924,0.999,0.002404208,0.0,0.0
0,0.046415888336127774,0,0.33,0.75,1,-0.901000070038655,0.9925,-0.9563461876577173,0.998,0.002404208,0.0,0.0
0,0.1,0,0.33,0.75,1,-0.9065349544548903,0.9925,-0.9571571578808573,0.993,0.002404208,0.0,0.0
0,0.11,0,0.33,0.75,1,-0.911093243760744,0.9925,-0.9565728059004275,0.993,0.002404208,0.0,0.0
0,0.14708333333333334,0,0.33,0.75,1,-0.9098163866331778,0.9925,-0.9560287471768475,0.992,0.002404208,0.0,0.0
0,0.18416666666666667,0,0.33,0.75,1,-0.90714430193249,0.9875,-0.9553430549401336,0.988,0.002404208,0.0,0.0
0,0.22125,0,0.33,0.75,1,-0.905677455823508,0.99,-0.9522167185434515,0.984,0.002404208,0.0,0.0
0,0.25833333333333336,0,0.33,0.75,1,-0.9049998974734601,0.9875,-0.9508230863620308,0.982,0.002404208,0.0,0.0
0,0.29541666666666666,0,0.33,0.75,1,-0.9046628493956979,0.985,-0.9505545711935431,0.977,0.002404208,0.0,0.0
0,0.3325,0,0.33,0.75,1,-0.9021822719983326,0.98,-0.9486450136931018,0.966,0.002404208,0.0,0.0
0,0.3695833333333333,0,0.33,0.75,1,-0.9001831524979639,0.965,-0.9475547860560808,0.947,0.002404208,0.0,0.0
0,0.4066666666666667,0,0.33,0.75,1,-0.8988212167993349,0.9325,-0.9468203742671428,0.926,0.002404208,0.0,0.0
0,0.44375000000000003,0,0.33,0.75,1,-0.8973736484266789,0.89,-0.9457723993740862,0.898,0.002404208,0.0,0.0
0,0.48083333333333333,0,0.33,0.75,1,-0.8964682651860856,0.8325,-0.9448110566121616,0.84,0.002404208,0.0,0.0
0,0.5179166666666667,0,0.33,0.75,1,-0.8952543807522939,0.7925,-0.944094665385796,0.784,0.002404208,0.0,0.0
