seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.33,0.75,1,-0.8749070869655509,1.0,-0.903647584335041,0.997,0.002783168,0.0,0.0
90,0.00021544346900318845,90,0.33,0.75,1,-0.874907086940373,1.0,-0.90364758430446,0.997,0.002783168,0.0,0.0
90,0.00046415888336127773,90,0.33,0.75,1,-0.8749070869521155,1.0,-0.9036475843298137,0.997,0.002783168,0.0,0.0
90,0.001,90,0.33,0.75,1,-0.8749070869725207,1.0,-0.9036475843393343,0.997,0.002783168,0.0,0.0
90,0.002154434690031882,90,0.33,0.75,1,-0.8749070869719705,1.0,-0.9036475843347623,0.997,0.002783168,0.0,0.0
90,0.004641588833612777,90,0.33,0.75,1,-0.8749070869519273,1.0,-0.9036475843354747,0.997,0.002783168,0.0,0.0
90,0.01,90,0.33,0.75,1,-0.8749362030568122,1.0,-0.9038521373184671,0.997,0.002783168,0.0,0.0
90,0.021544346900318822,90,0.33,0.75,1,-0.8782373010291196,1.0,-0.9125308253950917,0.997,0.002783168,0.0,0.0
90,0.046415888336127774,90,0.33,0.75,1,-0.8771110897499043,0.9975,-0.9130863184262453,0.996,0.002783168,0.0,0.0
90,0.1,90,0.33,0.75,1,-0.8758540273269193,0.985,-0.9125226768906738,0.975,0.002783168,0.0,0.0
90,0.11,90,0.33,0.75,1,-0.8778630760988324,0.98,-0.914823667863953,0.97,0.002783168,0.0,0.0
90,0.14708333333333334,90,0.33,0.75,1,-0.8779462599666269,0.95,-0.9167068311429366,0.953,0.002783168,0.0,0.0
90,0.18416666666666667,90,0.33,0.75,1,-0.8856171950998737,0.93,-0.9050195699726142,0.929,0.002783168,0.0,0.0
90,0.22125,90,0.33,0.75,1,-0.8870383188234363,0.895,-0.8944654024793273,0.909,0.002783168,0.0,0.0
90,0.25833333333333336,90,0.33,0.75,1,-0.8833768758531799,0.8675,-0.8898124109055837,0.896,0.002783168,0.0,0.0
90,0.29541666666666666,90,0.33,0.75,1,-0.8809764610050829,0.8625,-0.8872645141807248,0.876,0.002783168,0.0,0.0
90,0.3325,90,0.33,0.75,1,-0.8793173833001249,0.825,-0.8856426406984027,0.852,0.002783168,0.0,0.0
90,0.3695833333333333,90,0.33,0.75,1,-0.8780646620138546,0.785,-0.8844910103454001,0.826,0.002783168,0.0,0.0
90,0.4066666666666667,90,0.33,0.75,1,-0.8755854974287354,0.7375,-0.8820580450549279,0.785,0.002783168,0.0,0.0
90,0.44375000000000003,90,0.33,0.75,1,-0.8738972891168072,0.705,-0.8804452706883276,0.745,0.002783168,0.0,0.0
90,0.48083333333333333,90,0.33,0.75,1,-0.8680732151466729,0.66,-0.8786165157618042,0.702,0.002783168,0.0,0.0
90,0.5179166666666667,90,0.33,0.75,1,-0.8642515829075083,0.635,-0.8783934412096032,0.655,0.002783168,0.0,0.0
90,0.555,90,0.33,0.75,1,-0.8623625157712032,0.59,-0.8782447843445801,0.609,0.002783168,0.0,0.0
90,0.5920833333333334,90,0.33,0.75,1,-0.8611870153388574,0.535,-0.8781218543413611,0.563,0.002783168,0.0,0.0
90,0.6291666666666667,90,0.33,0.75,1,-0.8603701530355687,0.485,-0.8780096186531923,0.517,0.002783168,0.0,0.0
90,0.66625,90,0.33,0.75,1,-0.859764632173199,0.42,-0.8779082850400308,0.453,0.002783168,0.0,0.0
90,0.7033333333333334,90,0.33,0.75,1,-0.8599838828985016,0.3575,-0.8779395238442618,0.392,0.002783168,0.0,0.0
90,0.7404166666666667,90,0.33,0.75,1,-0.8608733046618494,0.2925,-0.8782942029448714,0.324,0.002783168,0.0,0.0
90,0.7775000000000001,90,0.33,0.75,1,-0.8620742397996058,0.25,-0.8788287095368653,0.269,0.002783168,0.0,0.0
90,0.8145833333333333,90,0.33,0.75,1,-0.8628540729167736,0.1875,-0.8791234517298581,0.215,0.002783168,0.0,0.0
90,0.8516666666666667,90,0.33,0.75,1,-0.863165047309729,0.15,-0.8792986451586563,0.178,0.002783168,0.0,0.0
90,0.88875,90,0.33,0.75,1,-0.8633514481199582,0.12,-0.879454553484876,0.148,0.002783168,0.0,0.0
90,0.9258333333333334,90,0.33,0.75,1,-0.8635153287961822,0.095,-0.8795883321948852,0.125,0.002783168,0.0,0.0
90,0.9629166666666668,90,0.33,0.75,1,-0.8636562379182595,0.07,-0.8797050586950445,0.098,0.002783168,0.0,0.0
90,1.0,90,0.33,0.75,1,-0.8635392363779715,0.06,-0.8797032112886741,0.077,0.002783168,0.0,0.0
90,1.1,90,0.33,0.75,1,-0.8637587495390727,0.0325,-0.8799772105007931,0.051,0.002783168,0.0,0.0
90,1.1487179487179489,90,0.33,0.75,1,-0.8555449217461191,0.03,-0.8735956446529008,0.04,0.002783168,0.0,0.0
90,1.1974358974358976,90,0.33,0.75,1,-0.8472199212728239,0.02,-0.8624874581600522,0.027,0.002783168,0.0,0.0
90,1.2461538461538462,90,0.33,0.75,1,-0.8410985707029406,0.01,-0.8584670408675877,0.011,0.002783168,0.0,0.0
90,1.294871794871795,90,0.33,0.75,1,-0.8372511583232205,0.0075,-0.851364579125673,0.008,0.002783168,0.0,0.0
90,1.3435897435897437,90,0.33,0.75,1,-0.8211443169742014,0.0075,-0.8385651564233728,0.001,0.002783168,0.0,0.0
90,1.3923076923076925,90,0.33,0.75,1,-0.8138827360986685,0.0025,-0.8325545488243153,0.0,0.002783168,0.0,0.0
90,1.4410256410256412,90,0.33,0.75,1,-0.8068976231808671,0.0025,-0.8271040215219262,0.0,0.002783168,0.0,0.0
90,1.4897435897435898,90,0.33,0.75,1,-0.8033408818351292,0.0,-0.8239137528391615,0.0,0.002783168,0.0,0.0
90,1.5384615384615385,90,0.33,0.75,1,-0.8009767315232597,0.0,-0.821650527495375,0.0,0.002783168,0.0,0.0
90,1.5871794871794873,90,0.33,0.75,1,-0.7966333364858735,0.0,-0.8168913593648603,0.0,0.002783168,0.0,0.0
90,1.6358974358974359,90,0.33,0.75,1,-0.7922419830487345,0.0,-0.8105026044341327,0.0,0.002783168,0.0,0.0
90,1.6846153846153848,90,0.33,0.75,1,-0.7886313767643607,0.0,-0.8043870273676432,0.0,0.002783168,0.0,0.0
