seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.1,1,1.5,-418.68892331711385,1.0,-418.6889597977774,0.998,0.032555921,0.0,0.0,-427.3736165954301,-426.7140531467417,-426.71407950760084
80,0.0031622776601683794,80,0.1,1,1.5,-418.62119939945137,1.0,-418.62119973978366,0.998,0.032555921,0.0,0.0,-427.2873665295595,-426.6283234446414,-426.6283300195696
80,0.1,80,0.1,1,1.5,-416.47668105194145,1.0,-416.4766810816474,0.996,0.032555921,0.0,0.0,-424.5598979465581,-423.9173116752984,-423.91731218645094
80,0.11,80,0.1,1,1.5,-416.2552256756047,0.995,-416.255225803811,0.996,0.032555921,0.0,0.0,-424.27824445098145,-423.6373576023001,-423.6373579638688
80,0.2094736842105263,80,0.1,1,1.5,-414.0523323306843,0.94,-414.05233234661154,0.954,0.032555921,0.0,0.0,-421.4765331664957,-420.85255107805466,-420.8525513709614
80,0.30894736842105264,80,0.1,1,1.5,-411.84943854013,0.835,-411.8494385456302,0.874,0.032555921,0.0,0.0,-418.6748215748755,-418.0677442918749,-418.0677447143245
80,0.4084210526315789,80,0.1,1,1.5,-409.6465443983906,0.72,-409.64654444461706,0.738,0.032555921,0.0,0.0,-415.8731101351598,-415.2829375884773,-415.2829380603243
80,0.5078947368421053,80,0.1,1,1.5,-407.44365055769117,0.61,-407.4436505935608,0.588,0.032555921,0.0,0.002,-413.0713985764848,-412.49813085388837,-412.49813143644076
80,0.6073684210526316,80,0.1,1,1.5,-405.24075695107456,0.445,-405.2407569629708,0.454,0.032555921,0.0,0.002,-410.26968745042194,-409.71332450860564,-409.7133248599083
80,0.7068421052631578,80,0.1,1,1.5,-403.03786309520416,0.335,-403.0378631070186,0.332,0.032555921,0.005,0.01,-407.467976265278,-406.92851810359184,-406.92851829481214
80,0.8063157894736842,80,0.1,1,1.5,-400.83496934790264,0.27,-400.8349693530002,0.242,0.032555921,0.005,0.016,-404.66626466857866,-404.143711253902,-404.1437115859552
80,0.9057894736842105,80,0.1,1,1.5,-398.63207528969644,0.195,-398.63207530267965,0.174,0.032555921,0.015,0.026,-401.8645533779054,-401.35890473391476,-401.3589050087862
80,1.0052631578947369,80,0.1,1,1.5,-396.21367442888055,0.14,-396.2017018339219,0.12,0.032555921,0.02,0.038,-399.06284203766364,-398.57409818956063,-398.57409840711557
80,1.1047368421052632,80,0.1,1,1.5,-393.38784698227283,0.095,-393.3768103298116,0.086,0.032555921,0.045,0.054,-396.26113067123043,-395.78929166244075,-395.7892918642802
