seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.1,0.75,1,-0.8840864172454889,0.685,-0.9038125517276114,0.662,0.003468938
90,0.00021544346900318845,90,0.1,0.75,1,-0.8840864172272133,0.685,-0.9038125517452592,0.662,0.003468938
90,0.00046415888336127773,90,0.1,0.75,1,-0.8840864172359696,0.685,-0.9038125517368055,0.661,0.003468938
90,0.001,90,0.1,0.75,1,-0.8840864172308699,0.685,-0.9038125517177849,0.659,0.003468938
90,0.002154434690031882,90,0.1,0.75,1,-0.8840864172535688,0.685,-0.9038125517126007,0.659,0.003468938
90,0.004641588833612777,90,0.1,0.75,1,-0.8840864172247298,0.68,-0.9038125517352132,0.654,0.003468938
90,0.01,90,0.1,0.75,1,-0.8840864172392061,0.6725,-0.9038125517265616,0.643,0.003468938
90,0.021544346900318822,90,0.1,0.75,1,-0.8823246891435537,0.6625,-0.9059005679858223,0.618,0.003468938
90,0.046415888336127774,90,0.1,0.75,1,-0.8930685084281849,0.6225,-0.9150432876751267,0.583,0.003468938
90,0.1,90,0.1,0.75,1,-0.8771157769643255,0.535,-0.9228121289062627,0.476,0.003468938
90,0.11,90,0.1,0.75,1,-0.8771674687496248,0.505,-0.9227382869592803,0.451,0.003468938
90,0.14708333333333334,90,0.1,0.75,1,-0.8621031932998051,0.47,-0.9191063249376064,0.381,0.003468938
90,0.18416666666666667,90,0.1,0.75,1,-0.8721078955563536,0.4375,-0.9050028013665833,0.334,0.003468938
90,0.22125,90,0.1,0.75,1,-0.8719140006410797,0.4225,-0.9039671140834651,0.304,0.003468938
90,0.25833333333333336,90,0.1,0.75,1,-0.9041515083898914,0.3875,-0.8802934582408266,0.289,0.003468938
90,0.29541666666666666,90,0.1,0.75,1,-0.8772813644487242,0.3625,-0.8795415192643883,0.267,0.003468938
90,0.3325,90,0.1,0.75,1,-0.8694555209902407,0.325,-0.8783068114273165,0.245,0.003468938
90,0.3695833333333333,90,0.1,0.75,1,-0.8657478841916469,0.29,-0.8789700197199197,0.216,0.003468938
90,0.4066666666666667,90,0.1,0.75,1,-0.8644401440575428,0.255,-0.8789411883249754,0.178,0.003468938
90,0.44375000000000003,90,0.1,0.75,1,-0.8635123576800632,0.215,-0.8788287832854075,0.154,0.003468938
90,0.48083333333333333,90,0.1,0.75,1,-0.8628592108000137,0.2,-0.8787559246614517,0.144,0.003468938
90,0.5179166666666667,90,0.1,0.75,1,-0.8620123748005034,0.1925,-0.8785846924972229,0.136,0.003468938
90,0.555,90,0.1,0.75,1,-0.8613460854318831,0.175,-0.8784526297089152,0.12,0.003468938
90,0.5920833333333334,90,0.1,0.75,1,-0.8601412949861773,0.15,-0.8782720019141602,0.106,0.003468938
90,0.6291666666666667,90,0.1,0.75,1,-0.8590460060527232,0.135,-0.878081978098941,0.1,0.003468938
90,0.66625,90,0.1,0.75,1,-0.8581349067281212,0.1225,-0.8777737530258336,0.086,0.003468938
90,0.7033333333333334,90,0.1,0.75,1,-0.8576675101417136,0.11,-0.8776952860240579,0.075,0.003468938
90,0.7404166666666667,90,0.1,0.75,1,-0.8574012686081202,0.095,-0.8777167790936479,0.07,0.003468938
90,0.7775000000000001,90,0.1,0.75,1,-0.8570671838849749,0.09,-0.877628409282486,0.066,0.003468938
90,0.8145833333333333,90,0.1,0.75,1,-0.8573204197957682,0.085,-0.8778416404790985,0.057,0.003468938
90,0.8516666666666667,90,0.1,0.75,1,-0.8575653981210541,0.08,-0.8780321181268008,0.048,0.003468938
90,0.88875,90,0.1,0.75,1,-0.8577239056413047,0.0675,-0.8781643795238279,0.039,0.003468938
90,0.9258333333333334,90,0.1,0.75,1,-0.8579746339183556,0.0575,-0.878452029942876,0.033,0.003468938
90,0.9629166666666668,90,0.1,0.75,1,-0.8580318951447787,0.045,-0.8785380750181858,0.031,0.003468938
90,1.0,90,0.1,0.75,1,-0.8586076770391654,0.045,-0.8786441289929272,0.028,0.003468938
90,1.1,90,0.1,0.75,1,-0.8589596454648352,0.0375,-0.8785220954830507,0.023,0.003468938
90,1.2512820512820513,90,0.1,0.75,1,-0.8555813330752045,0.0225,-0.8739594064145856,0.02,0.003468938
90,1.4025641025641027,90,0.1,0.75,1,-0.8546126633570263,0.02,-0.8726379488705334,0.016,0.003468938
90,1.553846153846154,90,0.1,0.75,1,-0.852213124811274,0.0175,-0.8704800871883919,0.012,0.003468938
90,1.7051282051282053,90,0.1,0.75,1,-0.8496130539928063,0.015,-0.8684702047281452,0.006,0.003468938
90,1.8564102564102565,90,0.1,0.75,1,-0.8467013096719518,0.01,-0.8664346252300563,0.005,0.003468938
90,2.0076923076923077,90,0.1,0.75,1,-0.8447035288172491,0.01,-0.864963633043604,0.005,0.003468938
90,2.1589743589743593,90,0.1,0.75,1,-0.8434126755544574,0.0075,-0.8639304082110796,0.005,0.003468938
90,2.3102564102564105,90,0.1,0.75,1,-0.8425307981998124,0.005,-0.8631013101459616,0.003,0.003468938
