seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.1,0.75,1,-0.8033214745017808,0.8475,-0.8724833663639975,0.861,0.002733101
40,0.00021544346900318845,40,0.1,0.75,1,-0.8033214745048761,0.8475,-0.8724833663608452,0.861,0.002733101
40,0.00046415888336127773,40,0.1,0.75,1,-0.803321474517025,0.8475,-0.8724833663554976,0.861,0.002733101
40,0.001,40,0.1,0.75,1,-0.8033214745142325,0.8475,-0.8724833663608818,0.859,0.002733101
40,0.002154434690031882,40,0.1,0.75,1,-0.8033214745165282,0.8425,-0.872483366358595,0.859,0.002733101
40,0.004641588833612777,40,0.1,0.75,1,-0.8033214745252119,0.84,-0.8724833663629731,0.855,0.002733101
40,0.01,40,0.1,0.75,1,-0.8033214745169479,0.82,-0.8724833663702473,0.85,0.002733101
40,0.021544346900318822,40,0.1,0.75,1,-0.8015950794756401,0.7925,-0.8712131246659729,0.837,0.002733101
40,0.046415888336127774,40,0.1,0.75,1,-0.8012721316456658,0.7575,-0.8709755070899624,0.791,0.002733101
40,0.1,40,0.1,0.75,1,-0.8030786586333757,0.6525,-0.8723026090743925,0.664,0.002733101
40,0.11,40,0.1,0.75,1,-0.8036759936158993,0.63,-0.8727414488694764,0.637,0.002733101
40,0.14708333333333334,40,0.1,0.75,1,-0.8045885869162536,0.545,-0.8685188193863634,0.525,0.002733101
40,0.18416666666666667,40,0.1,0.75,1,-0.8118445120627718,0.4525,-0.8562686278750695,0.426,0.002733101
40,0.22125,40,0.1,0.75,1,-0.8139606412382554,0.33,-0.8532446187049565,0.339,0.002733101
40,0.25833333333333336,40,0.1,0.75,1,-0.8226842943754563,0.27,-0.8536933452532335,0.246,0.002733101
40,0.29541666666666666,40,0.1,0.75,1,-0.8267787077711864,0.22,-0.855523133809357,0.202,0.002733101
40,0.3325,40,0.1,0.75,1,-0.8312312279193873,0.2025,-0.8577476491863638,0.17,0.002733101
40,0.3695833333333333,40,0.1,0.75,1,-0.8394125722482425,0.1475,-0.8634145926080394,0.133,0.002733101
40,0.4066666666666667,40,0.1,0.75,1,-0.8428959071250727,0.1075,-0.8637336054555724,0.09,0.002733101
40,0.44375000000000003,40,0.1,0.75,1,-0.8537214537495291,0.0725,-0.8629513660843272,0.051,0.002733101
40,0.48083333333333333,40,0.1,0.75,1,-0.8555524084175551,0.0475,-0.862380568903661,0.033,0.002733101
40,0.5179166666666667,40,0.1,0.75,1,-0.8570377955305979,0.0275,-0.8624591348590652,0.021,0.002733101
40,0.555,40,0.1,0.75,1,-0.8582685566258202,0.0175,-0.8624188761131141,0.015,0.002733101
40,0.5920833333333334,40,0.1,0.75,1,-0.8589067195293191,0.0125,-0.8624208709261872,0.006,0.002733101
40,0.6291666666666667,40,0.1,0.75,1,-0.8609192863180288,0.01,-0.8630215897764552,0.005,0.002733101
40,0.66625,40,0.1,0.75,1,-0.8623452412613211,0.01,-0.8632951129210095,0.004,0.002733101
40,0.7033333333333334,40,0.1,0.75,1,-0.8627473679619225,0.005,-0.8630680746364571,0.003,0.002733101
40,0.7404166666666667,40,0.1,0.75,1,-0.8629011434804723,0.0025,-0.863317217537191,0.002,0.002733101
40,0.7775000000000001,40,0.1,0.75,1,-0.861569592273327,0.0025,-0.8634993909303754,0.001,0.002733101
40,0.8145833333333333,40,0.1,0.75,1,-0.8608225047650468,0.0025,-0.8634201479248512,0.0,0.002733101
40,0.8516666666666667,40,0.1,0.75,1,-0.8603940068855972,0.0025,-0.8629982729937923,0.0,0.002733101
40,0.88875,40,0.1,0.75,1,-0.8601148058453336,0.0025,-0.8627968687526261,0.0,0.002733101
40,0.9258333333333334,40,0.1,0.75,1,-0.8596261755489727,0.0,-0.8626057344235049,0.0,0.002733101
40,0.9629166666666668,40,0.1,0.75,1,-0.8591453820824643,0.0,-0.8624627907392346,0.0,0.002733101
40,1.0,40,0.1,0.75,1,-0.8588059168335158,0.0,-0.8623686654537975,0.0,0.002733101
