seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.2,0.75,1,-0.7634767149720153,0.58,-0.8298018119024643,0.58,0.002159354
50,0.00021544346900318845,50,0.2,0.75,1,-0.7634767149900539,0.58,-0.8298018119310303,0.58,0.002159354
50,0.00046415888336127773,50,0.2,0.75,1,-0.7634767150004771,0.58,-0.8298018118915794,0.58,0.002159354
50,0.001,50,0.2,0.75,1,-0.7634767149902748,0.58,-0.8298018119780701,0.58,0.002159354
50,0.002154434690031882,50,0.2,0.75,1,-0.7634767149848196,0.58,-0.8298018119442245,0.58,0.002159354
50,0.004641588833612777,50,0.2,0.75,1,-0.7634767149575294,0.57,-0.8298018119474966,0.576,0.002159354
50,0.01,50,0.2,0.75,1,-0.7634767149772342,0.57,-0.8298018119121808,0.576,0.002159354
50,0.021544346900318822,50,0.2,0.75,1,-0.7634767149992442,0.57,-0.8298018119191473,0.572,0.002159354
50,0.046415888336127774,50,0.2,0.75,1,-0.7626694895367812,0.56,-0.8289436793061767,0.544,0.002159354
50,0.1,50,0.2,0.75,1,-0.7621955416232683,0.5,-0.8289377934920455,0.472,0.002159354
50,0.11,50,0.2,0.75,1,-0.7617953121642571,0.5,-0.8292638035808608,0.448,0.002159354
50,0.14708333333333334,50,0.2,0.75,1,-0.7618421298005339,0.43,-0.8323422487690117,0.392,0.002159354
50,0.18416666666666667,50,0.2,0.75,1,-0.7618012551383885,0.39,-0.8333989670336471,0.328,0.002159354
50,0.22125,50,0.2,0.75,1,-0.7530834896795472,0.34,-0.8388118844934674,0.304,0.002159354
50,0.25833333333333336,50,0.2,0.75,1,-0.7531894397686201,0.28,-0.8389032683449907,0.264,0.002159354
50,0.29541666666666666,50,0.2,0.75,1,-0.7558593933537614,0.2,-0.8394142336326965,0.236,0.002159354
50,0.3325,50,0.2,0.75,1,-0.7583169566335273,0.18,-0.8399139586957468,0.2,0.002159354
50,0.3695833333333333,50,0.2,0.75,1,-0.7601943996904292,0.17,-0.8406475366302975,0.16,0.002159354
50,0.4066666666666667,50,0.2,0.75,1,-0.7616968083269202,0.17,-0.8412988171315168,0.136,0.002159354
50,0.44375000000000003,50,0.2,0.75,1,-0.7616939918597078,0.15,-0.8429941669828236,0.12,0.002159354
50,0.48083333333333333,50,0.2,0.75,1,-0.7622060530435875,0.14,-0.8462526534016581,0.108,0.002159354
50,0.5179166666666667,50,0.2,0.75,1,-0.7626169110982686,0.13,-0.8476596022291071,0.108,0.002159354
50,0.555,50,0.2,0.75,1,-0.7629785153596619,0.13,-0.8485311370285313,0.1,0.002159354
50,0.5920833333333334,50,0.2,0.75,1,-0.763945841456419,0.11,-0.8493891117980351,0.088,0.002159354
50,0.6291666666666667,50,0.2,0.75,1,-0.7663794287390314,0.11,-0.8504719320685824,0.08,0.002159354
50,0.66625,50,0.2,0.75,1,-0.7676252509923803,0.09,-0.8511551843500039,0.072,0.002159354
50,0.7033333333333334,50,0.2,0.75,1,-0.7684651745164299,0.08,-0.8516706541944578,0.056,0.002159354
50,0.7404166666666667,50,0.2,0.75,1,-0.7690640401332509,0.08,-0.8521321290637988,0.04,0.002159354
50,0.7775000000000001,50,0.2,0.75,1,-0.7695213839935665,0.07,-0.852512423940047,0.036,0.002159354
50,0.8145833333333333,50,0.2,0.75,1,-0.7699530920355571,0.06,-0.852786440278861,0.032,0.002159354
50,0.8516666666666667,50,0.2,0.75,1,-0.7701064138226786,0.04,-0.8529550424835004,0.028,0.002159354
50,0.88875,50,0.2,0.75,1,-0.7702436813386109,0.04,-0.8530932029176974,0.016,0.002159354
50,0.9258333333333334,50,0.2,0.75,1,-0.7705099706941358,0.04,-0.8531886117499684,0.016,0.002159354
50,0.9629166666666668,50,0.2,0.75,1,-0.7710510746023211,0.04,-0.8532547521614341,0.008,0.002159354
50,1.0,50,0.2,0.75,1,-0.7715100915183851,0.04,-0.8533153305981162,0.008,0.002159354
50,1.1,50,0.2,0.75,1,-0.7711056198288057,0.03,-0.8534326694255433,0.004,0.002159354
50,1.2512820512820513,50,0.2,0.75,1,-0.7754287132168071,0.0,-0.8577031804020523,0.004,0.002159354
50,1.4025641025641027,50,0.2,0.75,1,-0.7864296353056313,0.0,-0.8678700915830734,0.004,0.002159354
50,1.553846153846154,50,0.2,0.75,1,-0.7927947859838907,0.0,-0.8722787137516589,0.0,0.002159354
50,1.7051282051282053,50,0.2,0.75,1,-0.7978253836535832,0.0,-0.8748860806247567,0.0,0.002159354
50,1.8564102564102565,50,0.2,0.75,1,-0.8019565511570035,0.0,-0.8768562525452827,0.0,0.002159354
50,2.0076923076923077,50,0.2,0.75,1,-0.8056370209031471,0.0,-0.8782901916038899,0.0,0.002159354
50,2.1589743589743593,50,0.2,0.75,1,-0.8087783470227933,0.0,-0.879107022404647,0.0,0.002159354
50,2.3102564102564105,50,0.2,0.75,1,-0.8119839095053595,0.0,-0.8792161926595071,0.0,0.002159354
50,2.4615384615384617,50,0.2,0.75,1,-0.8152546438667018,0.0,-0.8796559709889756,0.0,0.002159354
50,2.6128205128205133,50,0.2,0.75,1,-0.818576719757433,0.0,-0.879773666168888,0.0,0.002159354
50,2.7641025641025645,50,0.2,0.75,1,-0.8216041851174509,0.0,-0.8780833334640199,0.0,0.002159354
50,2.9153846153846157,50,0.2,0.75,1,-0.824516191623224,0.0,-0.8761286040910921,0.0,0.002159354
50,3.066666666666667,50,0.2,0.75,1,-0.826766745076263,0.0,-0.8743627115918601,0.0,0.002159354
50,3.2179487179487185,50,0.2,0.75,1,-0.8287986635233665,0.0,-0.8726568735138629,0.0,0.002159354
50,3.3692307692307697,50,0.2,0.75,1,-0.8306437975079832,0.0,-0.8710806509379212,0.0,0.002159354
50,3.520512820512821,50,0.2,0.75,1,-0.8317421071592382,0.0,-0.868862326876855,0.0,0.002159354
50,3.671794871794872,50,0.2,0.75,1,-0.8338284990594568,0.0,-0.8664962151755813,0.0,0.002159354
50,3.8230769230769233,50,0.2,0.75,1,-0.8357833150738583,0.0,-0.8647214214259049,0.0,0.002159354
50,3.974358974358975,50,0.2,0.75,1,-0.8374472972620253,0.0,-0.863177679592808,0.0,0.002159354
50,4.125641025641026,50,0.2,0.75,1,-0.8392507845469581,0.0,-0.8618761286110715,0.0,0.002159354
50,4.276923076923078,50,0.2,0.75,1,-0.8409659164980495,0.0,-0.8607191931059791,0.0,0.002159354
50,4.4282051282051285,50,0.2,0.75,1,-0.84251665657018,0.0,-0.8597231114507251,0.0,0.002159354
50,4.57948717948718,50,0.2,0.75,1,-0.843790637468173,0.0,-0.8585604661432951,0.0,0.002159354
50,4.730769230769232,50,0.2,0.75,1,-0.844943266014969,0.0,-0.8573534768629202,0.0,0.002159354
50,4.8820512820512825,50,0.2,0.75,1,-0.8460223166267659,0.0,-0.8562724984244319,0.0,0.002159354
