seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.2,0.75,1,-0.8582712567084156,0.92,-0.7930781351645867,0.936,0.002237283
20,0.00021544346900318845,20,0.2,0.75,1,-0.8582712566929486,0.92,-0.7930781351492034,0.936,0.002237283
20,0.00046415888336127773,20,0.2,0.75,1,-0.8582712566725417,0.92,-0.7930781351670754,0.936,0.002237283
20,0.001,20,0.2,0.75,1,-0.8582712566856161,0.92,-0.7930781351622093,0.936,0.002237283
20,0.002154434690031882,20,0.2,0.75,1,-0.8582712566965014,0.92,-0.7930781351629717,0.936,0.002237283
20,0.004641588833612777,20,0.2,0.75,1,-0.8582712566658272,0.92,-0.793078135128574,0.936,0.002237283
20,0.01,20,0.2,0.75,1,-0.8582712566831094,0.92,-0.7930781351320224,0.936,0.002237283
20,0.021544346900318822,20,0.2,0.75,1,-0.8617314009240441,0.91,-0.7884556160742796,0.936,0.002237283
20,0.046415888336127774,20,0.2,0.75,1,-0.8696794601395399,0.88,-0.7866731909952375,0.924,0.002237283
20,0.1,20,0.2,0.75,1,-0.87268495122588,0.88,-0.7870879014033837,0.896,0.002237283
20,0.11,20,0.2,0.75,1,-0.8728213679913003,0.88,-0.7870321937608198,0.892,0.002237283
20,0.14708333333333334,20,0.2,0.75,1,-0.8750180429923128,0.85,-0.7882879681140529,0.868,0.002237283
20,0.18416666666666667,20,0.2,0.75,1,-0.8828219182530416,0.83,-0.7894188386821452,0.844,0.002237283
20,0.22125,20,0.2,0.75,1,-0.8846144478866345,0.77,-0.7900846710736875,0.824,0.002237283
20,0.25833333333333336,20,0.2,0.75,1,-0.8914447692809123,0.73,-0.7920143660577693,0.792,0.002237283
20,0.29541666666666666,20,0.2,0.75,1,-0.8936584866404063,0.67,-0.7946555771906754,0.744,0.002237283
20,0.3325,20,0.2,0.75,1,-0.8847381823066243,0.65,-0.7938863134847837,0.72,0.002237283
20,0.3695833333333333,20,0.2,0.75,1,-0.8770064369712978,0.63,-0.7932369694993644,0.66,0.002237283
20,0.4066666666666667,20,0.2,0.75,1,-0.8736180177594083,0.6,-0.7932813799363636,0.596,0.002237283
20,0.44375000000000003,20,0.2,0.75,1,-0.8716970899536476,0.56,-0.7936787995828937,0.552,0.002237283
20,0.48083333333333333,20,0.2,0.75,1,-0.8707396154292256,0.51,-0.7943830568114231,0.512,0.002237283
20,0.5179166666666667,20,0.2,0.75,1,-0.8711880804464494,0.49,-0.7966915118232721,0.488,0.002237283
20,0.555,20,0.2,0.75,1,-0.8708193506148711,0.48,-0.7971349586229437,0.452,0.002237283
20,0.5920833333333334,20,0.2,0.75,1,-0.8704694212292319,0.46,-0.7973665278875085,0.428,0.002237283
20,0.6291666666666667,20,0.2,0.75,1,-0.8701674179391738,0.44,-0.797515373957101,0.392,0.002237283
20,0.66625,20,0.2,0.75,1,-0.8699090564982721,0.41,-0.7976210962420516,0.376,0.002237283
20,0.7033333333333334,20,0.2,0.75,1,-0.8696866933058089,0.38,-0.7977009563733004,0.344,0.002237283
20,0.7404166666666667,20,0.2,0.75,1,-0.8694934440542604,0.34,-0.7977638576825631,0.308,0.002237283
20,0.7775000000000001,20,0.2,0.75,1,-0.8693129953581482,0.29,-0.7977997774787399,0.284,0.002237283
20,0.8145833333333333,20,0.2,0.75,1,-0.8691455198030965,0.28,-0.7978182147539549,0.26,0.002237283
20,0.8516666666666667,20,0.2,0.75,1,-0.8690077006136881,0.27,-0.79786629780871,0.24,0.002237283
20,0.88875,20,0.2,0.75,1,-0.8689607735286038,0.25,-0.7981357795644639,0.216,0.002237283
20,0.9258333333333334,20,0.2,0.75,1,-0.868890490331801,0.22,-0.7983432871286231,0.212,0.002237283
20,0.9629166666666668,20,0.2,0.75,1,-0.8688159905311045,0.19,-0.7985098841978376,0.188,0.002237283
20,1.0,20,0.2,0.75,1,-0.8687439220639962,0.17,-0.7986477069493427,0.164,0.002237283
20,1.1,20,0.2,0.75,1,-0.8686538939913181,0.11,-0.7989764066737737,0.124,0.002237283
20,1.2512820512820513,20,0.2,0.75,1,-0.8691158218033105,0.06,-0.7992978395335693,0.076,0.002237283
20,1.4025641025641027,20,0.2,0.75,1,-0.8687276187762972,0.02,-0.7987600084825891,0.052,0.002237283
20,1.553846153846154,20,0.2,0.75,1,-0.8671349765803916,0.02,-0.7969626011010198,0.036,0.002237283
20,1.7051282051282053,20,0.2,0.75,1,-0.8668903298552286,0.01,-0.7968009526881226,0.016,0.002237283
20,1.8564102564102565,20,0.2,0.75,1,-0.867077854094689,0.01,-0.7968150103798015,0.008,0.002237283
20,2.0076923076923077,20,0.2,0.75,1,-0.8673579163958094,0.01,-0.796792771263231,0.004,0.002237283
20,2.1589743589743593,20,0.2,0.75,1,-0.8669602399956153,0.01,-0.7959087328343682,0.0,0.002237283
20,2.3102564102564105,20,0.2,0.75,1,-0.8657744743438985,0.0,-0.794214978558465,0.0,0.002237283
20,2.4615384615384617,20,0.2,0.75,1,-0.8662691499007288,0.0,-0.7927222616678844,0.0,0.002237283
