seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.15,1,1,-0.7121541289942394,0.145,-0.7622691295390572,0.13
20,0.0001438449888287663,20,0.15,1,1,-0.7121541282147495,0.145,-0.762269129505006,0.13
20,0.00020691380811147902,20,0.15,1,1,-0.7121541280604737,0.145,-0.7622691294855152,0.13
20,0.00029763514416313193,20,0.15,1,1,-0.712154130481429,0.145,-0.7622691295742691,0.13
20,0.00042813323987193956,20,0.15,1,1,-0.7121541294306684,0.145,-0.7622691295018372,0.13
20,0.0006158482110660267,20,0.15,1,1,-0.7121541333775524,0.145,-0.7622691295090935,0.13
20,0.0008858667904100822,20,0.15,1,1,-0.712154145908374,0.145,-0.7622691299126952,0.13
20,0.0012742749857031334,20,0.15,1,1,-0.7121541390898224,0.145,-0.762269129774437,0.13
20,0.0018329807108324356,20,0.15,1,1,-0.7121541307896752,0.145,-0.7622691295562923,0.13
20,0.0026366508987303583,20,0.15,1,1,-0.7121541282675237,0.145,-0.7622691295008155,0.13
20,0.00379269019073225,20,0.15,1,1,-0.7134587053130041,0.135,-0.7622538808250219,0.128
20,0.005455594781168515,20,0.15,1,1,-0.7220399804957935,0.085,-0.7621535763227393,0.096
20,0.007847599703514606,20,0.15,1,1,-0.7261904035905186,0.07,-0.7621050693419479,0.08
20,0.011288378916846883,20,0.15,1,1,-0.728694677299312,0.055,-0.7620757903753108,0.078
20,0.01623776739188721,20,0.15,1,1,-0.7303247493367013,0.055,-0.7620567355820946,0.074
20,0.023357214690901212,20,0.15,1,1,-0.7314232638391741,0.05,-0.7620438967544085,0.07
20,0.03359818286283781,20,0.15,1,1,-0.7321755765168324,0.045,-0.7620351059979753,0.07
20,0.04832930238571752,20,0.15,1,1,-0.7326969823370688,0.045,-0.7620290085857989,0.07
20,0.06951927961775606,20,0.15,1,1,-0.7330558823262976,0.045,-0.7620248140037035,0.072
20,0.1,20,0.15,1,1,-0.7333035137014369,0.035,-0.7620219165767085,0.072
20,0.11,20,0.15,1,1,-0.7333574112876579,0.035,-0.762021289718315,0.072
20,0.1831578947368421,20,0.15,1,1,-0.7335652202040464,0.035,-0.7620188601854415,0.068
20,0.2563157894736842,20,0.15,1,1,-0.7336541883445105,0.035,-0.7620178199179755,0.066
20,0.3294736842105263,20,0.15,1,1,-0.7499163637898124,0.025,-0.7693930189529932,0.054
20,0.4026315789473684,20,0.15,1,1,-0.7654180138340456,0.02,-0.7761009797988897,0.044
20,0.4757894736842105,20,0.15,1,1,-0.7769112020106297,0.01,-0.7825911043366915,0.022
20,0.5489473684210526,20,0.15,1,1,-0.7839505135372349,0.01,-0.786594272689863,0.014
20,0.6221052631578947,20,0.15,1,1,-0.7884439810543395,0.0,-0.7891497282749611,0.01
20,0.6952631578947368,20,0.15,1,1,-0.7916178125646849,0.0,-0.7909545212846076,0.008
20,0.7684210526315789,20,0.15,1,1,-0.7943600926366673,0.0,-0.7921676815486633,0.008
20,0.841578947368421,20,0.15,1,1,-0.7966879255364419,0.0,-0.7930028567365663,0.006
20,0.9147368421052631,20,0.15,1,1,-0.7985246240616307,0.0,-0.7936618616919021,0.006
20,0.9878947368421053,20,0.15,1,1,-0.8000180192560478,0.0,-0.7941977909172085,0.004
20,1.0610526315789475,20,0.15,1,1,-0.8001348745850138,0.0,-0.7938383316936543,0.004
20,1.1342105263157896,20,0.15,1,1,-0.7999828641125915,0.0,-0.793362453977964,0.004
20,1.2073684210526316,20,0.15,1,1,-0.799856766851396,0.0,-0.7929627697254895,0.004
20,1.2805263157894737,20,0.15,1,1,-0.7997451895581011,0.0,-0.7926182535829127,0.004
20,1.3536842105263158,20,0.15,1,1,-0.7996499802052913,0.0,-0.7923204582114264,0.004
20,1.426842105263158,20,0.15,1,1,-0.7990288323630129,0.0,-0.7915951339820076,0.004
20,1.5,20,0.15,1,1,-0.7982686051581048,0.0,-0.7907754944466457,0.002
