seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
20,0.0001,20,0.15,2.5,4,0.22445443419749805,0.095,0.41322083321488556,0.11,0.002348964,0.0,0.0,0.06298780838419368,0.20221299180226399,-0.9039368273403616
20,0.00021544346900318845,20,0.15,2.5,4,0.22445443663399686,0.095,0.4132208357846771,0.11,0.002348964,0.0,0.0,0.06298781010602127,0.20221299365392742,-0.9039368275184
20,0.00046415888336127773,20,0.15,2.5,4,0.22445443294874623,0.095,0.4132208328255131,0.11,0.002348964,0.0,0.0,0.0629878071056632,0.2022129912593098,-0.9039368273613022
20,0.001,20,0.15,2.5,4,0.2244544294261683,0.095,0.4132208294218485,0.109,0.002348964,0.0,0.0,0.06298780452029339,0.20221298827140527,-0.9039368268922492
20,0.002154434690031882,20,0.15,2.5,4,0.20496222964224628,0.0925,0.3885824335288106,0.107,0.002348964,0.0,0.0,0.047883365027954414,0.18436860307463906,-0.9025441031734942
20,0.004641588833612777,20,0.15,2.5,4,0.1429222841251731,0.08,0.32449151708266283,0.096,0.002348964,0.0,0.0,-0.0015914764867339143,0.13241236021780597,-0.897596657614995
20,0.01,20,0.15,2.5,4,-0.01869514046037649,0.055,0.14938819951655508,0.07,0.002348964,0.0,0.0,-0.1231746378422581,-0.009036977806271083,-0.8956408826336615
20,0.021544346900318822,20,0.15,2.5,4,-0.20761396039314925,0.02,-0.1282919233014365,0.033,0.002348964,0.0,0.0,-0.2954264170348116,-0.23804076776307231,-0.9042380353561771
20,0.046415888336127774,20,0.15,2.5,4,-0.37742702267902456,0.005,-0.323720969495101,0.011,0.002348964,0.0,0.0,-0.4374330321193122,-0.4038738435606998,-0.8753853797429697
20,0.1,20,0.15,2.5,4,-0.49425863385898083,0.0,-0.46245757181291003,0.0,0.002348964,0.0,0.0,-0.5377170352213048,-0.5192765871998508,-0.8587397975095827
20,0.11,20,0.15,2.5,4,-0.5218279158109379,0.0,-0.48980008381219475,0.0,0.002348964,0.0,0.0,-0.5582523952853489,-0.5419214106798286,-0.8577198151799729
20,0.17357142857142857,20,0.15,2.5,4,-0.5951999880273587,0.0,-0.5824946377957337,0.0,0.002348964,0.0,0.0,-0.6258899363617335,-0.6180040525408919,-0.8538382951928933
20,0.23714285714285716,20,0.15,2.5,4,-0.6205500023857223,0.0,-0.6221999397264151,0.0,0.002348964,0.0,0.0,-0.6521291974189228,-0.6511458384309331,-0.8503717493297324
20,0.3007142857142857,20,0.15,2.5,4,-0.6313288563521103,0.0,-0.6393504314548912,0.0,0.002348964,0.0,0.0,-0.6622252765123119,-0.6652328965329484,-0.8481776625071317
20,0.36428571428571427,20,0.15,2.5,4,-0.637612171602433,0.0,-0.6480510398987244,0.0,0.002348964,0.0,0.0,-0.6671769305920819,-0.6723733023138573,-0.8467760727400924
20,0.4278571428571428,20,0.15,2.5,4,-0.6412607066325032,0.0,-0.6529889350887205,0.0,0.002348964,0.0,0.0,-0.6701757968549641,-0.6764044154308821,-0.8458071976237402
20,0.49142857142857144,20,0.15,2.5,4,-0.6430737893243149,0.0,-0.6556878564091305,0.0,0.002348964,0.0025,0.0,-0.6720772477287533,-0.6789173283656353,-0.8450451542103249
20,0.555,20,0.15,2.5,4,-0.6444199719302168,0.0,-0.6572471182189669,0.0,0.002348964,0.01,0.011,-0.6734626230855897,-0.6803771798939591,-0.8444452797628534
20,0.6185714285714285,20,0.15,2.5,4,-0.6454671383274945,0.0,-0.6582650012375059,0.0,0.002348964,0.035,0.042,-0.6742781119432886,-0.6813051383104491,-0.8439578466331259
20,0.6821428571428572,20,0.15,2.5,4,-0.6463153662307214,0.0,-0.6590002597777183,0.0,0.002348964,0.1175,0.142,-0.6748260949638895,-0.6818978299333783,-0.8435478800993819
20,0.7457142857142857,20,0.15,2.5,4,-0.646922548520356,0.0,-0.6595643160981376,0.0,0.002348964,0.2825,0.271,-0.67515899769199,-0.6822064834395505,-0.8432113395619266
20,0.8092857142857143,20,0.15,2.5,4,-0.6472644149627894,0.0,-0.6599473240263883,0.0,0.002348964,0.4025,0.412,-0.6754222186743998,-0.6824747332369474,-0.8429343122146483
