seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.5,50,0.05,0.75,1,-0.8269079620897791,0.25,-0.8357906676733898,0.226
50,0.5798319327731092,50,0.05,0.75,1,-0.8281322348016883,0.205,-0.8378381269268572,0.194
50,0.6596638655462185,50,0.05,0.75,1,-0.8265975104986353,0.18,-0.8366389581159204,0.16
50,0.7394957983193278,50,0.05,0.75,1,-0.8237564083332433,0.15,-0.8354645238652195,0.138
50,0.819327731092437,50,0.05,0.75,1,-0.8240095073637054,0.125,-0.8345455140719306,0.114
50,0.8991596638655461,50,0.05,0.75,1,-0.823951281824228,0.1,-0.8340768880893367,0.102
50,0.9789915966386554,50,0.05,0.75,1,-0.8238083423076966,0.1,-0.833913974766494,0.09
50,1.0588235294117647,50,0.05,0.75,1,-0.8236897794138638,0.1,-0.8338243191378973,0.086
50,1.138655462184874,50,0.05,0.75,1,-0.8236122139901711,0.085,-0.8337709655968111,0.076
50,1.218487394957983,50,0.05,0.75,1,-0.8235057003213054,0.085,-0.8336793341251887,0.074
50,1.2983193277310923,50,0.05,0.75,1,-0.8234102468616362,0.08,-0.8335906550993251,0.07
50,1.3781512605042017,50,0.05,0.75,1,-0.8233134445865429,0.08,-0.8335007911408765,0.07
50,1.4579831932773109,50,0.05,0.75,1,-0.8232658663377411,0.08,-0.8333762389032188,0.06
50,1.53781512605042,50,0.05,0.75,1,-0.823026364592449,0.07,-0.833209022191283,0.052
50,1.6176470588235294,50,0.05,0.75,1,-0.822040363909297,0.07,-0.832890755221599,0.052
50,1.6974789915966386,50,0.05,0.75,1,-0.821284848553489,0.065,-0.832635765823991,0.052
50,1.7773109243697478,50,0.05,0.75,1,-0.820669546799181,0.055,-0.832426054764163,0.052
50,1.857142857142857,50,0.05,0.75,1,-0.8201352903724487,0.055,-0.8322249738916648,0.05
50,1.9369747899159662,50,0.05,0.75,1,-0.8196381191710006,0.05,-0.8320518054721793,0.048
50,2.0168067226890756,50,0.05,0.75,1,-0.8191558467697395,0.05,-0.8318692930525793,0.046
50,2.0966386554621845,50,0.05,0.75,1,-0.8188319515489411,0.045,-0.8317227923785699,0.044
50,2.176470588235294,50,0.05,0.75,1,-0.8185598761832565,0.045,-0.8315933892373516,0.042
50,2.2563025210084033,50,0.05,0.75,1,-0.8183276584250571,0.045,-0.8314775756467833,0.042
50,2.3361344537815123,50,0.05,0.75,1,-0.8181253411452692,0.045,-0.8313720859947111,0.042
50,2.4159663865546217,50,0.05,0.75,1,-0.8179400775472578,0.045,-0.8312704875860911,0.042
50,2.495798319327731,50,0.05,0.75,1,-0.8178034546473473,0.045,-0.8311966630749271,0.042
50,2.57563025210084,50,0.05,0.75,1,-0.8176786107131931,0.045,-0.8311243618731714,0.042
50,2.6554621848739495,50,0.05,0.75,1,-0.8175615384996245,0.045,-0.8310522430485946,0.04
50,2.735294117647059,50,0.05,0.75,1,-0.8174774584057216,0.045,-0.8309789781644573,0.04
50,2.815126050420168,50,0.05,0.75,1,-0.8174027193603871,0.045,-0.8309084264274802,0.04
50,2.8949579831932772,50,0.05,0.75,1,-0.8173326615925117,0.045,-0.8308413589576308,0.038
50,2.974789915966386,50,0.05,0.75,1,-0.8172670331192299,0.04,-0.8307777055387435,0.036
50,3.0546218487394956,50,0.05,0.75,1,-0.8172054051545399,0.04,-0.8307174138251223,0.036
50,3.134453781512605,50,0.05,0.75,1,-0.8170992541226463,0.04,-0.8306911646452556,0.034
50,3.214285714285714,50,0.05,0.75,1,-0.8169995316269189,0.04,-0.8306661322633749,0.032
50,3.2941176470588234,50,0.05,0.75,1,-0.8169056333208502,0.04,-0.8306421968885339,0.032
50,3.3739495798319323,50,0.05,0.75,1,-0.8168171499808977,0.04,-0.830619290847793,0.03
50,3.4537815126050417,50,0.05,0.75,1,-0.8167335651673753,0.04,-0.8305974369448581,0.028
50,3.533613445378151,50,0.05,0.75,1,-0.8166544690130518,0.04,-0.8305765143322049,0.028
50,3.61344537815126,50,0.05,0.75,1,-0.8165794956425384,0.04,-0.8305565042400628,0.028
50,3.6932773109243695,50,0.05,0.75,1,-0.8165083976334166,0.04,-0.8305373601215748,0.024
50,3.773109243697479,50,0.05,0.75,1,-0.8164408402443922,0.035,-0.8305190215562808,0.022
50,3.852941176470588,50,0.05,0.75,1,-0.8163765011827508,0.035,-0.8305014303990295,0.022
50,3.9327731092436973,50,0.05,0.75,1,-0.8163152565329205,0.035,-0.8304846147597595,0.022
50,4.012605042016807,50,0.05,0.75,1,-0.8162567730373158,0.035,-0.8304684013305323,0.022
50,4.092436974789916,50,0.05,0.75,1,-0.8162009750498745,0.035,-0.8304529363290665,0.022
50,4.172268907563025,50,0.05,0.75,1,-0.8161476134954998,0.035,-0.8304380003892172,0.022
50,4.252100840336134,50,0.05,0.75,1,-0.8160965142856894,0.03,-0.8304236381679593,0.022
50,4.331932773109243,50,0.05,0.75,1,-0.8160475475684459,0.03,-0.8304098312917552,0.022
50,4.411764705882353,50,0.05,0.75,1,-0.816000574907968,0.03,-0.8303965535953051,0.022
50,4.491596638655462,50,0.05,0.75,1,-0.8159555793599443,0.03,-0.8303837403821662,0.022
50,4.571428571428571,50,0.05,0.75,1,-0.815924570282608,0.03,-0.8303749078493177,0.022
50,4.65126050420168,50,0.05,0.75,1,-0.8159016675577572,0.03,-0.8303681697329914,0.022
50,4.73109243697479,50,0.05,0.75,1,-0.8158796590300949,0.03,-0.8303616324469908,0.022
50,4.810924369747899,50,0.05,0.75,1,-0.8158584876619659,0.03,-0.8303553229434353,0.022
50,4.890756302521008,50,0.05,0.75,1,-0.8158381371531166,0.03,-0.8303492266567093,0.022
50,4.970588235294118,50,0.05,0.75,1,-0.8158185000755236,0.03,-0.83034334166576,0.022
50,5.050420168067227,50,0.05,0.75,1,-0.8157996049044123,0.03,-0.830337597098697,0.022
50,5.130252100840336,50,0.05,0.75,1,-0.8157813531201491,0.03,-0.830332059744559,0.022
50,5.210084033613445,50,0.05,0.75,1,-0.8157637243491703,0.03,-0.8303266892971548,0.022
50,5.2899159663865545,50,0.05,0.75,1,-0.8157467003593607,0.03,-0.8303214435772281,0.022
50,5.369747899159663,50,0.05,0.75,1,-0.8157302365180027,0.03,-0.8303163942019979,0.022
50,5.449579831932772,50,0.05,0.75,1,-0.8157143671604655,0.03,-0.8303114662373297,0.022
50,5.529411764705882,50,0.05,0.75,1,-0.8156989744824591,0.03,-0.8303066551043239,0.022
50,5.609243697478991,50,0.05,0.75,1,-0.8156832826391321,0.03,-0.8302998262166918,0.022
50,5.6890756302521,50,0.05,0.75,1,-0.8156687722595113,0.03,-0.8302933491751157,0.022
50,5.76890756302521,50,0.05,0.75,1,-0.8156553034352436,0.03,-0.830287334504251,0.022
50,5.848739495798319,50,0.05,0.75,1,-0.8156421977777133,0.03,-0.8302814627616274,0.022
50,5.928571428571428,50,0.05,0.75,1,-0.8156295313838464,0.03,-0.8302757704433663,0.022
50,6.008403361344538,50,0.05,0.75,1,-0.815617232993156,0.03,-0.8302702526072049,0.022
50,6.088235294117647,50,0.05,0.75,1,-0.815605297830045,0.03,-0.8302649081441525,0.022
50,6.168067226890756,50,0.05,0.75,1,-0.8155936088826131,0.03,-0.8302596500786651,0.022
50,6.247899159663865,50,0.05,0.75,1,-0.8155823160091573,0.03,-0.8302545746561996,0.022
50,6.3277310924369745,50,0.05,0.75,1,-0.8155715262593571,0.03,-0.8302500194338241,0.02
50,6.4075630252100835,50,0.05,0.75,1,-0.815563084155493,0.03,-0.8302500188584889,0.018
50,6.487394957983192,50,0.05,0.75,1,-0.8155547070666855,0.03,-0.8302498703440011,0.018
50,6.567226890756302,50,0.05,0.75,1,-0.8155442615670487,0.03,-0.8302473416009811,0.018
50,6.647058823529411,50,0.05,0.75,1,-0.815534082842542,0.03,-0.8302448803803482,0.018
50,6.72689075630252,50,0.05,0.75,1,-0.8155241788302895,0.03,-0.8302425027690659,0.016
50,6.80672268907563,50,0.05,0.75,1,-0.8155145038741659,0.03,-0.8302401406249613,0.016
50,6.886554621848739,50,0.05,0.75,1,-0.8155050543327098,0.03,-0.830237846423933,0.014
50,6.966386554621848,50,0.05,0.75,1,-0.8154958404532983,0.03,-0.8302356005845766,0.012
50,7.046218487394958,50,0.05,0.75,1,-0.8154868377131553,0.03,-0.830233391443813,0.012
50,7.126050420168067,50,0.05,0.75,1,-0.815478065860012,0.03,-0.8302312495417689,0.012
50,7.205882352941176,50,0.05,0.75,1,-0.8154694901175626,0.03,-0.8302291443146916,0.012
50,7.285714285714286,50,0.05,0.75,1,-0.8154610999604166,0.03,-0.8302270633073967,0.012
50,7.3655462184873945,50,0.05,0.75,1,-0.8154529258008228,0.03,-0.8302250559661865,0.012
50,7.4453781512605035,50,0.05,0.75,1,-0.8154449468110476,0.03,-0.8302231010592902,0.012
50,7.525210084033613,50,0.05,0.75,1,-0.8154371304211848,0.03,-0.83022117030331,0.012
50,7.605042016806722,50,0.05,0.75,1,-0.8154294843363834,0.03,-0.8302192737946485,0.012
50,7.684873949579831,50,0.05,0.75,1,-0.8154219995843642,0.03,-0.8302174341014589,0.012
50,7.76470588235294,50,0.05,0.75,1,-0.8154146785439278,0.03,-0.8302155774432356,0.012
50,7.84453781512605,50,0.05,0.75,1,-0.8154075058083834,0.03,-0.830213804054634,0.012
50,7.924369747899159,50,0.05,0.75,1,-0.8154005171695231,0.03,-0.8302120697290143,0.012
50,8.004201680672267,50,0.05,0.75,1,-0.8153936529417414,0.03,-0.8302103525716394,0.012
