seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,1.0,20,0.5,0.5,1,-406.44980950267086,0.34,-406.1821162621349,0.358
20,1.0612244897959184,20,0.5,0.5,1,-405.61369775829223,0.29,-405.3486735992371,0.322
20,1.1224489795918366,20,0.5,0.5,1,-404.7775858723939,0.26,-404.51523075858523,0.28
20,1.183673469387755,20,0.5,0.5,1,-403.9414741031094,0.23,-403.6817880647393,0.226
20,1.2448979591836735,20,0.5,0.5,1,-403.10536228594077,0.165,-402.8483453099815,0.188
20,1.306122448979592,20,0.5,0.5,1,-402.26925037115086,0.145,-402.01490246266536,0.16
20,1.3673469387755102,20,0.5,0.5,1,-401.43313873651044,0.13,-401.18145989328144,0.15
20,1.4285714285714286,20,0.5,0.5,1,-400.5970270198639,0.105,-400.3480172585771,0.122
20,1.489795918367347,20,0.5,0.5,1,-399.76091503609075,0.105,-399.51457434452146,0.1
20,1.5510204081632653,20,0.5,0.5,1,-398.92480334894447,0.09,-398.6811317225976,0.086
20,1.6122448979591837,20,0.5,0.5,1,-398.08869156016567,0.075,-397.847689020336,0.068
20,1.6734693877551021,20,0.5,0.5,1,-397.2525797763486,0.06,-397.0142463119897,0.06
20,1.7346938775510203,20,0.5,0.5,1,-396.41646784777345,0.04,-396.1808034330884,0.052
20,1.7959183673469388,20,0.5,0.5,1,-395.5803560996178,0.03,-395.34736075184924,0.048
20,1.8571428571428572,20,0.5,0.5,1,-394.74424432411325,0.025,-394.51391807323694,0.042
20,1.9183673469387754,20,0.5,0.5,1,-393.9081325375233,0.02,-393.68047535570383,0.038
20,1.9795918367346939,20,0.5,0.5,1,-393.0720206758588,0.015,-392.847032560206,0.032
20,2.0408163265306123,20,0.5,0.5,1,-392.2359088204425,0.015,-392.0135897749115,0.014
20,2.1020408163265305,20,0.5,0.5,1,-391.3997970234681,0.01,-391.1801470552058,0.008
20,2.163265306122449,20,0.5,0.5,1,-390.5636852367554,0.005,-390.3467043349568,0.008
20,2.2244897959183674,20,0.5,0.5,1,-389.7275734421209,0.005,-389.5132616267124,0.008
20,2.2857142857142856,20,0.5,0.5,1,-388.88918653159567,0.005,-388.67678541753025,0.008
20,2.3469387755102042,20,0.5,0.5,1,-388.0501780599677,0.005,-387.83948047831325,0.006
20,2.4081632653061225,20,0.5,0.5,1,-387.2111695686146,0.005,-387.0021755158012,0.004
20,2.4693877551020407,20,0.5,0.5,1,-386.37001368739556,0.005,-386.1627571951035,0.002
20,2.5306122448979593,20,0.5,0.5,1,-385.5245486666505,0.005,-385.3196625869239,0.002
20,2.5918367346938775,20,0.5,0.5,1,-384.6763716738816,0.005,-384.4736752256958,0.002
20,2.6530612244897958,20,0.5,0.5,1,-383.82812786490774,0.005,-383.6276166114673,0.002
20,2.7142857142857144,20,0.5,0.5,1,-382.979884125117,0.005,-382.78155806239914,0.002
20,2.7755102040816326,20,0.5,0.5,1,-382.1316404141278,0.005,-381.9354995307017,0.002
20,2.836734693877551,20,0.5,0.5,1,-381.2823295003467,0.005,-381.0881070491895,0.0
20,2.8979591836734695,20,0.5,0.5,1,-380.4320926073673,0.005,-380.23955699078925,0.0
20,2.9591836734693877,20,0.5,0.5,1,-379.5817000007607,0.005,-379.3908443496034,0.0
20,3.020408163265306,20,0.5,0.5,1,-378.72945303906585,0.005,-378.54019493865604,0.0
20,3.0816326530612246,20,0.5,0.5,1,-377.87649650768856,0.005,-377.68902109047036,0.0
20,3.142857142857143,20,0.5,0.5,1,-377.0211268556476,0.005,-376.83622558387384,0.0
20,3.204081632653061,20,0.5,0.5,1,-376.1657571677057,0.005,-375.9834300595124,0.0
20,3.2653061224489797,20,0.5,0.5,1,-375.3100190199034,0.005,-375.1303552612936,0.0
20,3.326530612244898,20,0.5,0.5,1,-374.4531372689825,0.005,-374.27641377931945,0.0
20,3.387755102040816,20,0.5,0.5,1,-373.59562778237057,0.005,-373.42199655694924,0.0
20,3.4489795918367347,20,0.5,0.5,1,-372.73716013344557,0.005,-372.5663018303202,0.0
20,3.510204081632653,20,0.5,0.5,1,-371.8700485958974,0.005,-371.6990818312146,0.0
20,3.571428571428571,20,0.5,0.5,1,-370.98987804932057,0.005,-370.8146569111896,0.0
20,3.63265306122449,20,0.5,0.5,1,-370.10145795518133,0.005,-369.9195319941498,0.0
20,3.693877551020408,20,0.5,0.5,1,-369.2042870674623,0.005,-369.0128758577139,0.0
20,3.7551020408163263,20,0.5,0.5,1,-368.29641752604954,0.005,-368.093238776125,0.0
20,3.816326530612245,20,0.5,0.5,1,-367.3598638078761,0.005,-367.1466035363822,0.0
20,3.877551020408163,20,0.5,0.5,1,-366.38362909769506,0.005,-366.16108123478443,0.0
20,3.9387755102040813,20,0.5,0.5,1,-365.36729150640633,0.005,-365.1348511118444,0.0
20,4.0,20,0.5,0.5,1,-364.31809310968424,0.005,-364.0751994072362,0.0
