seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.0001,30,0.1,0.75,1,-0.9008394197626596,0.9775,-0.9006198878702393,0.983
30,0.00021544346900318845,30,0.1,0.75,1,-0.9008394197651214,0.9775,-0.9006198878957755,0.983
30,0.00046415888336127773,30,0.1,0.75,1,-0.9008394197274314,0.9775,-0.9006198878540554,0.983
30,0.001,30,0.1,0.75,1,-0.9008394197610076,0.9775,-0.9006198878855851,0.983
30,0.002154434690031882,30,0.1,0.75,1,-0.9008394197113481,0.9775,-0.9006198878685991,0.983
30,0.004641588833612777,30,0.1,0.75,1,-0.9008394197034539,0.9775,-0.9006198878532029,0.983
30,0.01,30,0.1,0.75,1,-0.8993073371630809,0.9775,-0.8990311738785223,0.983
30,0.021544346900318822,30,0.1,0.75,1,-0.8972962603470647,0.9775,-0.8969457603575115,0.979
30,0.046415888336127774,30,0.1,0.75,1,-0.9003481664018079,0.9775,-0.8960403565852915,0.977
30,0.1,30,0.1,0.75,1,-0.9036520222117898,0.9675,-0.8953004047447273,0.963
30,0.11,30,0.1,0.75,1,-0.9049943241044796,0.965,-0.895082995281756,0.962
30,0.14708333333333334,30,0.1,0.75,1,-0.9069029798566239,0.9625,-0.89464805833742,0.962
30,0.18416666666666667,30,0.1,0.75,1,-0.9078085900521234,0.9475,-0.8944654381030508,0.95
30,0.22125,30,0.1,0.75,1,-0.9083492661379562,0.93,-0.8943606501478776,0.934
30,0.25833333333333336,30,0.1,0.75,1,-0.9081960025686038,0.905,-0.8941940315303575,0.905
30,0.29541666666666666,30,0.1,0.75,1,-0.9077883598081447,0.885,-0.8945415841055496,0.877
30,0.3325,30,0.1,0.75,1,-0.9077116562678755,0.8575,-0.8947881741889184,0.847
30,0.3695833333333333,30,0.1,0.75,1,-0.9077157707176633,0.82,-0.8949675820497521,0.816
30,0.4066666666666667,30,0.1,0.75,1,-0.9079902735948622,0.7925,-0.8951125104129538,0.778
30,0.44375000000000003,30,0.1,0.75,1,-0.9083773143460457,0.76,-0.895232290964723,0.749
30,0.48083333333333333,30,0.1,0.75,1,-0.908703571054769,0.715,-0.8949676930096387,0.706
30,0.5179166666666667,30,0.1,0.75,1,-0.9089700206070238,0.665,-0.8947321212324566,0.663
30,0.555,30,0.1,0.75,1,-0.9091914806326608,0.605,-0.8945397408779828,0.615
30,0.5920833333333334,30,0.1,0.75,1,-0.9093092361177898,0.5625,-0.8943987820051404,0.562
30,0.6291666666666667,30,0.1,0.75,1,-0.9094611743590968,0.51,-0.8943146264074296,0.498
30,0.66625,30,0.1,0.75,1,-0.9095910887435223,0.465,-0.894241362403483,0.446
30,0.7033333333333334,30,0.1,0.75,1,-0.9097036386069025,0.425,-0.8941769699735099,0.391
30,0.7404166666666667,30,0.1,0.75,1,-0.9098023188914672,0.35,-0.8941198999436782,0.35
30,0.7775000000000001,30,0.1,0.75,1,-0.9098895926186097,0.3075,-0.8940689581381884,0.304
30,0.8145833333333333,30,0.1,0.75,1,-0.9099674631487872,0.2725,-0.8940231981754596,0.257
30,0.8516666666666667,30,0.1,0.75,1,-0.9100374737555387,0.23,-0.8939818272549953,0.229
30,0.88875,30,0.1,0.75,1,-0.9101007471675269,0.1825,-0.8939442368188047,0.196
30,0.9258333333333334,30,0.1,0.75,1,-0.9101582441844617,0.1625,-0.8939099374176271,0.178
30,0.9629166666666668,30,0.1,0.75,1,-0.9102107862060629,0.13,-0.8938784723768701,0.155
30,1.0,30,0.1,0.75,1,-0.910258996025074,0.1025,-0.8938495318037355,0.127
30,1.1,30,0.1,0.75,1,-0.9095989061015868,0.0675,-0.8925804297580562,0.071
30,1.2512820512820513,30,0.1,0.75,1,-0.9084928576016111,0.025,-0.8912140620634558,0.034
30,1.4025641025641027,30,0.1,0.75,1,-0.9076189586411406,0.0125,-0.8903392622650141,0.014
30,1.553846153846154,30,0.1,0.75,1,-0.9087934056401479,0.0025,-0.889516600140588,0.007
30,1.7051282051282053,30,0.1,0.75,1,-0.9108282252269138,0.0,-0.888838952028296,0.002
30,1.8564102564102565,30,0.1,0.75,1,-0.9122163701505644,0.0,-0.8883571615398751,0.001
30,2.0076923076923077,30,0.1,0.75,1,-0.9136344105673152,0.0,-0.8881207912181681,0.001
30,2.1589743589743593,30,0.1,0.75,1,-0.9153887318855467,0.0,-0.884625081357446,0.0
30,2.3102564102564105,30,0.1,0.75,1,-0.9158226532675101,0.0,-0.8807971860516043,0.0
30,2.4615384615384617,30,0.1,0.75,1,-0.9154091206223157,0.0,-0.878171836918805,0.0
30,2.6128205128205133,30,0.1,0.75,1,-0.9150041136094492,0.0,-0.87621865764441,0.0
30,2.7641025641025645,30,0.1,0.75,1,-0.9146255173950106,0.0,-0.8746883181713998,0.0
30,2.9153846153846157,30,0.1,0.75,1,-0.9115591491824602,0.0,-0.86980856470338,0.0
30,3.066666666666667,30,0.1,0.75,1,-0.9041914518911781,0.0,-0.8631714773324,0.0
30,3.2179487179487185,30,0.1,0.75,1,-0.8982240391240921,0.0,-0.8578218125684727,0.0
30,3.3692307692307697,30,0.1,0.75,1,-0.892959435878569,0.0,-0.852882063674117,0.0
30,3.520512820512821,30,0.1,0.75,1,-0.8880646799326233,0.0,-0.848522726734247,0.0
30,3.671794871794872,30,0.1,0.75,1,-0.8838268525168265,0.0,-0.8446025083413636,0.0
30,3.8230769230769233,30,0.1,0.75,1,-0.8800645197579888,0.0,-0.8410568486493376,0.0
