seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
30,0.0001,30,0.3,1.2,1,-0.8345587532225166,0.97,-0.7276100581924597,0.956,0.00045268,0.0,0.0
30,0.00021544346900318845,30,0.3,1.2,1,-0.8345587532637181,0.97,-0.7276100581875734,0.956,0.00045268,0.0,0.0
30,0.00046415888336127773,30,0.3,1.2,1,-0.834558753237323,0.97,-0.7276100582215738,0.956,0.00045268,0.0,0.0
30,0.001,30,0.3,1.2,1,-0.8345587532727344,0.97,-0.7276100581820172,0.956,0.00045268,0.0,0.0
30,0.002154434690031882,30,0.3,1.2,1,-0.8345587531805918,0.97,-0.7276100583124488,0.956,0.00045268,0.0,0.0
30,0.004641588833612777,30,0.3,1.2,1,-0.8345587532144214,0.97,-0.7276100582752639,0.952,0.00045268,0.0,0.0
30,0.01,30,0.3,1.2,1,-0.8345587532665182,0.97,-0.7276100581600942,0.952,0.00045268,0.0,0.0
30,0.021544346900318822,30,0.3,1.2,1,-0.8345587532448423,0.97,-0.727610058202968,0.948,0.00045268,0.0,0.0
30,0.046415888336127774,30,0.3,1.2,1,-0.8345587532196626,0.97,-0.7276100581870397,0.944,0.00045268,0.0,0.0
30,0.1,30,0.3,1.2,1,-0.8551702630368564,0.95,-0.7109850163463864,0.928,0.00045268,0.0,0.0
30,0.11,30,0.3,1.2,1,-0.8560291252150765,0.93,-0.7134884627946775,0.932,0.00045268,0.0,0.0
30,0.14708333333333334,30,0.3,1.2,1,-0.857746591103431,0.91,-0.7141085204837052,0.924,0.00045268,0.0,0.0
30,0.18416666666666667,30,0.3,1.2,1,-0.8586215088644567,0.9,-0.714237011724271,0.908,0.00045268,0.0,0.0
30,0.22125,30,0.3,1.2,1,-0.8591376211227054,0.87,-0.7146483410084856,0.888,0.00045268,0.0,0.0
30,0.25833333333333336,30,0.3,1.2,1,-0.8594752525002748,0.85,-0.71491104139142,0.876,0.00045268,0.0,0.0
30,0.29541666666666666,30,0.3,1.2,1,-0.8597156267883368,0.82,-0.7150956078854952,0.86,0.00045268,0.0,0.0
30,0.3325,30,0.3,1.2,1,-0.8598963524924398,0.8,-0.715233338754846,0.816,0.00045268,0.0,0.0
30,0.3695833333333333,30,0.3,1.2,1,-0.8416745070378385,0.73,-0.7006830146729207,0.784,0.00045268,0.0,0.0
30,0.4066666666666667,30,0.3,1.2,1,-0.8407695819731766,0.7,-0.6999497050886555,0.756,0.00045268,0.0,0.0
