seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.15,1,1,-0.7764115867552109,0.11,-0.8492346157951345,0.16
70,0.0001438449888287663,70,0.15,1,1,-0.7764115869559877,0.11,-0.8492346166161078,0.16
70,0.00020691380811147902,70,0.15,1,1,-0.7764115869602156,0.11,-0.8492346166352399,0.16
70,0.00029763514416313193,70,0.15,1,1,-0.7764115868558487,0.11,-0.8492346161901233,0.16
70,0.00042813323987193956,70,0.15,1,1,-0.7764115869351681,0.11,-0.8492346165324072,0.16
70,0.0006158482110660267,70,0.15,1,1,-0.7764115869591862,0.11,-0.8492346166337078,0.16
70,0.0008858667904100822,70,0.15,1,1,-0.7764115867449212,0.11,-0.8492346158102407,0.16
70,0.0012742749857031334,70,0.15,1,1,-0.776411586958427,0.11,-0.8492346166295472,0.16
70,0.0018329807108324356,70,0.15,1,1,-0.776411586905024,0.11,-0.8492346163808028,0.16
70,0.0026366508987303583,70,0.15,1,1,-0.7764115868314712,0.11,-0.8492346160602162,0.16
70,0.00379269019073225,70,0.15,1,1,-0.7764115869450317,0.11,-0.8492346165603558,0.16
70,0.005455594781168515,70,0.15,1,1,-0.7764115868472596,0.11,-0.8492346161173435,0.16
70,0.007847599703514606,70,0.15,1,1,-0.7764115869317644,0.11,-0.8492346165050851,0.16
70,0.011288378916846883,70,0.15,1,1,-0.7764115869401267,0.11,-0.8492346165477695,0.16
70,0.01623776739188721,70,0.15,1,1,-0.7764115869587936,0.11,-0.8492346166301662,0.16
70,0.023357214690901212,70,0.15,1,1,-0.776411586900628,0.11,-0.8492346164281719,0.16
70,0.03359818286283781,70,0.15,1,1,-0.7764115869617335,0.11,-0.8492346166454231,0.156
70,0.04832930238571752,70,0.15,1,1,-0.7764115868795978,0.11,-0.8492346162869508,0.156
70,0.06951927961775606,70,0.15,1,1,-0.7764115868422672,0.11,-0.849234616078858,0.152
70,0.1,70,0.15,1,1,-0.7764115869467316,0.11,-0.849234616562047,0.152
70,0.11,70,0.15,1,1,-0.7764115870291866,0.11,-0.8492346170389613,0.152
70,0.1831578947368421,70,0.15,1,1,-0.778547212785942,0.07,-0.8619899513823331,0.068
70,0.2563157894736842,70,0.15,1,1,-0.7789474496085411,0.05,-0.8669227540110079,0.06
70,0.3294736842105263,70,0.15,1,1,-0.7821341346989499,0.04,-0.8693672777780477,0.036
70,0.4026315789473684,70,0.15,1,1,-0.7826831719820723,0.03,-0.865553059438547,0.036
70,0.4757894736842105,70,0.15,1,1,-0.7842714462718312,0.02,-0.8566942562806082,0.02
70,0.5489473684210526,70,0.15,1,1,-0.7872274118328031,0.02,-0.8520777616477272,0.016
70,0.6221052631578947,70,0.15,1,1,-0.7906201499193978,0.01,-0.850407169616243,0.012
70,0.6952631578947368,70,0.15,1,1,-0.7909697428555574,0.01,-0.8492725059190471,0.012
70,0.7684210526315789,70,0.15,1,1,-0.7910764875477037,0.01,-0.8484843999754006,0.008
70,0.841578947368421,70,0.15,1,1,-0.7881357575278166,0.01,-0.8437934709105763,0.004
70,0.9147368421052631,70,0.15,1,1,-0.7850755308283677,0.01,-0.839152399348696,0.004
70,0.9878947368421053,70,0.15,1,1,-0.7822825074937492,0.01,-0.8353526750306293,0.004
70,1.0610526315789475,70,0.15,1,1,-0.7794978028172435,0.01,-0.8310194252257694,0.004
70,1.1342105263157896,70,0.15,1,1,-0.7770556911170668,0.0,-0.8270703060372082,0.004
70,1.2073684210526316,70,0.15,1,1,-0.7751277541172144,0.0,-0.8239523435205821,0.004
70,1.2805263157894737,70,0.15,1,1,-0.7735528012503508,0.0,-0.8214066222818006,0.004
70,1.3536842105263158,70,0.15,1,1,-0.7722389967420022,0.0,-0.8192822642271559,0.0
70,1.426842105263158,70,0.15,1,1,-0.7711211788086044,0.0,-0.8174748978860747,0.0
70,1.5,70,0.15,1,1,-0.7701560802301785,0.0,-0.8159144367537255,0.0
