,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8505227161762189,-0.9505847209907081,-0.7569968571970401,[0.244],0.7635351899580413,0.0,0.244,"(0,)",-0.8345613583337138,[0.29],0.7806901008100376,0.29
1,0.5423728813559322,-0.8466303063103648,-0.9507318004529371,-0.7590917303122826,[0.22],0.6825808830067948,0.0,0.22,"(0,)",-0.8311753516470698,[0.29],0.6773985618780317,0.29
2,0.5847457627118644,-0.8433996308199806,-0.9403650792696798,-0.7602607306914472,[0.208],0.6106850943861637,0.0,0.208,"(0,)",-0.8283092766759544,[0.26],0.5889608648885635,0.26
3,0.6271186440677966,-0.8400806574127833,-0.9373115339597272,-0.7604848890439952,[0.2],0.5490292976548408,0.0,0.2,"(0,)",-0.8257120770881125,[0.23],0.5096876266606987,0.23
4,0.6694915254237288,-0.8367983128996002,-0.9264657077882442,-0.7626634555563092,[0.184],0.495887350963769,0.0,0.184,"(0,)",-0.8233626746939433,[0.2],0.4410009486483884,0.2
5,0.711864406779661,-0.8332654184307814,-0.918931180843683,-0.7603183941723141,[0.168],0.4473587148496997,0.0,0.168,"(0,)",-0.8208398762786859,[0.16],0.39377517536320666,0.16
6,0.7542372881355932,-0.8295448644608393,-0.9163725178804929,-0.7535217737318493,[0.152],0.40452382125556074,0.0,0.152,"(0,)",-0.8178668247121226,[0.13],0.35379482977589527,0.13
7,0.7966101694915254,-0.8263766973619189,-0.9128511491608848,-0.7494317231731106,[0.14],0.36799549764029155,0.0,0.14,"(0,)",-0.8153354726171631,[0.12],0.32064492777950515,0.12
8,0.8389830508474576,-0.8236408254558357,-0.9133211678000104,-0.7477322974621289,[0.132],0.3352320905687509,0.0,0.132,"(0,)",-0.8131494980383479,[0.12],0.28940534663790823,0.12
9,0.8813559322033898,-0.821248520795734,-0.9106671655307713,-0.7439840188666558,[0.124],0.3054589848771721,0.0,0.124,"(0,)",-0.8112380197116983,[0.11],0.25935448832599894,0.11
10,0.923728813559322,-0.8191361227654264,-0.9084580631247433,-0.7399452001855119,[0.12],0.2775802258045475,0.0,0.12,"(0,)",-0.8095501934716302,[0.1],0.23309397356232853,0.1
11,0.9661016949152542,-0.8172543554634085,-0.9044850450127789,-0.7365400090670788,[0.104],0.2520014773855738,0.0,0.104,"(0,)",-0.8080465707060855,[0.09],0.20894756640897977,0.09
12,1.0084745762711864,-0.8151308347433166,-0.8997197582173666,-0.7343147224546647,[0.096],0.22906460070670298,0.0,0.096,"(0,)",-0.8062977243156848,[0.06],0.19265906514965042,0.06
13,1.0508474576271185,-0.8129837895820448,-0.8955683266716757,-0.7343529197640447,[0.088],0.20754150503565005,0.0,0.088,"(0,)",-0.804506641869662,[0.06],0.17937027021310697,0.06
14,1.0932203389830508,-0.8110435369465049,-0.8942871357845498,-0.7325088163556722,[0.08],0.18822294771821535,0.0,0.08,"(0,)",-0.8028878596002254,[0.06],0.16625985055629294,0.06
15,1.1355932203389831,-0.8092830851983276,-0.8883349682357742,-0.730304079673387,[0.072],0.17078669245199202,0.0,0.072,"(0,)",-0.8014191839349383,[0.05],0.15459020284693703,0.05
16,1.1779661016949152,-0.8076762524618479,-0.8869194158536565,-0.728908939574938,[0.056],0.15666062295621436,0.0,0.056,"(0,)",-0.800078639559982,[0.05],0.14484481011035233,0.05
17,1.2203389830508473,-0.8062033509034436,-0.8859808538356764,-0.7289503032376369,[0.048],0.14456914465072607,0.0,0.048,"(0,)",-0.7988498477797827,[0.04],0.1369651679438828,0.04
18,1.2627118644067796,-0.8048477301285487,-0.8858331599862005,-0.7292685188600371,[0.04],0.1340328728414605,0.0,0.04,"(0,)",-0.7977189271396813,[0.04],0.12945857295652102,0.04
19,1.305084745762712,-0.8035950561829407,-0.884499404486818,-0.7299050222992828,[0.04],0.12475412975247087,0.0,0.04,"(0,)",-0.7966738772317546,[0.03],0.12347228928626368,0.03
20,1.347457627118644,-0.8024334367466817,-0.8817813941011774,-0.72920525964079,[0.036],0.11612961578594082,0.0,0.036,"(0,)",-0.7957047758206849,[0.02],0.11855906826637916,0.02
21,1.3898305084745761,-0.8013531691139714,-0.8791025152527787,-0.728329226201886,[0.036],0.10801766945009471,0.0,0.036,"(0,)",-0.7948035478122601,[0.02],0.11392705844971944,0.02
22,1.4322033898305084,-0.8003456633463827,-0.8763514329744247,-0.7276728841901687,[0.036],0.09999126226653073,0.0,0.036,"(0,)",-0.7939630224567494,[0.02],0.10935101571388486,0.02
