,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8512374947577875,-0.9413737640141243,-0.7632962463289553,[0.2],0.49803079794693506,0.0,0.2,"(0,)",-0.852642770128345,[0.16],0.5156742020077654,0.16
1,0.5423728813559322,-0.8488065673600943,-0.9323579466690405,-0.7617868339002459,[0.164],0.4386630417778179,0.0,0.164,"(0,)",-0.849335005068238,[0.14],0.45288317130963324,0.14
2,0.5847457627118644,-0.8457429461837952,-0.9324440734840057,-0.7588333907214624,[0.14],0.3915553912938166,0.0,0.14,"(0,)",-0.8455636538079897,[0.12],0.4058142532666103,0.12
3,0.6271186440677966,-0.8427955337752087,-0.9336820523747713,-0.75311994163484,[0.124],0.3500639495696659,0.0,0.124,"(0,)",-0.8421043917280002,[0.12],0.3683659212451044,0.12
4,0.6694915254237288,-0.8397707996236558,-0.9323713119015747,-0.7520987604941236,[0.116],0.31400528153283636,0.0,0.116,"(0,)",-0.8387398187412219,[0.1],0.3372248523347496,0.1
5,0.711864406779661,-0.8372307995558059,-0.9300454118750691,-0.7518930630209624,[0.1],0.28316496968720795,0.0,0.1,"(0,)",-0.8359154961304931,[0.09],0.31131747861524517,0.09
6,0.7542372881355932,-0.8350619568465547,-0.9262253251136509,-0.7527421438320009,[0.092],0.25690454218486103,0.0,0.092,"(0,)",-0.8335034178229611,[0.09],0.2872727397280649,0.09
7,0.7966101694915254,-0.8331843404793652,-0.92184569232336,-0.7524698286672246,[0.088],0.23281638589906933,0.0,0.088,"(0,)",-0.8314151833006974,[0.08],0.2657967153974199,0.08
8,0.8389830508474576,-0.8315404732197778,-0.917608050356669,-0.7527463074629879,[0.084],0.21033327121517076,0.0,0.084,"(0,)",-0.8295869580954454,[0.08],0.24587520003540841,0.08
9,0.8813559322033898,-0.830087876817603,-0.9146236168749325,-0.7519700393508691,[0.076],0.19004200504106666,0.0,0.076,"(0,)",-0.8279712160669298,[0.08],0.2264457574624658,0.08
10,0.923728813559322,-0.8287931604044527,-0.9113766481311738,-0.7515467330450022,[0.068],0.1730850225434893,0.0,0.068,"(0,)",-0.8265314139722157,[0.08],0.20743433683779472,0.08
11,0.9661016949152542,-0.8276310208035111,-0.9084622841053417,-0.7503516230559016,[0.056],0.15825707635631725,0.0,0.056,"(0,)",-0.8252389207216504,[0.08],0.18876811797502618,0.08
12,1.0084745762711864,-0.8265810020774641,-0.9058290295254712,-0.7501400791522174,[0.044],0.14570931634636175,0.0,0.044,"(0,)",-0.8240711679868312,[0.07],0.17230265561420416,0.07
13,1.0508474576271185,-0.8256267507334245,-0.9034356858588655,-0.7490474117946831,[0.044],0.13472185294431976,0.0,0.044,"(0,)",-0.8230100992333672,[0.05],0.15844676964522925,0.05
14,1.0932203389830508,-0.8247565655219367,-0.9016805851625439,-0.7477262462765595,[0.044],0.12394581700703987,0.0,0.044,"(0,)",-0.8220423149975887,[0.05],0.14616096371546394,0.05
15,1.1355932203389831,-0.8239589015161893,-0.9002832604367422,-0.7461530014205913,[0.04],0.11371451495957403,0.0,0.04,"(0,)",-0.8211551866138785,[0.04],0.13455784575643664,0.04
16,1.1779661016949152,-0.8230515005289636,-0.8995880316507476,-0.7464897692495593,[0.036],0.10444049864334665,0.0,0.036,"(0,)",-0.8201801264766828,[0.04],0.1250410620428879,0.04
17,1.2203389830508473,-0.8218248275671296,-0.8981424646864586,-0.7467717964898101,[0.036],0.09612153429165558,0.0,0.036,"(0,)",-0.8189243644441191,[0.04],0.11623555048685455,0.04
18,1.2627118644067796,-0.8206948215740159,-0.8964605875586105,-0.7452359970000448,[0.032],0.088294434138386,0.0,0.032,"(0,)",-0.8177674813410946,[0.04],0.1075223401218075,0.04
19,1.305084745762712,-0.8196486136325284,-0.8946840768617818,-0.7439390208157814,[0.032],0.08095313288219019,0.0,0.032,"(0,)",-0.8166964848270514,[0.04],0.09889323356711635,0.04
20,1.347457627118644,-0.8186773470970371,-0.8926515336069585,-0.7434489160849548,[0.032],0.07370226995789242,0.0,0.032,"(0,)",-0.8157022354511764,[0.04],0.09033823110245946,0.04
21,1.3898305084745761,-0.8177737153651403,-0.8907603239454764,-0.742465151455595,[0.024],0.06744100238928326,0.0,0.024,"(0,)",-0.8147771627259605,[0.04],0.08184841602482325,0.04
22,1.4322033898305084,-0.8169305471975646,-0.8889955109559006,-0.7411342965248104,[0.024],0.061912305506716496,0.0,0.024,"(0,)",-0.8139139473080502,[0.04],0.07341739750054185,0.04
23,1.4745762711864407,-0.8161409085839759,-0.8873430117617688,-0.7399626833813908,[0.024],0.05644594582074906,0.0,0.024,"(0,)",-0.8131056097877842,[0.04],0.06504097382197485,0.04
24,1.5169491525423728,-0.8154004909019649,-0.885793379848866,-0.7388643421736345,[0.02],0.05114585120673691,0.0,0.02,"(0,)",-0.8123476201237974,[0.03],0.05812996089411533,0.03
25,1.559322033898305,-0.8147044508346533,-0.8848439137286859,-0.7380082022929362,[0.02],0.046758740805915175,0.0,0.02,"(0,)",-0.8116350750091628,[0.02],0.05332359075890835,0.02
26,1.6016949152542372,-0.8140488392335742,-0.8839546375679884,-0.7375066179997706,[0.02],0.04240598596427497,0.0,0.02,"(0,)",-0.8109639179895032,[0.02],0.04909675640612102,0.02
27,1.6440677966101696,-0.8134301536375782,-0.8831154489746657,-0.7374928879649807,[0.016],0.03850931438661251,0.0,0.016,"(0,)",-0.810330562190237,[0.02],0.04489422706828598,0.02
28,1.6864406779661016,-0.8128452852156606,-0.8822886256599412,-0.7378018927002191,[0.016],0.034877327385686066,0.0,0.016,"(0,)",-0.8097318242502182,[0.02],0.04071397202683188,0.02
