,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8479831830590338,-0.9279082154229482,-0.762080398252799,[0.192],0.45597667899716315,0.0,0.192,"(0,)",-0.8307059549617415,[0.2],0.4346858038585688,0.2
1,0.5423728813559322,-0.845047145061857,-0.9255790927020169,-0.7640742979708719,[0.18],0.4018737333903357,0.0,0.18,"(0,)",-0.8269267878513338,[0.17],0.38991793119446627,0.17
2,0.5847457627118644,-0.8425914134460221,-0.9174394685451168,-0.7617017889086436,[0.16],0.3557245131794242,0.0,0.16,"(0,)",-0.8237748856911606,[0.14],0.3534666794385536,0.14
3,0.6271186440677966,-0.8403411543235572,-0.9107448578253582,-0.7595285229670328,[0.144],0.3150858550793953,0.0,0.144,"(0,)",-0.8209680712194293,[0.13],0.32551100914679404,0.13
4,0.6694915254237288,-0.8378017955008473,-0.9045700817505352,-0.7564171315487292,[0.132],0.2774800759872102,0.0,0.132,"(0,)",-0.8180245743875375,[0.13],0.2979781429471555,0.13
5,0.711864406779661,-0.8356463407624057,-0.9025179653097887,-0.7517852721613826,[0.112],0.247179400800226,0.0,0.112,"(0,)",-0.8155257400960524,[0.12],0.27155352725937604,0.12
6,0.7542372881355932,-0.8337895270182337,-0.9022361340385511,-0.75105002644506,[0.096],0.22138346320475855,0.0,0.096,"(0,)",-0.8133730234665719,[0.11],0.2467309022061201,0.11
7,0.7966101694915254,-0.8321701424313224,-0.8955768473414941,-0.7510074346186898,[0.088],0.19907204600481365,0.0,0.088,"(0,)",-0.8114957678588158,[0.1],0.22576052029545768,0.1
8,0.8389830508474576,-0.8307452525560425,-0.893343779014706,-0.7525202907752486,[0.076],0.1789770818097179,0.0,0.076,"(0,)",-0.8098441415883673,[0.09],0.2069850651310398,0.09
9,0.8813559322033898,-0.829479209096016,-0.8898034255082329,-0.7534477934933026,[0.072],0.16207637016382948,0.0,0.072,"(0,)",-0.8083766404899505,[0.08],0.18925868740946994,0.08
10,0.923728813559322,-0.8283461335670934,-0.8892009458628407,-0.7500157940936746,[0.068],0.14598714738305268,0.0,0.068,"(0,)",-0.8070631902202376,[0.08],0.17374267624515993,0.08
11,0.9661016949152542,-0.8273257366753144,-0.8881827021595976,-0.747358542170905,[0.056],0.1323918647938327,0.0,0.056,"(0,)",-0.8058803046946728,[0.08],0.15821878674375117,0.08
12,1.0084745762711864,-0.826231125210181,-0.8869977956055715,-0.7453685412950755,[0.052],0.12126519008543994,0.0,0.052,"(0,)",-0.8046364455293391,[0.08],0.14225553759607784,0.08
13,1.0508474576271185,-0.8248483632898892,-0.885357228977878,-0.7446622136087026,[0.044],0.1117640294315483,0.0,0.044,"(0,)",-0.8031136672357746,[0.08],0.12535572244150983,0.08
14,1.0932203389830508,-0.8235930407510159,-0.8848299455669426,-0.7446076597389216,[0.036],0.1035047745163745,0.0,0.036,"(0,)",-0.8017310778293663,[0.07],0.10915599008335918,0.07
15,1.1355932203389831,-0.822445239090609,-0.8849215222736927,-0.7445554169664106,[0.036],0.09643774723620445,0.0,0.036,"(0,)",-0.8004669914745084,[0.06],0.09645935467392057,0.06
16,1.1779661016949152,-0.8213912441850066,-0.885066507504634,-0.7425477959895539,[0.036],0.08938937805812225,0.0,0.036,"(0,)",-0.7993062886724758,[0.05],0.08571238601340929,0.05
17,1.2203389830508473,-0.8204210830508146,-0.8857432983878157,-0.7409294637925156,[0.032],0.082969646636763,0.0,0.032,"(0,)",-0.7982378354988474,[0.04],0.07718276296027478,0.04
18,1.2627118644067796,-0.8195244383495095,-0.8860772068131324,-0.7414041416320387,[0.032],0.07670062383150324,0.0,0.032,"(0,)",-0.7972503176882482,[0.04],0.06924241776300068,0.04
19,1.305084745762712,-0.8186924272067796,-0.8860813610486087,-0.7418436635914447,[0.028],0.07072035998752751,0.0,0.028,"(0,)",-0.7963340189303995,[0.04],0.06132721027267102,0.04
20,1.347457627118644,-0.8179183971709861,-0.8858042748564746,-0.7422529100448076,[0.028],0.0651528636754474,0.0,0.028,"(0,)",-0.7954815611900732,[0.03],0.05484769469090956,0.03
21,1.3898305084745761,-0.8171963204755864,-0.8851433506597407,-0.744229700518491,[0.024],0.05967412569594803,0.0,0.024,"(0,)",-0.7946863361799782,[0.03],0.04890635416989267,0.03
22,1.4322033898305084,-0.816521027871016,-0.884713202058111,-0.7441880410284515,[0.02],0.05550147272557137,0.0,0.02,"(0,)",-0.793942634437146,[0.03],0.04298109489727184,0.03
23,1.4745762711864407,-0.8158880029496907,-0.8844891260372292,-0.7448278778278332,[0.02],0.051809098477544384,0.0,0.02,"(0,)",-0.7932454821191526,[0.03],0.03707042401218934,0.03
24,1.5169491525423728,-0.8152933059629297,-0.8841400925981421,-0.7441893772802433,[0.02],0.0481105555074065,0.0,0.02,"(0,)",-0.792590540349622,[0.03],0.031173031242776157,0.03
25,1.559322033898305,-0.8147334825314837,-0.8835566737499472,-0.7444282950158532,[0.016],0.044630523183646104,0.0,0.016,"(0,)",-0.7919740047868713,[0.02],0.026188299821654323,0.02
26,1.6016949152542372,-0.8142054894179678,-0.8829094732897766,-0.7443408319996607,[0.016],0.041621479131078845,0.0,0.016,"(0,)",-0.7913925239078965,[0.01],0.02391351060299228,0.01
27,1.6440677966101696,-0.8137066329634394,-0.8821374201655139,-0.7444776465559536,[0.012],0.038759232653207715,0.0,0.012,"(0,)",-0.7908431312985948,[0.01],0.022096345648805634,0.01
28,1.6864406779661016,-0.8132345210769859,-0.8813572242235603,-0.7442691270780598,[0.012],0.03650026756386858,0.0,0.012,"(0,)",-0.7903231926157921,[0.01],0.02027493471979388,0.01
29,1.7288135593220337,-0.812787022961964,-0.880382012763961,-0.7436471753342111,[0.012],0.03424044142766941,0.0,0.012,"(0,)",-0.7898303609475152,[0.01],0.01844962327470292,0.01
30,1.771186440677966,-0.8123622288646961,-0.8796233204106508,-0.7428409315215767,[0.012],0.03197982829937667,0.0,0.012,"(0,)",-0.7893625330392692,[0.01],0.016620720128243158,0.01
31,1.8135593220338984,-0.8119584239869416,-0.8789056429086989,-0.7418744287373349,[0.012],0.029718494006570118,0.0,0.012,"(0,)",-0.788917820399204,[0.],0.015,0.0
32,1.8559322033898304,-0.8115740651844583,-0.878161481139648,-0.741323748801677,[0.008],0.02771429293047756,0.0,0.008,"(0,)",-0.788494523714055,[0.],0.015,0.0
33,1.8983050847457625,-0.811207759120864,-0.8776059422868567,-0.7411002876950179,[0.008],0.026253349544341165,0.0,0.008,"(0,)",-0.7880911085622011,[0.],0.015,0.0
34,1.9406779661016949,-0.8108582441512125,-0.8770758688907403,-0.7409220789541213,[0.008],0.024789854946366065,0.0,0.008,"(0,)",-0.7877061855196641,[0.],0.015,0.0
35,1.9830508474576272,-0.8105243747847082,-0.876569523637498,-0.7407518474833477,[0.008],0.02332398563519113,0.0,0.008,"(0,)",-0.78733849306725,[0.],0.015,0.0
36,2.0254237288135593,-0.8102051082982528,-0.8760853251344369,-0.7405890615945847,[0.008],0.021855902023071135,0.0,0.008,"(0,)",-0.7869868828542869,[0.],0.015,0.0
37,2.0677966101694913,-0.8098994931408435,-0.8752840970028427,-0.7407971166690617,[0.008],0.020385750270354726,0.0,0.008,"(0,)",-0.7866503069271333,[0.],0.015,0.0
38,2.110169491525424,-0.8096066586629147,-0.874418945040716,-0.7411125247831832,[0.008],0.018913663846504315,0.0,0.008,"(0,)",-0.7863278063836264,[0.],0.015,0.0
39,2.152542372881356,-0.8093258079643132,-0.8735891971563251,-0.7413031772651746,[0.004],0.017733011626448723,0.0,0.004,"(0,)",-0.7860185035065481,[0.],0.015,0.0
40,2.194915254237288,-0.8090562131128709,-0.8727625549736076,-0.7410932905893086,[0.004],0.016937518627787567,0.0,0.004,"(0,)",-0.7857215967521003,[0.],0.015,0.0
41,2.23728813559322,-0.8087972015676643,-0.8724417847984473,-0.7408916431767776,[0.004],0.016143491266227328,0.0,0.004,"(0,)",-0.7854363454203539,[0.],0.015,0.0
42,2.2796610169491522,-0.8085481534983571,-0.8720494137591985,-0.7406977523907412,[0.004],0.015350844195816395,0.0,0.004,"(0,)",-0.7851620668567761,[0.],0.015,0.0
43,2.3220338983050848,-0.8083086719897208,-0.8717757092396119,-0.7405113165425992,[0.],0.015,0.0,0.0,"(0,)",-0.7848983267884776,[0.],0.015,0.0
44,2.364406779661017,-0.8080779197944584,-0.8720759965051167,-0.7403316698771836,[0.],0.015,0.0,0.0,"(0,)",-0.78464419782883,[0.],0.015,0.0
45,2.406779661016949,-0.8078555461895792,-0.8721691634519702,-0.7400971579395517,[0.],0.015,0.0,0.0,"(0,)",-0.7843992961610939,[0.],0.015,0.0
46,2.4491525423728815,-0.8076410969849096,-0.8722590103400554,-0.7396762756837357,[0.],0.015,0.0,0.0,"(0,)",-0.7841631215588586,[0.],0.015,0.0
47,2.4915254237288136,-0.8074341525391062,-0.8723457129234234,-0.7392701237777766,[0.],0.015,0.0,0.0,"(0,)",-0.783935211848206,[0.],0.015,0.0
48,2.5338983050847457,-0.8072343232930823,-0.8723176714765304,-0.7388779381527375,[0.],0.015,0.0,0.0,"(0,)",-0.7837151378654261,[0.],0.015,0.0
49,2.5762711864406778,-0.8070412364577924,-0.8720118813943195,-0.7384989821093199,[0.],0.015,0.0,0.0,"(0,)",-0.7835024897392365,[0.],0.015,0.0
