,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,0.0070344359617854025,-0.9358283842216459,-0.8540665874336962,0.6331919599536567,-1.1771410542557383,-0.5226634797284375,[0.606],6.275780962236831,0.0,0.606,"(0,)",0.0070344359617854025,-0.9358283842216575,0.6739917389717845,-0.8350359736174507,[0.575],5.793650179362728,0.575
1,0.0002456840560431097,0.007034438254944541,-0.935757937504278,-0.8540665873887965,0.6331919638193458,-1.17714105501295,-0.5226634786405902,[0.606],6.274927161048849,0.0,0.606,"(0,)",0.007034438254944541,-0.9357579375041081,0.6739917425101543,-0.8350359734511992,[0.575],5.79284005491822,0.575
2,0.00040240436929195864,0.007034436294562408,-0.9356425528279227,-0.8540665874307202,0.6331919604094098,-1.1771410543598848,-0.5226634795778664,[0.604],6.273531647941837,0.0,0.604,"(0,)",0.007034436294562408,-0.9356425528279735,0.6739917394123236,-0.8350359736073096,[0.575],5.7915131198464,0.575
3,0.0006590955841141186,0.007034436252138074,-0.9354535652223026,-0.8540665874140488,0.6331919605005781,-1.1771410543424747,-0.5226634796098577,[0.604],6.271248677929647,0.0,0.604,"(0,)",0.007034436252138074,-0.935453565222336,0.673991739459085,-0.8350359735738351,[0.575],5.789339762835304,0.575
4,0.0010795285095017283,0.007034438312186926,-0.9351440238220403,-0.8540665873964294,0.6331919637467028,-1.1771410550358203,-0.5226634786281228,[0.604],6.267509428855825,0.0,0.604,"(0,)",0.007034438312186926,-0.9351440238220389,0.6739917424959438,-0.8350359734736046,[0.575],5.785780047331654,0.575
5,0.0017681529521903798,0.007034436413896936,-0.9346370274315678,-0.8540665873935496,0.6331919611054345,-1.1771410544057133,-0.5226634795159182,[0.604],6.261384903240823,0.0,0.604,"(0,)",0.007034436413896936,-0.9346370274313495,0.6739917399368708,-0.8350359735080545,[0.575],5.779949580343102,0.575
6,0.0028960465933248747,0.007034438246444152,-0.9338066217280796,-0.8540665874115437,0.6331919635682841,-1.1771410550282364,-0.5226634786553086,[0.602],6.251377675102534,0.0,0.602,"(0,)",0.007034438246444152,-0.9338066217281241,0.6739917423612239,-0.8350359735000913,[0.575],5.770399922562108,0.575
7,0.004743416490252569,0.007034418118423893,-0.9324465032740836,-0.8540665874260958,0.6331919284883935,-1.1771410485816236,-0.5226634904443583,[0.6],6.235039687619837,0.0,0.6,"(0,)",0.007034418118423893,-0.9324465032890461,0.6739917121267195,-0.8350359742204216,[0.575],5.754758455679809,0.575
8,0.007769212018846819,0.007034437438739953,-0.9302187786418131,-0.8540665873976045,0.6331919625952128,-1.1771410547579662,-0.5226634790290765,[0.6],6.2083071042573685,0.0,0.6,"(0,)",0.007034437438739953,-0.9302187786416612,0.6739917413682918,-0.8350359734879944,[0.575],5.729139724004716,0.575
9,0.012725143473661075,0.007034422775775655,-0.9265699986210384,-0.8540665876685586,0.6331919394072302,-1.177141050086964,-0.5226634858203631,[0.6],6.164521664429049,0.0,0.6,"(0,)",0.007034422775775655,-0.9265699986209995,0.6739917198507158,-0.8350359744464815,[0.565],5.68759448093627,0.565
10,0.02084243241559706,0.007034429554956261,-0.920593686998086,-0.8540665876671573,0.6331919488937671,-1.1771410525476607,-0.5226634827701243,[0.594],6.093169774698391,0.0,0.594,"(0,)",0.007034429554956261,-0.9205936869995165,0.6739917294581824,-0.8350359742436697,[0.565],5.6200621918385,0.565
11,0.03413768889112183,-0.17791359950861615,-0.9123844505151697,-0.8692818024022708,0.20518214068727342,-1.1589484652720519,-0.5566478517839859,[0.552],4.755038851211966,0.0,0.552,"(0,)",-0.17791359950861615,-0.9123844505155319,0.2659355671578019,-0.8867105748190858,[0.485],4.339805034947439,0.485
12,0.05591390580472407,-0.35142795134607535,-0.9016445363756318,-0.8866243118339977,-0.0868502831180693,-1.0902078394894583,-0.631957805198168,[0.52],3.494564514516716,0.0,0.52,"(0,)",-0.35142795134607535,-0.901644536376088,0.019012487816213654,-0.9017656107680952,[0.49],3.2215823828894425,0.49
13,0.0915810344487799,-0.5212892815830067,-0.8895339801960014,-0.8989716681956197,-0.31709408505967995,-1.0583506906833393,-0.724533061733849,[0.484],2.228813623311454,0.0,0.484,"(0,)",-0.5212892815830067,-0.8895339801960155,-0.2585890196535825,-0.9149285903874965,[0.485],2.014598888890192,0.485
14,0.15000000000000002,-0.580840771954938,-0.8740190447136563,-0.9020665900106769,-0.41947516553155734,-1.0308983232823519,-0.7688731202185108,[0.436],1.6207990081889012,0.0,0.436,"(0,)",-0.580840771954938,-0.8740190447136384,-0.3816871992026671,-0.9160066880537687,[0.435],1.4936839823415482,0.435
15,0.165,-0.5934313872863157,-0.870402475775604,-0.9022875591886245,-0.43071408727781113,-1.0299133067041262,-0.7742912400841241,[0.414],1.5477447915296862,0.0,0.414,"(0,)",-0.5934313872863157,-0.870402475775536,-0.3952718023342173,-0.9156120643362575,[0.425],1.4398035016995936,0.425
16,0.23526315789473684,-0.6156284201509837,-0.854175231578196,-0.9014173127818772,-0.4608850069060496,-1.0171742896064049,-0.7815116523859484,[0.382],1.3113275923833982,0.0,0.382,"(0,)",-0.6156284201509837,-0.854175231578118,-0.4284510285287836,-0.9127148136855122,[0.375],1.2662042784901861,0.375
17,0.3055263157894737,-0.653726921266511,-0.8394162400880808,-0.89429155482282,-0.5036637934388366,-0.9972041851585588,-0.7933339531461572,[0.334],1.050479750200849,0.0,0.334,"(0,)",-0.653726921266511,-0.8394162400880806,-0.4666099034861061,-0.9032016286981446,[0.33],1.0782897085360788,0.33
18,0.37578947368421045,-0.6594048111990181,-0.8259368631950601,-0.8883950674409046,-0.5338083785772906,-0.9870542243668942,-0.8066921732829173,[0.296],0.8668472432449806,0.0,0.296,"(0,)",-0.6594048111990181,-0.8259368631950618,-0.4967468970176837,-0.8952894594460514,[0.32],0.9233537571190746,0.32
19,0.44605263157894737,-0.6800652670354554,-0.81406337395976,-0.8795673561311148,-0.5683230860158345,-0.9651993217015817,-0.8028159459243682,[0.278],0.7042248859281584,0.0,0.278,"(0,)",-0.6800652670354554,-0.8140633739597598,-0.528516586437504,-0.8823791055430289,[0.3],0.7697190997419735,0.3
20,0.5163157894736842,-0.6920337751631862,-0.8035458513969922,-0.8724038250871984,-0.5964353809916736,-0.9407941691681329,-0.8055276621703364,[0.25],0.5715763144901559,0.0,0.25,"(0,)",-0.6920337751631862,-0.8035458513969916,-0.5485728031702714,-0.8720990173459421,[0.27],0.6502162552725708,0.27
21,0.586578947368421,-0.7072020321688117,-0.7940308925628677,-0.8667597304389413,-0.6143589426322735,-0.9252087027897989,-0.799147004079497,[0.236],0.47126518973015763,0.0,0.236,"(0,)",-0.7072020321688117,-0.7940308925628665,-0.5641102739203504,-0.8644078215044287,[0.23],0.559674305792453,0.23
22,0.6568421052631579,-0.7171887501838724,-0.7853536469447326,-0.8624009073322373,-0.625580397675421,-0.9198997498766861,-0.8039699057265761,[0.2],0.3950653804557356,0.0,0.2,"(0,)",-0.7171887501838724,-0.7853536469447312,-0.5753386087846382,-0.8584649680635742,[0.195],0.49078692502153487,0.195
23,0.7271052631578947,-0.725666817968183,-0.7772351125430633,-0.8581117653094213,-0.6350631087033066,-0.9092332733843294,-0.8057463762340193,[0.182],0.33642957952320923,0.0,0.182,"(0,)",-0.725666817968183,-0.7772351125430614,-0.584123599207993,-0.8532165514352806,[0.18],0.4379593114684376,0.18
24,0.7973684210526315,-0.7296361520164594,-0.7696645661476209,-0.8532786515676514,-0.6438990228108254,-0.9009636587202587,-0.8060426708016014,[0.156],0.2836469538384096,0.0,0.156,"(0,)",-0.7296361520164594,-0.7696645661476191,-0.594381723138189,-0.8481631654916028,[0.165],0.38692022400487935,0.165
25,0.8676315789473684,-0.7356680486279082,-0.7625593691023251,-0.8494949160532248,-0.6505886596679401,-0.8923460996330073,-0.8033673399288238,[0.134],0.24549115681717193,0.0,0.134,"(0,)",-0.7356680486279082,-0.7625593691023254,-0.6013232196545601,-0.8443795302509244,[0.15],0.34426461448224643,0.15
26,0.9378947368421053,-0.7400874379247271,-0.7557671260633271,-0.8466878367666698,-0.6551035012663272,-0.8888994075292453,-0.8005720456478036,[0.12],0.21693073074149583,0.006,0.12,"(0,)",-0.7400874379247271,-0.7557671260633236,-0.6063053506567337,-0.841572492515938,[0.14],0.3124230748792598,0.14
27,1.008157894736842,-0.7421141717768247,-0.749194859356385,-0.8445006194820517,-0.6583954867452289,-0.88332354940857,-0.8010482129355022,[0.108],0.1936957021960649,0.008,0.108,"(0,)",-0.7421141717768247,-0.7491948593563832,-0.6101873029930459,-0.8393853005306249,[0.13],0.285589310831644,0.13
28,1.0784210526315787,-0.7437674434786945,-0.7427838555677087,-0.842783424390736,-0.6609723657485044,-0.8809249769089247,-0.800334524411042,[0.096],0.17538986358593445,0.012,0.096,"(0,)",-0.7437674434786945,-0.7427838555677081,-0.6129554797192011,-0.8376026251075501,[0.115],0.26485268001953105,0.115
29,1.1486842105263158,-0.7424722440747573,-0.7364801979846696,-0.8416564188209121,-0.6619698381964157,-0.8806559306557131,-0.7992384974886375,[0.09],0.1615007245432265,0.014,0.09,"(0,)",-0.7424722440747573,-0.7364801979846678,-0.6149332499803783,-0.8364602813138634,[0.1],0.24741220798697444,0.1
30,1.2189473684210526,-0.7416744407685676,-0.7302465424238747,-0.8402451379603624,-0.6626896509995963,-0.8792624848272437,-0.799211559221746,[0.09],0.14857605534813095,0.016,0.09,"(0,)",-0.7416744407685676,-0.7302465424238669,-0.6166280280476062,-0.8350680468150151,[0.105],0.23203688650245602,0.105
