seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,1.0,20,0.33,0.5,1,-417.1164334122448,0.23,-416.84292432220303,0.252
20,1.0612244897959184,20,0.33,0.5,1,-416.52032254312275,0.21,-416.2451562402657,0.224
20,1.1224489795918366,20,0.33,0.5,1,-415.9242116178934,0.19,-415.6473880918116,0.196
20,1.183673469387755,20,0.33,0.5,1,-415.3281007065548,0.16,-415.0496199723538,0.184
20,1.2448979591836735,20,0.33,0.5,1,-414.73198974426873,0.15,-414.4518517911,0.164
20,1.306122448979592,20,0.33,0.5,1,-414.13587885030086,0.13,-413.8540836425227,0.144
20,1.3673469387755102,20,0.33,0.5,1,-413.5397678921049,0.12,-413.2563154490855,0.116
20,1.4285714285714286,20,0.33,0.5,1,-412.9436569643866,0.08,-412.65854734147547,0.08
20,1.489795918367347,20,0.33,0.5,1,-412.34754607137495,0.07,-412.06077920056583,0.072
20,1.5510204081632653,20,0.33,0.5,1,-411.75143509893707,0.07,-411.4630109652572,0.06
20,1.6122448979591837,20,0.33,0.5,1,-411.15532422048585,0.05,-410.86524288120285,0.056
20,1.6734693877551021,20,0.33,0.5,1,-410.5592134089134,0.05,-410.2674748456289,0.052
20,1.7346938775510203,20,0.33,0.5,1,-409.9631024489774,0.05,-409.6697066715885,0.04
20,1.7959183673469388,20,0.33,0.5,1,-409.3669915493374,0.04,-409.071938533589,0.032
20,1.8571428571428572,20,0.33,0.5,1,-408.770880659341,0.03,-408.4741704180891,0.032
20,1.9183673469387754,20,0.33,0.5,1,-408.1747697686788,0.03,-407.8764023009638,0.032
20,1.9795918367346939,20,0.33,0.5,1,-407.57865881073974,0.03,-407.2786341110842,0.032
20,2.0408163265306123,20,0.33,0.5,1,-406.9825478904095,0.03,-406.6808659661976,0.02
20,2.1020408163265305,20,0.33,0.5,1,-406.38643699136,0.03,-406.0830978461756,0.016
20,2.163265306122449,20,0.33,0.5,1,-405.7903260931795,0.02,-405.48532972590823,0.012
20,2.2244897959183674,20,0.33,0.5,1,-405.19421523592064,0.02,-404.8875616646664,0.008
20,2.2857142857142856,20,0.33,0.5,1,-404.59810423633377,0.02,-404.2897934237734,0.008
20,2.3469387755102042,20,0.33,0.5,1,-404.00199334668594,0.01,-403.69202531730207,0.008
20,2.4081632653061225,20,0.33,0.5,1,-403.4058825026474,0.01,-403.09425725079865,0.008
20,2.4693877551020407,20,0.33,0.5,1,-402.8097715772768,0.01,-402.496489105594,0.004
20,2.5306122448979593,20,0.33,0.5,1,-402.21366054942075,0.0,-401.8987208491761,0.004
20,2.5918367346938775,20,0.33,0.5,1,-401.61754965154984,0.0,-401.3009527270162,0.004
20,2.6530612244897958,20,0.33,0.5,1,-401.02143882809855,0.0,-400.70318469316726,0.004
20,2.7142857142857144,20,0.33,0.5,1,-400.42532795031474,0.0,-400.1054165756416,0.004
20,2.7755102040816326,20,0.33,0.5,1,-399.82921700263614,0.0,-399.507648397901,0.004
20,2.836734693877551,20,0.33,0.5,1,-399.23310616712274,0.0,-398.90988034752513,0.004
20,2.8979591836734695,20,0.33,0.5,1,-398.636995177067,0.0,-398.31211210748086,0.004
20,2.9591836734693877,20,0.33,0.5,1,-398.0408842287168,0.0,-397.7143439561059,0.004
20,3.020408163265306,20,0.33,0.5,1,-397.4447734441052,0.0,-397.1165759312401,0.004
20,3.0816326530612246,20,0.33,0.5,1,-396.84866254778814,0.0,-396.5188078167745,0.004
20,3.142857142857143,20,0.33,0.5,1,-396.25255172940456,0.0,-395.92103976484066,0.004
20,3.204081632653061,20,0.33,0.5,1,-395.6546209388023,0.01,-395.32181570214317,0.008
20,3.2653061224489797,20,0.33,0.5,1,-395.0560155633453,0.01,-394.72198283276214,0.008
20,3.326530612244898,20,0.33,0.5,1,-394.45554955561283,0.01,-394.11965128597734,0.008
20,3.387755102040816,20,0.33,0.5,1,-393.8539332549939,0.01,-393.5158060535115,0.012
20,3.4489795918367347,20,0.33,0.5,1,-393.24986430065326,0.02,-392.9097455844126,0.012
20,3.510204081632653,20,0.33,0.5,1,-392.64251268720494,0.03,-392.30068431252323,0.012
20,3.571428571428571,20,0.33,0.5,1,-392.0304368654802,0.03,-391.68681368472875,0.012
20,3.63265306122449,20,0.33,0.5,1,-391.4163268927259,0.03,-391.07073336807304,0.012
20,3.693877551020408,20,0.33,0.5,1,-390.8002531016882,0.03,-390.452945100994,0.012
20,3.7551020408163263,20,0.33,0.5,1,-390.1841313544409,0.03,-389.8351152946185,0.008
20,3.816326530612245,20,0.33,0.5,1,-389.56800957275505,0.03,-389.2172854600201,0.008
20,3.877551020408163,20,0.33,0.5,1,-388.9518879236977,0.02,-388.599455736772,0.004
20,3.9387755102040813,20,0.33,0.5,1,-388.33576613976476,0.02,-387.98162593157383,0.0
20,4.0,20,0.33,0.5,1,-387.71964437026537,0.01,-387.36379609355674,0.0
