seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.0001,50,0.4,1,1,-0.7435195962403273,0.4825,-0.7370187727268985,0.489
50,0.0001438449888287663,50,0.4,1,1,-0.7435195963369222,0.4825,-0.7370187725622335,0.489
50,0.00020691380811147902,50,0.4,1,1,-0.7435195969532437,0.4825,-0.737018773564536,0.489
50,0.00029763514416313193,50,0.4,1,1,-0.7435195966170276,0.4825,-0.7370187732213163,0.489
50,0.00042813323987193956,50,0.4,1,1,-0.7435195969065486,0.4825,-0.7370187735939788,0.489
50,0.0006158482110660267,50,0.4,1,1,-0.7435195962972546,0.4825,-0.7370187729121412,0.488
50,0.0008858667904100822,50,0.4,1,1,-0.7435195968280346,0.48,-0.737018773423857,0.488
50,0.0012742749857031334,50,0.4,1,1,-0.7435195972233053,0.48,-0.7370187738156049,0.488
50,0.0018329807108324356,50,0.4,1,1,-0.7435195968179086,0.48,-0.7370187734176631,0.487
50,0.0026366508987303583,50,0.4,1,1,-0.7435195974086954,0.48,-0.7370187742252231,0.487
50,0.00379269019073225,50,0.4,1,1,-0.7435195987864506,0.48,-0.7370187761088839,0.487
50,0.005455594781168515,50,0.4,1,1,-0.7438588102001559,0.48,-0.7375060495304936,0.485
50,0.007847599703514606,50,0.4,1,1,-0.7446188290023489,0.48,-0.7385978078506653,0.482
50,0.011288378916846883,50,0.4,1,1,-0.7450030061740737,0.4825,-0.7391496743734829,0.482
50,0.01623776739188721,50,0.4,1,1,-0.7452377409417256,0.48,-0.7394868688758757,0.479
50,0.023357214690901212,50,0.4,1,1,-0.7453916011850202,0.48,-0.7397078861199755,0.478
50,0.03359818286283781,50,0.4,1,1,-0.7457722079681528,0.4775,-0.7393691496990712,0.47
50,0.04832930238571752,50,0.4,1,1,-0.7465337599382892,0.4675,-0.7402793708750227,0.463
50,0.06951927961775606,50,0.4,1,1,-0.7486173945293831,0.445,-0.7409798537486132,0.456
50,0.1,50,0.4,1,1,-0.7644992294918056,0.4275,-0.7508502755142401,0.447
50,0.11,50,0.4,1,1,-0.7696666586440486,0.4225,-0.754035729467646,0.436
50,0.23538461538461536,50,0.4,1,1,-0.7909967672833408,0.345,-0.7661744055538642,0.366
50,0.36076923076923073,50,0.4,1,1,-0.7876348348065569,0.315,-0.7643086036697289,0.332
50,0.4861538461538461,50,0.4,1,1,-0.7860155686937651,0.2775,-0.7635133675708482,0.298
50,0.6115384615384615,50,0.4,1,1,-0.7851303601479301,0.2475,-0.7630588663968492,0.27
50,0.7369230769230769,50,0.4,1,1,-0.7845660154576777,0.2225,-0.7627647778725406,0.241
50,0.8623076923076922,50,0.4,1,1,-0.7841726983377038,0.2125,-0.762557370894381,0.216
50,0.9876923076923075,50,0.4,1,1,-0.7838824741019272,0.19,-0.7624036437286869,0.195
50,1.113076923076923,50,0.4,1,1,-0.7836592157927532,0.1775,-0.7622850344674985,0.177
50,1.2384615384615385,50,0.4,1,1,-0.7834823087745123,0.1675,-0.7621907255504697,0.16
50,1.363846153846154,50,0.4,1,1,-0.7833383593421216,0.16,-0.7621140143453061,0.147
50,1.4892307692307691,50,0.4,1,1,-0.783218184146553,0.1425,-0.7620498844420719,0.131
50,1.6146153846153846,50,0.4,1,1,-0.7831179398758323,0.13,-0.7619960172306608,0.118
50,1.74,50,0.4,1,1,-0.783032128926707,0.1175,-0.7619502866417143,0.103
50,1.8653846153846152,50,0.4,1,1,-0.7829577804916164,0.1,-0.7619104850155711,0.097
50,1.9907692307692306,50,0.4,1,1,-0.7828928924610039,0.0925,-0.7618757404515721,0.089
50,2.116153846153846,50,0.4,1,1,-0.7828356984571571,0.085,-0.7618451300618155,0.071
50,2.241538461538461,50,0.4,1,1,-0.7827849577355227,0.0725,-0.7618178956116747,0.06
50,2.3669230769230767,50,0.4,1,1,-0.7827398895586833,0.0675,-0.7617935601102577,0.056
50,2.492307692307692,50,0.4,1,1,-0.7826987798953792,0.0625,-0.7617717349924522,0.052
50,2.6176923076923075,50,0.4,1,1,-0.7826622013523806,0.05,-0.7617519747689169,0.048
50,2.7430769230769227,50,0.4,1,1,-0.7826285457416605,0.0475,-0.7617342077331045,0.047
50,2.868461538461538,50,0.4,1,1,-0.7825975260418384,0.0425,-0.7617177307422023,0.044
50,2.9938461538461536,50,0.4,1,1,-0.782570616543046,0.0375,-0.761702528947387,0.039
50,3.119230769230769,50,0.4,1,1,-0.7825447603077111,0.0375,-0.7616889311571887,0.034
50,3.244615384615384,50,0.4,1,1,-0.7825204442503645,0.0375,-0.7616762885850052,0.03
50,3.3699999999999997,50,0.4,1,1,-0.7824984799628725,0.0375,-0.7616645964790488,0.027
50,3.495384615384615,50,0.4,1,1,-0.7824122171377337,0.0275,-0.7616734941069854,0.022
50,3.62076923076923,50,0.4,1,1,-0.7824492746355851,0.0275,-0.7616725139489318,0.017
50,3.7461538461538457,50,0.4,1,1,-0.7828582328058298,0.025,-0.7616824367501861,0.017
50,3.871538461538461,50,0.4,1,1,-0.7835318325609759,0.0175,-0.7619207472043069,0.017
50,3.9969230769230766,50,0.4,1,1,-0.7842292502330653,0.0175,-0.7625111391583062,0.015
50,4.122307692307692,50,0.4,1,1,-0.7850849734357486,0.0175,-0.7634712981857266,0.015
50,4.247692307692308,50,0.4,1,1,-0.7857077529266152,0.015,-0.7644814838310895,0.012
50,4.373076923076923,50,0.4,1,1,-0.7863393038690998,0.015,-0.7655970748310514,0.01
50,4.498461538461538,50,0.4,1,1,-0.7869461652129472,0.01,-0.766649354998026,0.009
50,4.623846153846154,50,0.4,1,1,-0.7875108691103325,0.01,-0.7675615284164468,0.007
50,4.749230769230769,50,0.4,1,1,-0.7880155421245826,0.005,-0.7683708831537917,0.006
50,4.874615384615384,50,0.4,1,1,-0.7884703088606184,0.005,-0.7690956018249985,0.006
50,5.0,50,0.4,1,1,-0.7888829371108922,0.005,-0.7697495717620629,0.006
