seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.3,1.5,1,-0.8880930436365801,0.8,-0.9660015598590805,0.832,0.002817341
80,0.00021544346900318845,80,0.3,1.5,1,-0.8880930435792328,0.8,-0.9660015612579123,0.832,0.002817341
80,0.00046415888336127773,80,0.3,1.5,1,-0.8880930435665705,0.8,-0.9660015617596589,0.832,0.002817341
80,0.001,80,0.3,1.5,1,-0.8880930435686983,0.8,-0.966001561730515,0.832,0.002817341
80,0.002154434690031882,80,0.3,1.5,1,-0.8880930435688095,0.8,-0.966001561702266,0.832,0.002817341
80,0.004641588833612777,80,0.3,1.5,1,-0.8880930435607908,0.8,-0.9660015617729901,0.828,0.002817341
80,0.01,80,0.3,1.5,1,-0.8880930435679868,0.8,-0.9660015617941126,0.828,0.002817341
80,0.021544346900318822,80,0.3,1.5,1,-0.8880930435747232,0.79,-0.9660015617828278,0.816,0.002817341
80,0.046415888336127774,80,0.3,1.5,1,-0.8864045257917351,0.78,-0.9637536651028171,0.792,0.002817341
80,0.1,80,0.3,1.5,1,-0.8866008001580794,0.75,-0.9634954595927289,0.752,0.002817341
80,0.11,80,0.3,1.5,1,-0.8866665970785076,0.75,-0.9635322237262944,0.744,0.002817341
80,0.14708333333333334,80,0.3,1.5,1,-0.8887832667562567,0.68,-0.9691377941135018,0.696,0.002817341
80,0.18416666666666667,80,0.3,1.5,1,-0.8892913166928438,0.66,-0.970379637094385,0.656,0.002817341
80,0.22125,80,0.3,1.5,1,-0.8894626453467255,0.65,-0.9707430259265362,0.636,0.002817341
80,0.25833333333333336,80,0.3,1.5,1,-0.8881372235253774,0.64,-0.9618569377897256,0.608,0.002817341
80,0.29541666666666666,80,0.3,1.5,1,-0.8874350077572108,0.61,-0.943971213846679,0.6,0.002817341
80,0.3325,80,0.3,1.5,1,-0.8874826082525697,0.59,-0.9397234685754329,0.58,0.002817341
80,0.3695833333333333,80,0.3,1.5,1,-0.8874115613961981,0.57,-0.9376074586228016,0.552,0.002817341
80,0.4066666666666667,80,0.3,1.5,1,-0.8873546145172081,0.51,-0.9362440271712444,0.492,0.002817341
80,0.44375000000000003,80,0.3,1.5,1,-0.8872592843833347,0.44,-0.9353290302335062,0.428,0.002817341
80,0.48083333333333333,80,0.3,1.5,1,-0.8871536868200818,0.41,-0.9346974627821315,0.4,0.002817341
80,0.5179166666666667,80,0.3,1.5,1,-0.881962005205292,0.36,-0.9297118871759483,0.368,0.002817341
80,0.555,80,0.3,1.5,1,-0.8801927186453403,0.33,-0.9281547113741688,0.34,0.002817341
80,0.5920833333333334,80,0.3,1.5,1,-0.8789399040578467,0.29,-0.9269436016792404,0.308,0.002817341
80,0.6291666666666667,80,0.3,1.5,1,-0.8781669392339705,0.26,-0.9262479128504277,0.284,0.002817341
80,0.66625,80,0.3,1.5,1,-0.8776074667422756,0.23,-0.9257611596530149,0.264,0.002817341
80,0.7033333333333334,80,0.3,1.5,1,-0.8770692459530595,0.21,-0.9252056412436466,0.232,0.002817341
80,0.7404166666666667,80,0.3,1.5,1,-0.8765824851502692,0.2,-0.924669264179684,0.216,0.002817341
80,0.7775000000000001,80,0.3,1.5,1,-0.8761806209727108,0.2,-0.9242245597603539,0.204,0.002817341
80,0.8145833333333333,80,0.3,1.5,1,-0.8758782097525446,0.18,-0.9238884263821758,0.168,0.002817341
