context_val,seed,alpha,eps,test_lcx_prob,test_lcx_obj,valid_lcx_prob,valid_lcx_obj,time,in_val,test_avg,valid_avg
12,60,0.08,0.12,0.03571428571428571,-0.14574679983797165,0.0,-0.43593452147667616,1366.867614030838,0.18076500239918902,-0.8624393016159403,-0.681609087362314
