seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.4,0,0.2,1,1.5,0.0,0.2725,0.08119442144917599,0.28,0.00014377,0.2875,0.344,-6.8429959052831295,-6.859453636240658,-5.53053239300351,1.3157710535786764,4.484677416663142
0,0.4538461538461539,0,0.2,1,1.5,0.0,0.2275,0.0,0.251,0.00014377,0.3575,0.402,-6.519257869059207,-6.529638055047578,-5.48782287869685,1.1341635755049613,1.5627447573829052
0,0.5076923076923077,0,0.2,1,1.5,0.0,0.19,0.0,0.211,0.00014377,0.435,0.48,-6.195519844646482,-6.199822488883596,-5.411845844257605,0.9689774311050623,1.3244036030001263
0,0.5615384615384615,0,0.2,1,1.5,0.0,0.1625,0.0,0.184,0.00014377,0.5225,0.535,-5.8717818404699536,-5.870006943109346,-5.303117198477238,0.8071457411124265,1.156584058237126
0,0.6153846153846154,0,0.2,1,1.5,0.0,0.14,0.0,0.157,0.00014377,0.59,0.587,-5.54804379528097,-5.540191355846849,-5.166917688994538,0.6436494930043988,0.9746440990455215
0,0.6692307692307693,0,0.2,1,1.5,0.0,0.1225,0.0,0.139,0.00014377,0.66,0.641,-5.224305769608723,-5.210375788322117,-5.004304803313775,0.47986540151421747,0.8158732039842925
0,0.7230769230769232,0,0.2,1,1.5,0.0,0.0975,0.0,0.105,0.00014377,0.705,0.697,-4.84929005651142,-4.825292956483409,-4.8426594001515735,0.26717819229397566,0.5392157404853122
0,0.7769230769230769,0,0.2,1,1.5,7.520367661939531e-10,0.075,7.520367661939531e-10,0.086,0.00014377,0.7725,0.748,-4.4362891993574145,-4.395534140922739,-4.672801639681631,0.4473839376053784,0.8445486744019776
0,0.8307692307692308,0,0.2,1,1.5,2.172085844520666e-10,0.0575,2.172085844520666e-10,0.07,0.00014377,0.8375,0.787,-3.943045444274877,-3.8827039474810126,-4.506728333016708,0.4162016435710331,0.7576000393365636
0,0.8846153846153847,0,0.2,1,1.5,7.652503075661343e-10,0.04,7.652503075661343e-10,0.052,0.00014377,0.87,0.831,-3.4124388327869,-3.327062402968932,-4.354404094094047,0.38434579100790683,0.6936759121463729
