seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
3,0.4,3,0.2,1,1.5,0.0,0.2675,0.0,0.268,0.00024749,0.3725,0.355,-6.836639626282076,-6.8538299139430325,-5.676791686323344,1.9891726018034326,1.4539609533244948
3,0.4538461538461539,3,0.2,1,1.5,0.0,0.2325,0.0,0.231,0.00024749,0.4375,0.442,-6.498272113753376,-6.50916829178035,-5.601164167060239,1.7575023225341253,1.2767470488510206
3,0.5076923076923077,3,0.2,1,1.5,0.0,0.2075,0.0,0.2,0.00024749,0.5025,0.496,-6.159904624602287,-6.16450669583518,-5.4934360349129285,1.4759809081776465,1.085456847697775
3,0.5615384615384615,3,0.2,1,1.5,0.0,0.18,0.0,0.173,0.00024749,0.5725,0.555,-5.810533043949181,-5.808725175866115,-5.381596264232812,1.2851158403469263,0.9472157686994177
3,0.6153846153846154,3,0.2,1,1.5,0.0,0.1625,0.0,0.143,0.00024749,0.6325,0.614,-5.420617318037757,-5.411678918016645,-5.247343110544761,0.9316580375425091,0.65506304444721
3,0.6692307692307693,3,0.2,1,1.5,0.0,0.125,0.0,0.122,0.00024749,0.68,0.67,-4.958372718379093,-4.941430558529771,-5.088232827423058,0.8765339142590755,0.6122784009326127
3,0.7230769230769232,3,0.2,1,1.5,1.0746641354586473e-09,0.09,1.0746641354586473e-09,0.091,0.00024749,0.7275,0.724,-4.45270587264812,-4.418974174077489,-4.911267054741511,1.614625540224747,1.0442164795729285
3,0.7769230769230769,3,0.2,1,1.5,6.794728113490578e-10,0.075,6.794728113490578e-10,0.073,0.00024749,0.7925,0.779,-3.9087332169955324,-3.849649502978112,-4.738190871306208,1.624906803978897,1.0189270336446983
3,0.8307692307692308,3,0.2,1,1.5,5.889861931507312e-10,0.055,5.889861931507312e-10,0.059,0.00024749,0.83,0.83,-3.3647605619800505,-3.2803248321453897,-4.557352416774245,1.5754004773908257,0.9950685182532311
3,0.8846153846153847,3,0.2,1,1.5,3.656668301488253e-10,0.0325,3.656668301488253e-10,0.054,0.00024749,0.8825,0.859,-2.8207879069359967,-2.711000160639818,-4.369667018023677,1.5258941475850507,0.9787656655391621
