,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8702865458791951,-0.9085442174272375,-0.8263144451531191,[0.659],0.6864413294303853,0.001,0.659,"(0,)",-0.8713259028487306,[0.6475],0.6484323937230351,0.6475
1,1.0,-0.8582727114392644,-0.8846241972946604,-0.8294732245878409,[0.088],0.07275590018227142,0.016,0.088,"(0,)",-0.856388105599882,[0.105],0.07533192516389542,0.105
2,2.0,-0.8476123931729689,-0.8768002969663831,-0.8244898794578656,[0.016],0.02738786035810363,0.18,0.016,"(0,)",-0.8458175975770819,[0.015],0.025677745394931388,0.015
