seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.05,0.5,1.5,-418.6428150649655,1.0,-418.6437101703757,1.0,0.012605752,0.0,0.0,-424.9105932511975,-424.56413828084476,-424.56461984164355,-418.63957256336414,-418.6391965824902
30,0.0031622776601683794,30,0.05,0.5,1.5,-418.52611534672707,1.0,-418.52612828692565,1.0,0.012605752,0.0,0.0,-424.79624538547307,-424.4515013858733,-424.451511936074,-418.5260605435311,-418.52605593267015
30,0.1,30,0.05,0.5,1.5,-414.9484082905998,0.985,-414.94840852605853,0.986,0.012605752,0.0,0.0,-421.1802409834772,-420.88960398525757,-420.88960452378905,-414.94840729166447,-414.9484072083984
30,0.105,30,0.05,0.5,1.5,-414.7636843554328,0.98,-414.76368459136995,0.986,0.012605752,0.0,0.0,-420.9935364861083,-420.705693208497,-420.7056938190686,-414.7636833552795,-414.7636832717516
30,0.20473684210526316,30,0.05,0.5,1.5,-411.0789298565075,0.93,-411.07893035114273,0.92,0.012605752,0.0,0.0,-417.26927647244054,-417.03716002152123,-417.0371604908559,-411.07892776240305,-411.07892758754554
30,0.30447368421052634,30,0.05,0.5,1.5,-407.3941728124434,0.85,-407.3941730136254,0.806,0.012605752,0.0,0.0,-413.54501620871383,-413.36862667639707,-413.3686271605031,-407.3941719620915,-407.39417189084804
30,0.40421052631578946,30,0.05,0.5,1.5,-403.70941668303175,0.665,-403.70941676113995,0.656,0.012605752,0.0,0.0,-409.8207563108481,-409.70009360570657,-409.70009388699174,-403.70941635343075,-403.7094163257416
30,0.5039473684210527,30,0.05,0.5,1.5,-400.02466104144224,0.53,-400.0246611216061,0.522,0.012605752,0.0,0.002,-406.09649621722485,-406.0315604193451,-406.03156062171496,-400.0246607022557,-400.024660673866
30,0.6036842105263158,30,0.05,0.5,1.5,-396.3399054700419,0.43,-396.33990559097435,0.42,0.012605752,0.0,0.002,-402.37223583404017,-402.36302687006946,-402.3630273037441,-396.339904959016,-396.339904916175
30,0.703421052631579,30,0.05,0.5,1.5,-392.6551497201933,0.34,-392.65514980940327,0.328,0.012605752,0.0,0.004,-398.64797571694015,-398.6944936558012,-398.6944940479462,-392.6551493435023,-392.65514931191063
