seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.05,0.5,1.5,-413.7106148112121,1.0,-413.7101214454494,1.0,0.013087915,0.0,0.0,-424.17769183612586,-423.6965513226466,-423.6978057971983,-413.70839435295176,-413.70794618032335
90,0.0031622776601683794,90,0.05,0.5,1.5,-413.579906172561,1.0,-413.57990490815956,1.0,0.013087915,0.0,0.0,-424.0404215078004,-423.56034415090073,-423.5603613501402,-413.57990077279914,-413.5798996918256
90,0.1,90,0.05,0.5,1.5,-409.5443095500905,0.995,-409.5443086698198,0.982,0.013087915,0.0,0.0,-419.6995433819335,-419.2530847605951,-419.2530857543624,-409.5443056040261,-409.54430481062235
90,0.105,90,0.05,0.5,1.5,-409.3359361381746,0.995,-409.335935963673,0.982,0.013087915,0.0,0.0,-419.4754119873427,-419.0306892069471,-419.03068994083304,-409.3359353570925,-409.3359352000296
90,0.20473684210526316,90,0.05,0.5,1.5,-405.17952115988595,0.94,-404.8919062882596,0.936,0.013087915,0.0,0.0,-415.00457705583597,-414.59447954313225,-414.5944799215631,-404.9070438246471,-404.8919061851909
90,0.30447368421052634,90,0.05,0.5,1.5,-401.0231109732494,0.85,-399.95332312904884,0.832,0.013087915,0.0,0.0,-410.53374183041774,-410.15826957017947,-410.1582701352534,-400.0096275994851,-399.953322950796
90,0.40421052631578946,90,0.05,0.5,1.5,-396.8666980961282,0.705,-395.01473972960605,0.724,0.013087915,0.0,0.0,-406.0629070762204,-405.72206006322864,-405.7220603079486,-395.11221118811085,-395.01473968944856
90,0.5039473684210527,90,0.05,0.5,1.5,-392.7102869405435,0.565,-390.0761566479747,0.63,0.013087915,0.0,0.0,-401.59207185956154,-401.2858501461097,-401.2858505678914,-390.21479492235784,-390.0761564591539
90,0.6036842105263158,90,0.05,0.5,1.5,-388.55387495934406,0.46,-385.13757335132965,0.48,0.013087915,0.0,0.006,-397.12123678553047,-396.8496402915744,-396.84964080300193,-385.31737857902687,-385.1375732113762
90,0.703421052631579,90,0.05,0.5,1.5,-384.39746289738514,0.345,-380.19899021987305,0.356,0.013087915,0.0,0.008,-392.65040185247557,-392.41343063341367,-392.4134310506833,-380.4199622434025,-380.1989899603653
90,0.8031578947368422,90,0.05,0.5,1.5,-380.24105103936904,0.25,-375.26040693170137,0.258,0.013087915,0.0,0.01,-388.17956689449204,-387.97722094298894,-387.97722128363614,-375.5225459145075,-375.26040672102175
90,0.9028947368421053,90,0.05,0.5,1.5,-376.0846391894911,0.205,-370.3218237179042,0.206,0.013087915,0.01,0.018,-383.70873184344293,-383.5410111767713,-383.5410115397931,-370.6251295983475,-370.3218234882931
90,1.0026315789473685,90,0.05,0.5,1.5,-371.92822708429145,0.155,-365.3832404906673,0.168,0.013087915,0.015,0.028,-379.2378967900996,-379.10480138149916,-379.10480179871405,-365.72771326444087,-365.3832402519412
90,1.1023684210526317,90,0.05,0.5,1.5,-367.77181519674116,0.115,-360.44465722076814,0.116,0.013087915,0.02,0.038,-374.7670618843799,-374.66859174599244,-374.66859207053085,-360.8302969361891,-360.4446570132634
90,1.2021052631578948,90,0.05,0.5,1.5,-363.61540337173176,0.095,-355.5060740191876,0.076,0.013087915,0.035,0.05,-370.2962268176486,-370.2323818840363,-370.2323822853812,-355.9328806359379,-355.5060737962754
90,1.301842105263158,90,0.05,0.5,1.5,-359.4589914002338,0.07,-350.56749066908054,0.052,0.013087915,0.06,0.06,-365.82539187799483,-365.7961722529327,-365.7961725520353,-351.0354642949435,-350.5674905562489
90,1.401578947368421,90,0.05,0.5,1.5,-355.30257942901335,0.055,-345.6289073363679,0.04,0.013087915,0.075,0.076,-361.3545569945748,-361.35996260272805,-361.35996278574294,-346.1380479605861,-345.6289073221202
90,1.5013157894736844,90,0.05,0.5,1.5,-351.14616746498444,0.045,-340.69032410727414,0.038,0.013087915,0.115,0.1,-356.88372186610434,-356.92375274531855,-356.92375301811165,-341.2406316331283,-340.69032408482377
90,1.6010526315789475,90,0.05,0.5,1.5,-346.98975553715326,0.045,-335.7517408847608,0.02,0.013087915,0.14,0.128,-352.41288696843003,-352.48754311941826,-352.48754328865294,-336.34321530344977,-335.7517408420759
90,1.7007894736842106,90,0.05,0.5,1.5,-342.8333435774849,0.04,-330.81315763501004,0.016,0.013087915,0.16,0.16,-347.9420518476673,-348.05133323664955,-348.0513335128728,-331.4457989767946,-330.8131576075555
90,1.8005263157894738,90,0.05,0.5,1.5,-338.6769312202846,0.03,-325.8745743981411,0.008,0.013087915,0.17,0.204,-343.47121664433666,-343.6151233214556,-343.61512373675146,-326.54838262708626,-325.8745743692441
90,1.9002631578947369,90,0.05,0.5,1.5,-334.2854251926211,0.03,-320.9359911563687,0.004,0.013087915,0.185,0.224,-339.0003818587282,-339.1789137901071,-339.1789140114101,-321.63859293093077,-320.93599113680824
90,2.0,90,0.05,0.5,1.5,-329.4467886963396,0.02,-315.99740791891645,0.002,0.013087915,0.205,0.246,-334.52954677305,-334.7427039745639,-334.74270425088,-316.70527004988753,-315.99740790122553
90,2.05,90,0.05,0.5,1.5,-327.02108703292686,0.02,-313.52160101909567,0.002,0.013087915,0.22,0.258,-332.28823109231905,-332.5187466108275,-332.51874686705077,-314.2321002687863,-313.52160100257936
90,2.1555555555555554,90,0.05,0.5,1.5,-321.90016152856015,0.015,-308.29489755941665,0.0,0.013087915,0.235,0.274,-327.5565646827024,-327.8237255310184,-327.823725719389,-309.01096407630075,-308.29489755032824
90,2.261111111111111,90,0.05,0.5,1.5,-316.7792358637338,0.005,-303.0681941078372,0.0,0.013087915,0.27,0.308,-322.82489826508123,-323.12870439706745,-323.1287045585421,-303.7898278743154,-303.06819409602224
90,2.3666666666666667,90,0.05,0.5,1.5,-311.6583101918969,0.005,-297.84149066014237,0.0,0.013087915,0.315,0.322,-318.09323176097075,-318.4336832381339,-318.43368339174043,-298.56869167489987,-297.8414906447372
90,2.4722222222222223,90,0.05,0.5,1.5,-306.53738453762475,0.005,-292.61478722139555,0.0,0.013087915,0.335,0.34,-313.36156524800685,-313.73866201175076,-313.73866222391524,-293.347555480439,-292.61478719722254
90,2.5777777777777775,90,0.05,0.5,1.5,-301.41645869548597,0.005,-287.3880837565345,0.0,0.013087915,0.35,0.36,-308.6298986943599,-309.0436408121635,-309.043641045511,-288.12641926495024,-287.3880837394312
90,2.683333333333333,90,0.05,0.5,1.5,-296.2955332122924,0.005,-282.16138029154615,0.0,0.013087915,0.365,0.382,-303.8982323075246,-304.34861974782785,-304.3486199194732,-282.90528306802565,-282.16138028127165
90,2.7888888888888888,90,0.05,0.5,1.5,-291.1746075494624,0.005,-276.9346769609223,0.0,0.013087915,0.39,0.408,-299.1665656364375,-299.65359837354606,-299.65359875645385,-277.68414690619045,-276.93467686110336
90,2.8944444444444444,90,0.05,0.5,1.5,-286.05368188592126,0.005,-271.70797348856894,0.0,0.013087915,0.405,0.43,-294.43489916380867,-294.9585772554938,-294.95857761194196,-272.46301069932116,-271.70797340316847
90,3.0,90,0.05,0.5,1.5,-280.93275622100714,0.0,-266.4812700197248,0.0,0.013087915,0.45,0.454,-289.70323276347705,-290.26355614751367,-290.2635564417823,-267.24187449416064,-266.4812699469533
90,3.1,90,0.05,0.5,1.5,-276.0813529587492,0.0,-261.52965621133626,0.0,0.013087915,0.46,0.47,-285.2206014017036,-285.8156414163011,-285.81564164520665,-262.29553493336624,-261.5296561482596
90,3.7,90,0.05,0.5,1.5,-246.97293340380295,0.0,-231.81997333272574,0.0,0.013087915,0.515,0.566,-258.32481294924975,-259.12815269904365,-259.12815291901995,-232.6174975424941,-231.81997332748296
90,4.3,90,0.05,0.5,1.5,-217.8645138447997,0.0,-202.1102905425111,0.0,0.013087915,0.595,0.624,-231.42902455370438,-232.44066403103423,-232.4406641654112,-202.9394601846661,-202.1102905362952
90,4.9,90,0.05,0.5,1.5,-188.75609428057834,0.0,-172.40060775282183,0.0,0.013087915,0.66,0.678,-204.53323602127776,-205.7531752328257,-205.7531754444564,-173.26142282804,-172.4006077467715
90,5.5,90,0.05,0.5,1.5,-159.6476747232025,0.0,-142.69092498888932,0.0,0.013087915,0.715,0.708,-177.63744759727052,-179.06568653155455,-179.06568671881936,-143.58338549178742,-142.6909249778911
