seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.0001,0,0.12,1,4,0.45607098084388725,0.1325,0.34296493963559715,0.107,0.002221225,0.0,0.0,0.38062255636570114,0.267200494271753,-0.9166932291858534
0,0.00021544346900318845,0,0.12,1,4,0.4559231360559816,0.1325,0.34158468622617955,0.106,0.002221225,0.0,0.0,0.38004532807007807,0.2657301407281213,-0.9170150176803892
0,0.00046415888336127773,0,0.12,1,4,0.4559456263394698,0.1325,0.34072114662463365,0.105,0.002221225,0.0,0.0,0.3797797136867085,0.2643435377275491,-0.9185067599085294
0,0.001,0,0.12,1,4,0.43465450600911465,0.13,0.32936041282308054,0.1,0.002221225,0.0,0.0,0.35977539266375175,0.2537553980860242,-0.9203381234676858
0,0.002154434690031882,0,0.12,1,4,0.4108586975956102,0.115,0.3026179838638236,0.085,0.002221225,0.0,0.0,0.3283268341882589,0.22516056571695553,-0.9175498250386349
0,0.004641588833612777,0,0.12,1,4,0.2196216289268778,0.075,0.11234089221066286,0.059,0.002221225,0.0,0.0,0.1447326976442753,0.045282653712326905,-0.9077341610579038
0,0.01,0,0.12,1,4,0.04761044524460034,0.055,-0.0057280533318743694,0.044,0.002221225,0.0,0.0,-0.013529266425563668,-0.06534747209606673,-0.8917929342184127
0,0.021544346900318822,0,0.12,1,4,-0.2197492551543798,0.0125,-0.2378647786164311,0.015,0.002221225,0.0,0.0,-0.25907923060594923,-0.2836836780251889,-0.861439973631263
0,0.046415888336127774,0,0.12,1,4,-0.38675209920438786,0.0025,-0.38065644716129937,0.004,0.002221225,0.0,0.0,-0.4172685144344945,-0.4139316635406598,-0.8474718156664852
0,0.1,0,0.12,1,4,-0.5580747896723244,0.0,-0.5527606676605277,0.0,0.002221225,0.0,0.0,-0.5758915837712917,-0.5702450997558288,-0.8350367536509854
0,0.11,0,0.12,1,4,-0.5712996540190447,0.0,-0.5670869102117502,0.0,0.002221225,0.0,0.0,-0.5884268571998993,-0.5831567121477503,-0.8340845213648846
0,0.17357142857142857,0,0.12,1,4,-0.6171534430374366,0.0,-0.611651738338842,0.0,0.002221225,0.0,0.0,-0.6310190449702728,-0.6240878739252659,-0.8302095991517544
0,0.23714285714285716,0,0.12,1,4,-0.634405357208603,0.0,-0.6267519810648255,0.0,0.002221225,0.0,0.0,-0.6470052793253169,-0.6375078858667894,-0.8278048120452197
0,0.3007142857142857,0,0.12,1,4,-0.6408874524670966,0.0,-0.6333141303551059,0.0,0.002221225,0.0,0.0,-0.6528059756886252,-0.6431990567198881,-0.826208768381544
0,0.36428571428571427,0,0.12,1,4,-0.6438487676167514,0.0,-0.6365047034603204,0.0,0.002221225,0.0,0.0,-0.6551849739903008,-0.6461934606098235,-0.8251351631730668
0,0.4278571428571428,0,0.12,1,4,-0.6453032974802909,0.0,-0.6381963829028338,0.0,0.002221225,0.0,0.0,-0.6563280342640064,-0.6477807706771792,-0.8243689295677454
0,0.49142857142857144,0,0.12,1,4,-0.6461701285586753,0.0,-0.6392599897453604,0.0,0.002221225,0.0,0.0,-0.6571878193653978,-0.6487213350521793,-0.8238164238984422
0,0.555,0,0.12,1,4,-0.6467847228243936,0.0,-0.63992208028188,0.0,0.002221225,0.0025,0.001,-0.6578313549310912,-0.6492642514553192,-0.8234057021540634
0,0.6185714285714285,0,0.12,1,4,-0.6471364480765275,0.0,-0.6403222845733527,0.0,0.002221225,0.02,0.024,-0.6582727508990177,-0.6496778204110438,-0.8230783752701571
0,0.6821428571428572,0,0.12,1,4,-0.6474161484917357,0.0,-0.6406103289725252,0.0,0.002221225,0.12,0.118,-0.6585634151118294,-0.6499632002838832,-0.8228018899502977
0,0.7457142857142857,0,0.12,1,4,-0.6475921633601321,0.0,-0.6408339898223443,0.0,0.002221225,0.2675,0.252,-0.6586530437339669,-0.6501701834142056,-0.8225656012373502
0,0.8092857142857143,0,0.12,1,4,-0.6476089752408355,0.0,-0.6409542819946713,0.0,0.002221225,0.4275,0.402,-0.6586636713298002,-0.6502846435302183,-0.8223657850460745
0,0.8728571428571429,0,0.12,1,4,-0.6476228766728533,0.0,-0.6410520095110799,0.0,0.002221225,0.535,0.507,-0.6586466746631509,-0.6503349036992007,-0.8221925546067285
0,0.9364285714285714,0,0.12,1,4,-0.6476345614549844,0.0,-0.641116955907222,0.0,0.002221225,0.6425,0.61,-0.6585491606149912,-0.6503655851347102,-0.8220427081785701
0,1.0,0,0.12,1,4,-0.647644443860447,0.0,-0.6411664784223798,0.0,0.002221225,0.725,0.714,-0.6584204710020102,-0.6503924186961724,-0.8219117598698145
0,1.1,0,0.12,1,4,-0.6476512494915835,0.0,-0.6412228850921158,0.0,0.002221225,0.83,0.806,-0.6582330201246481,-0.6504085419621627,-0.8217327794846951
0,1.2000000000000002,0,0.12,1,4,-0.6476295305060888,0.0,-0.6412448265743027,0.0,0.002221225,0.89,0.882,-0.6580290651094935,-0.6504078187838632,-0.8215834387041562
0,1.3,0,0.12,1,4,-0.6475992394322324,0.0,-0.6412605713403751,0.0,0.002221225,0.9275,0.932,-0.6578270996260327,-0.6504058613741515,-0.8214571531460042
0,1.4000000000000001,0,0.12,1,4,-0.6475458775616679,0.0,-0.6412737949739635,0.0,0.002221225,0.9625,0.963,-0.657610905463766,-0.6503924416727233,-0.8213488834274283
0,1.5,0,0.12,1,4,-0.6474947951499909,0.0,-0.6412852785023159,0.0,0.002221225,0.98,0.972,-0.6574231687070955,-0.650380751888227,-0.8212551153106767
0,1.6,0,0.12,1,4,-0.6474506234289015,0.0,-0.6412929270913719,0.0,0.002221225,0.9875,0.986,-0.6572594965243218,-0.6503682327698969,-0.8211730904039464
0,1.7000000000000002,0,0.12,1,4,-0.6474113054074438,0.0,-0.6412886586011894,0.0,0.002221225,0.9975,0.991,-0.6571146648157228,-0.6503569545662604,-0.821100725530481
0,1.8000000000000003,0,0.12,1,4,-0.6473763521250959,0.0,-0.641278153219113,0.0,0.002221225,1.0,0.996,-0.6569849567515721,-0.6503470094280795,-0.8210363514255951
0,1.9000000000000001,0,0.12,1,4,-0.6473377479672255,0.0,-0.6412673931436668,0.0,0.002221225,1.0,0.998,-0.6568623250073506,-0.650334048662289,-0.8209787630910992
0,2.0,0,0.12,1,4,-0.64728207046389,0.0,-0.641253954260806,0.0,0.002221225,1.0,1.0,-0.6567519585261026,-0.6503195844284295,-0.8209269585104416
0,2.1,0,0.12,1,4,-0.6472316930257,0.0,-0.6412382048733178,0.0,0.002221225,1.0,1.0,-0.6566520202687435,-0.6503065304826648,-0.820880185579197
0,2.2,0,0.12,1,4,-0.6471861062889579,0.0,-0.641224024245972,0.0,0.002221225,1.0,1.0,-0.6565615373147112,-0.6502953596270821,-0.8208375748896518
0,2.3000000000000003,0,0.12,1,4,-0.6471435492312241,0.0,-0.6412101146193572,0.0,0.002221225,1.0,1.0,-0.656478203922015,-0.6502842902588557,-0.8207984098883941
0,2.4000000000000004,0,0.12,1,4,-0.647103272008725,0.0,-0.6411969037041422,0.0,0.002221225,1.0,1.0,-0.6564003962054474,-0.6502734557925379,-0.820762379052128
0,2.5,0,0.12,1,4,-0.647066885182435,0.0,-0.6411856696594216,0.0,0.002221225,1.0,1.0,-0.6563296525742227,-0.6502644786182973,-0.8207293821970891
0,2.6,0,0.12,1,4,-0.6470194573719305,0.0,-0.6411749200079067,0.0,0.002221225,1.0,1.0,-0.6562645951100883,-0.6502559463239879,-0.8206989829357794
0,2.7,0,0.12,1,4,-0.6469660783362559,0.0,-0.6411650622192323,0.0,0.002221225,1.0,1.0,-0.6562037248865307,-0.6502479739591107,-0.8206706254587288
0,2.8000000000000003,0,0.12,1,4,-0.6469166776353543,0.0,-0.641155843759795,0.0,0.002221225,1.0,1.0,-0.6561473450283172,-0.6502405803014354,-0.820644375799919
0,2.9000000000000004,0,0.12,1,4,-0.6468708741902257,0.0,-0.6411473721331172,0.0,0.002221225,1.0,1.0,-0.6560950218188496,-0.6502338110538608,-0.820619918473275
0,3.0,0,0.12,1,4,-0.64682788217677,0.0,-0.6411388526733675,0.0,0.002221225,1.0,1.0,-0.6560460154379243,-0.650226882524007,-0.8205971766431085
0,3.1,0,0.12,1,4,-0.646787790418923,0.0,-0.64113079207233,0.0,0.002221225,1.0,1.0,-0.6560003676379312,-0.6502208579187201,-0.820575920348249
0,3.2,0,0.12,1,4,-0.6467502546482959,0.0,-0.6411194409150178,0.0,0.002221225,1.0,1.0,-0.6559575431249574,-0.6502151447275029,-0.8205558613876776
0,3.3000000000000003,0,0.12,1,4,-0.6467148052047761,0.0,-0.6411088357238592,0.0,0.002221225,1.0,1.0,-0.6559171121552916,-0.650209829302379,-0.8205370724861486
0,3.4000000000000004,0,0.12,1,4,-0.6466814824721241,0.0,-0.6410988699290691,0.0,0.002221225,1.0,1.0,-0.6558791108233044,-0.6502048291270834,-0.820519364218736
0,3.5000000000000004,0,0.12,1,4,-0.6466503994072982,0.0,-0.6410896003980462,0.0,0.002221225,1.0,1.0,-0.6558435614201422,-0.6502003444747888,-0.8205026696871854
0,3.6,0,0.12,1,4,-0.6466201615141645,0.0,-0.6410803499646539,0.0,0.002221225,1.0,1.0,-0.6558092577889644,-0.6501956253542189,-0.8204867799203903
0,3.7,0,0.12,1,4,-0.6465911905052856,0.0,-0.6410713308968125,0.0,0.002221225,1.0,1.0,-0.655776504965541,-0.6501909258517382,-0.8204716758892939
0,3.8000000000000003,0,0.12,1,4,-0.6465639457095771,0.0,-0.6410630387182855,0.0,0.002221225,1.0,1.0,-0.6557456439539101,-0.6501866656993429,-0.8204573781429229
0,3.9000000000000004,0,0.12,1,4,-0.6465380780638137,0.0,-0.641055057630849,0.0,0.002221225,1.0,1.0,-0.655716349399077,-0.6501827993243312,-0.8204438489060948
0,4.0,0,0.12,1,4,-0.6465137465944463,0.0,-0.6410466691773149,0.0,0.002221225,1.0,1.0,-0.6556887207333665,-0.6501773439391685,-0.8204310239751892
0,4.1,0,0.12,1,4,-0.6464903332518234,0.0,-0.6410387825550341,0.0,0.002221225,1.0,1.0,-0.6556622164594267,-0.6501720463502378,-0.820418782461676
0,4.2,0,0.12,1,4,-0.6464680017913743,0.0,-0.6410313545481767,0.0,0.002221225,1.0,1.0,-0.6556369457417668,-0.6501670701066429,-0.8204071310972921
0,4.300000000000001,0,0.12,1,4,-0.6464467061166141,0.0,-0.6410241131391591,0.0,0.002221225,1.0,1.0,-0.6556128493795875,-0.650162193545995,-0.8203959838740914
0,4.4,0,0.12,1,4,-0.646426496575298,0.0,-0.641017293485184,0.0,0.002221225,1.0,1.0,-0.6555899828866437,-0.6501576170997763,-0.8203853543124017
0,4.5,0,0.12,1,4,-0.6464069807906986,0.0,-0.641010774777093,0.0,0.002221225,1.0,1.0,-0.6555679145482493,-0.6501532005230222,-0.8203752116764266
0,4.6,0,0.12,1,4,-0.6463887785472675,0.0,-0.6410050089631222,0.0,0.002221225,1.0,1.0,-0.6555437041601272,-0.6501486039123829,-0.8203655398878141
0,4.7,0,0.12,1,4,-0.6463713307445025,0.0,-0.6409995943596123,0.0,0.002221225,1.0,1.0,-0.6555190926613711,-0.6501434832900674,-0.820356227314942
0,4.800000000000001,0,0.12,1,4,-0.646352997593121,0.0,-0.6409946594672331,0.0,0.002221225,1.0,1.0,-0.6554955814050112,-0.650138840454809,-0.82034734579967
