seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.12,1,4,0.6274174773499961,0.1625,0.686866006650227,0.148,0.002569056,0.0,0.0,0.534279739471863,0.5842947810789424,-0.8644868843033502
90,0.00021544346900318845,90,0.12,1,4,0.6159783734295873,0.16,0.684503316580639,0.143,0.002569056,0.0,0.0,0.523516689855185,0.5814295501302424,-0.866174153337197
90,0.00046415888336127773,90,0.12,1,4,0.5470956516721704,0.1525,0.6583035905693906,0.138,0.002569056,0.0,0.0,0.4618161151774364,0.5525648806265421,-0.8632622164598603
90,0.001,90,0.12,1,4,0.5202680742702057,0.13,0.617548319947001,0.128,0.002569056,0.0,0.0,0.4305072456853877,0.513018729808184,-0.858906182179685
90,0.002154434690031882,90,0.12,1,4,0.4838035633553409,0.11,0.5283441733077361,0.117,0.002569056,0.0,0.0,0.39004469589773,0.43237535861417187,-0.8525996867531471
90,0.004641588833612777,90,0.12,1,4,0.11769616687050152,0.0625,0.16355375012764164,0.065,0.002569056,0.0,0.0,0.050428240354418265,0.09387452491520296,-0.8251064824671628
90,0.01,90,0.12,1,4,-0.14071344325680035,0.03,-0.11341071019125178,0.029,0.002569056,0.0,0.0,-0.18589840000020438,-0.15683102267322097,-0.8045518249882575
90,0.021544346900318822,90,0.12,1,4,-0.3450836056011049,0.0025,-0.32897848621544873,0.002,0.002569056,0.0,0.0,-0.37644186000656993,-0.35699175160762503,-0.8136268027579151
90,0.046415888336127774,90,0.12,1,4,-0.4812731561854109,0.0,-0.4502644654457028,0.0,0.002569056,0.0,0.0,-0.5004590837973191,-0.47282324644943635,-0.822137862194135
90,0.1,90,0.12,1,4,-0.5661721120790497,0.0,-0.5644221062454007,0.0,0.002569056,0.0,0.0,-0.5806535892204515,-0.5777815917296231,-0.8184094334828337
90,0.11,90,0.12,1,4,-0.5793193127659744,0.0,-0.5791013012295179,0.0,0.002569056,0.0,0.0,-0.5925976208747006,-0.5915778028973621,-0.818049400103075
90,0.17357142857142857,90,0.12,1,4,-0.6211069434351867,0.0,-0.6222256471818705,0.0,0.002569056,0.0,0.0,-0.63122660025604,-0.6330815358387459,-0.8163033578232916
90,0.23714285714285716,90,0.12,1,4,-0.6354849511134218,0.0,-0.6345861359390933,0.0,0.002569056,0.0,0.0,-0.6438390607167092,-0.6448282511005482,-0.8152607382543626
90,0.3007142857142857,90,0.12,1,4,-0.6414794259060704,0.0,-0.6388231791564155,0.0,0.002569056,0.0,0.0,-0.649549601172881,-0.6486687220282504,-0.8146499774046028
90,0.36428571428571427,90,0.12,1,4,-0.6431594571090928,0.0,-0.6402501472901336,0.0,0.002569056,0.0,0.0,-0.6509484041615995,-0.6502813669064226,-0.8142443868904196
90,0.4278571428571428,90,0.12,1,4,-0.643599195507261,0.0,-0.6407670035535618,0.0,0.002569056,0.0,0.0,-0.651462437653659,-0.651102900486368,-0.8139547525566481
90,0.49142857142857144,90,0.12,1,4,-0.6436726476918344,0.0,-0.6410177722363111,0.0,0.002569056,0.0,0.0,-0.6518375597678174,-0.651532014476635,-0.8137268906330964
90,0.555,90,0.12,1,4,-0.643564326992267,0.0,-0.6412057689001962,0.0,0.002569056,0.0025,0.004,-0.651885324109879,-0.6517198331105813,-0.8135498862129136
90,0.6185714285714285,90,0.12,1,4,-0.6433098425005911,0.0,-0.6413128698753553,0.0,0.002569056,0.045,0.026,-0.6518429724001519,-0.6517936464713815,-0.8134083982452405
90,0.6821428571428572,90,0.12,1,4,-0.6431030573551068,0.0,-0.6413365504790878,0.0,0.002569056,0.1275,0.118,-0.6517840926251636,-0.651816173890275,-0.8132915369872584
90,0.7457142857142857,90,0.12,1,4,-0.6429277841405101,0.0,-0.6413137084905209,0.0,0.002569056,0.285,0.273,-0.6516255636803839,-0.6518143014683578,-0.8131918076782663
90,0.8092857142857143,90,0.12,1,4,-0.6427696393023077,0.0,-0.6412762523060218,0.0,0.002569056,0.405,0.415,-0.6514758202801657,-0.65176870677328,-0.8131047776871642
90,0.8728571428571429,90,0.12,1,4,-0.6426193581254631,0.0,-0.6412216849031775,0.0,0.002569056,0.54,0.531,-0.6512960589799422,-0.6516988375990244,-0.8130273501602064
90,0.9364285714285714,90,0.12,1,4,-0.6424660268791575,0.0,-0.6411613864647138,0.0,0.002569056,0.655,0.633,-0.6511336165076574,-0.651627358692323,-0.8129600218606721
90,1.0,90,0.12,1,4,-0.6423298365699799,0.0,-0.641094929692907,0.0,0.002569056,0.7275,0.714,-0.6509905383466603,-0.6515341614029063,-0.812900501868407
90,1.1,90,0.12,1,4,-0.6421457708204366,0.0,-0.6409686341668468,0.0,0.002569056,0.805,0.82,-0.6507979576676002,-0.6513955528365427,-0.8128201047526233
90,1.2000000000000002,90,0.12,1,4,-0.6419504381534984,0.0,-0.6408527651869088,0.0,0.002569056,0.8825,0.89,-0.6506378650835188,-0.6512802349839183,-0.8127531232840058
90,1.3,90,0.12,1,4,-0.641780510201413,0.0,-0.6407513726668446,0.0,0.002569056,0.92,0.934,-0.650489726369021,-0.6511795952665882,-0.8126960971503284
90,1.4000000000000001,90,0.12,1,4,-0.6416321253994807,0.0,-0.640662187599885,0.0,0.002569056,0.9475,0.965,-0.6503578009893602,-0.6510776297583983,-0.8126463855539946
90,1.5,90,0.12,1,4,-0.6414920424173746,0.0,-0.6405856801402532,0.0,0.002569056,0.9725,0.982,-0.6502421358430327,-0.6509831311392894,-0.8126033048130108
90,1.6,90,0.12,1,4,-0.6413618353040551,0.0,-0.640518134706555,0.0,0.002569056,0.99,0.989,-0.6501260992784164,-0.6509000437691035,-0.8125655182858559
90,1.7000000000000002,90,0.12,1,4,-0.6412473141755308,0.0,-0.6404497121731807,0.0,0.002569056,1.0,0.997,-0.6500240677003668,-0.6508204048426064,-0.8125322730232614
90,1.8000000000000003,90,0.12,1,4,-0.6411447997167457,0.0,-0.6403885901566322,0.0,0.002569056,1.0,0.999,-0.6499331608692269,-0.6507424333100019,-0.8125027430449883
90,1.9000000000000001,90,0.12,1,4,-0.6410439553255116,0.0,-0.6403334775647176,0.0,0.002569056,1.0,1.0,-0.6498463834236908,-0.6506724477245927,-0.8124763663280956
90,2.0,90,0.12,1,4,-0.6409533705902213,0.0,-0.6402791448919427,0.0,0.002569056,1.0,1.0,-0.6497684524762307,-0.6506094558782832,-0.8124526941365664
90,2.1,90,0.12,1,4,-0.6408715527319399,0.0,-0.640230122652861,0.0,0.002569056,1.0,1.0,-0.6496981071976551,-0.650552645065563,-0.812431160932546
90,2.2,90,0.12,1,4,-0.6407970106292085,0.0,-0.6401855674839415,0.0,0.002569056,1.0,1.0,-0.6496321310907889,-0.6505009588733187,-0.8124116613343195
90,2.3000000000000003,90,0.12,1,4,-0.6407290726343987,0.0,-0.6401447847301956,0.0,0.002569056,1.0,1.0,-0.64957033015139,-0.650453689130985,-0.8123938718306833
90,2.4000000000000004,90,0.12,1,4,-0.6406668527992831,0.0,-0.6401074910318112,0.0,0.002569056,1.0,1.0,-0.6495136984700419,-0.6504104438532609,-0.8123775006529161
90,2.5,90,0.12,1,4,-0.6406096748891893,0.0,-0.6400732157512703,0.0,0.002569056,1.0,1.0,-0.6494616520264936,-0.6503707028059348,-0.81236250171023
90,2.6,90,0.12,1,4,-0.6405567309141924,0.0,-0.6400415580575087,0.0,0.002569056,1.0,1.0,-0.6494134644411614,-0.6503340151237046,-0.8123486321051243
90,2.7,90,0.12,1,4,-0.6405076892005689,0.0,-0.6400120996738344,0.0,0.002569056,1.0,1.0,-0.6493688622229239,-0.6502998623118325,-0.8123358081047167
90,2.8000000000000003,90,0.12,1,4,-0.6404620287321651,0.0,-0.6399848000187989,0.0,0.002569056,1.0,1.0,-0.6493273346913607,-0.6502682105848611,-0.8123238417554273
90,2.9000000000000004,90,0.12,1,4,-0.6404196921784311,0.0,-0.6399594445530676,0.0,0.002569056,1.0,1.0,-0.6492878812914766,-0.6502388438274131,-0.8123127359793668
