seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
9,0.5,9,0.15,10,1,-5.822312482067084,0.2975,-5.669469042402209,0.328,0.000148739,0.3025,0.266
9,0.5408163265306123,9,0.15,10,1,-5.799434990131918,0.2625,-5.65536393418842,0.307,0.000148739,0.35,0.298
9,0.5816326530612245,9,0.15,10,1,-5.765632927968921,0.25,-5.630597600423962,0.289,0.000148739,0.3675,0.328
9,0.6224489795918368,9,0.15,10,1,-5.722980691747666,0.23,-5.598118993133473,0.272,0.000148739,0.41,0.353
9,0.6632653061224489,9,0.15,10,1,-5.671264008509948,0.2225,-5.555928647509097,0.254,0.000148739,0.4275,0.395
9,0.7040816326530612,9,0.15,10,1,-5.6142917475075205,0.2025,-5.50477946616609,0.233,0.000148739,0.45,0.426
9,0.7448979591836735,9,0.15,10,1,-5.545485775238729,0.1825,-5.4442300591039805,0.217,0.000148739,0.475,0.46
9,0.7857142857142857,9,0.15,10,1,-5.471204183383643,0.17,-5.37791901117403,0.203,0.000148739,0.52,0.501
9,0.8265306122448979,9,0.15,10,1,-5.392454858210681,0.1525,-5.304043816126936,0.177,0.000148739,0.5575,0.53
9,0.8673469387755102,9,0.15,10,1,-5.305995607984865,0.14,-5.222376559355176,0.164,0.000148739,0.585,0.572
9,0.9081632653061225,9,0.15,10,1,-5.214556266906722,0.12,-5.137652306169108,0.15,0.000148739,0.6175,0.609
9,0.9489795918367346,9,0.15,10,1,-5.121277675142966,0.1125,-5.054250457638665,0.139,0.000148739,0.645,0.639
9,0.9897959183673469,9,0.15,10,1,-5.031851622582541,0.0875,-4.973748150460338,0.124,0.000148739,0.7,0.671
9,1.030612244897959,9,0.15,10,1,-4.944703145694706,0.0825,-4.891931818650778,0.105,0.000148739,0.74,0.7
9,1.0714285714285714,9,0.15,10,1,-4.854760725723424,0.0775,-4.810338634432882,0.095,0.000148739,0.765,0.726
9,1.1122448979591835,9,0.15,10,1,-4.763697002173441,0.07,-4.726197306090181,0.086,0.000148739,0.8025,0.754
9,1.1530612244897958,9,0.15,10,1,-4.670350005069139,0.07,-4.639948269548187,0.079,0.000148739,0.8175,0.779
9,1.193877551020408,9,0.15,10,1,-4.5767699476005275,0.0675,-4.5511818411579315,0.068,0.000148739,0.8275,0.8
9,1.2346938775510203,9,0.15,10,1,-4.481419945444652,0.0575,-4.460117742201254,0.061,0.000148739,0.845,0.818
9,1.2755102040816326,9,0.15,10,1,-4.384872819575666,0.0525,-4.367582624675582,0.054,0.000148739,0.8575,0.841
9,1.316326530612245,9,0.15,10,1,-4.288330790709331,0.05,-4.272725466521624,0.05,0.000148739,0.88,0.858
9,1.3571428571428572,9,0.15,10,1,-4.195733658599137,0.0375,-4.182574124386805,0.044,0.000148739,0.8925,0.871
9,1.3979591836734693,9,0.15,10,1,-4.119745558774883,0.0325,-4.108621701959178,0.038,0.000148739,0.9125,0.888
9,1.4387755102040816,9,0.15,10,1,-4.044923902808782,0.025,-4.034918254028526,0.033,0.000148739,0.925,0.905
9,1.4795918367346939,9,0.15,10,1,-3.977967848121011,0.025,-3.966768654502804,0.027,0.000148739,0.9375,0.913
9,1.5204081632653061,9,0.15,10,1,-3.9181821923670594,0.0225,-3.904297689845241,0.023,0.000148739,0.94,0.922
9,1.5612244897959182,9,0.15,10,1,-3.857289157353086,0.0175,-3.8413527807187156,0.02,0.000148739,0.95,0.934
9,1.6020408163265305,9,0.15,10,1,-3.7953296595174395,0.0175,-3.7778086240282382,0.016,0.000148739,0.955,0.939
9,1.6428571428571428,9,0.15,10,1,-3.7334594255281432,0.0175,-3.71387411040319,0.012,0.000148739,0.9575,0.948
9,1.683673469387755,9,0.15,10,1,-3.6714128152308727,0.0175,-3.649048139383353,0.011,0.000148739,0.9575,0.957
9,1.7244897959183672,9,0.15,10,1,-3.6079783606477753,0.015,-3.5839030042222055,0.011,0.000148739,0.96,0.967
9,1.7653061224489794,9,0.15,10,1,-3.5440117272523946,0.0125,-3.5184440571613806,0.009,0.000148739,0.965,0.973
9,1.8061224489795917,9,0.15,10,1,-3.480045187910907,0.0125,-3.452292302250783,0.008,0.000148739,0.9675,0.977
9,1.846938775510204,9,0.15,10,1,-3.42464195938591,0.0125,-3.3940305235197057,0.007,0.000148739,0.975,0.981
9,1.8877551020408163,9,0.15,10,1,-3.3728128774704773,0.0125,-3.3398021816228547,0.006,0.000148739,0.98,0.983
9,1.9285714285714284,9,0.15,10,1,-3.3202937230849496,0.0075,-3.2849312052685637,0.003,0.000148739,0.98,0.986
9,1.9693877551020407,9,0.15,10,1,-3.2670068449518954,0.005,-3.2291457819822664,0.003,0.000148739,0.9825,0.99
9,2.010204081632653,9,0.15,10,1,-3.2066027978560823,0.005,-3.1663584081784375,0.003,0.000148739,0.9875,0.994
9,2.0510204081632653,9,0.15,10,1,-3.1443573347963274,0.005,-3.101010148379646,0.003,0.000148739,0.99,0.994
9,2.091836734693877,9,0.15,10,1,-3.0908013787682513,0.005,-3.042695974905528,0.002,0.000148739,0.99,0.994
9,2.13265306122449,9,0.15,10,1,-3.0533295925453787,0.0025,-2.999304925345647,0.002,0.000148739,0.9925,0.995
9,2.1734693877551017,9,0.15,10,1,-3.0173930574225643,0.0025,-2.958212833016209,0.0,0.000148739,0.9975,0.996
9,2.2142857142857144,9,0.15,10,1,-2.983806649837862,0.0025,-2.920813014037269,0.0,0.000148739,0.9975,0.997
9,2.2551020408163263,9,0.15,10,1,-2.9497787944628464,0.0025,-2.882199513242145,0.0,0.000148739,0.9975,0.997
9,2.2959183673469385,9,0.15,10,1,-2.9150143199890004,0.0025,-2.8428548155949085,0.0,0.000148739,0.9975,0.998
9,2.336734693877551,9,0.15,10,1,-2.8784821417654003,0.0025,-2.802512891368889,0.0,0.000148739,0.9975,0.998
9,2.377551020408163,9,0.15,10,1,-2.8405567485375487,0.0025,-2.762190641745175,0.0,0.000148739,0.9975,0.999
9,2.4183673469387754,9,0.15,10,1,-2.8025685284826154,0.0025,-2.721713003142798,0.0,0.000148739,0.9975,1.0
9,2.4591836734693877,9,0.15,10,1,-2.764513795046322,0.0025,-2.680797608651362,0.0,0.000148739,0.9975,1.0
9,2.5,9,0.15,10,1,-2.725759752124942,0.0,-2.6394421365807337,0.0,0.000148739,1.0,1.0
