seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
8,0.5,8,0.15,10,1,-5.814917876708619,0.3275,-5.791928858509423,0.303,0.00014894,0.22,0.246
8,0.5408163265306123,8,0.15,10,1,-5.806273398530982,0.3075,-5.77215446071424,0.276,0.00014894,0.25,0.281
8,0.5816326530612245,8,0.15,10,1,-5.78953407964359,0.285,-5.73830536676674,0.253,0.00014894,0.285,0.31
8,0.6224489795918368,8,0.15,10,1,-5.76015282929405,0.2625,-5.6927010074013715,0.228,0.00014894,0.335,0.356
8,0.6632653061224489,8,0.15,10,1,-5.722556834942429,0.255,-5.640926342857736,0.219,0.00014894,0.3725,0.393
8,0.7040816326530612,8,0.15,10,1,-5.676418629855818,0.225,-5.581176577447973,0.2,0.00014894,0.405,0.433
8,0.7448979591836735,8,0.15,10,1,-5.616907937165768,0.2025,-5.513683123463883,0.182,0.00014894,0.4375,0.475
8,0.7857142857142857,8,0.15,10,1,-5.550542596737999,0.19,-5.436981153872049,0.171,0.00014894,0.4775,0.511
8,0.8265306122448979,8,0.15,10,1,-5.47602471237464,0.17,-5.357364599563425,0.159,0.00014894,0.5175,0.544
8,0.8673469387755102,8,0.15,10,1,-5.395497047363715,0.145,-5.275251156375478,0.145,0.00014894,0.5525,0.584
8,0.9081632653061225,8,0.15,10,1,-5.309103426097184,0.125,-5.190731048930048,0.129,0.00014894,0.5825,0.608
8,0.9489795918367346,8,0.15,10,1,-5.2119895231892155,0.105,-5.098542058543106,0.11,0.00014894,0.6375,0.649
8,0.9897959183673469,8,0.15,10,1,-5.121197580898631,0.1025,-5.008828868320661,0.101,0.00014894,0.6675,0.674
8,1.030612244897959,8,0.15,10,1,-5.035338907412047,0.0925,-4.922015615214009,0.089,0.00014894,0.685,0.705
8,1.0714285714285714,8,0.15,10,1,-4.943322099969598,0.0725,-4.832318558340988,0.078,0.00014894,0.7225,0.738
8,1.1122448979591835,8,0.15,10,1,-4.846756995204851,0.06,-4.739188811302727,0.069,0.00014894,0.755,0.765
