seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
3,0.5,3,0.15,10,1,-5.663666294260459,0.31,-5.708359502620513,0.306,0.00014849,0.2775,0.27
3,0.5408163265306123,3,0.15,10,1,-5.651079494134481,0.285,-5.6893567266702645,0.282,0.00014849,0.315,0.307
3,0.5816326530612245,3,0.15,10,1,-5.626652449293814,0.265,-5.66093893327323,0.263,0.00014849,0.365,0.346
3,0.6224489795918368,3,0.15,10,1,-5.592802991897298,0.25,-5.623499717245295,0.244,0.00014849,0.395,0.397
3,0.6632653061224489,3,0.15,10,1,-5.54891928338335,0.23,-5.574716206756791,0.222,0.00014849,0.4325,0.443
3,0.7040816326530612,3,0.15,10,1,-5.497607260841212,0.2175,-5.517869304598565,0.208,0.00014849,0.48,0.476
3,0.7448979591836735,3,0.15,10,1,-5.4437692165845,0.205,-5.457175976125362,0.195,0.00014849,0.505,0.499
3,0.7857142857142857,3,0.15,10,1,-5.393423430953578,0.185,-5.399784009349267,0.18,0.00014849,0.5275,0.521
3,0.8265306122448979,3,0.15,10,1,-5.336274254373011,0.1725,-5.335084841828924,0.163,0.00014849,0.575,0.556
3,0.8673469387755102,3,0.15,10,1,-5.270585078379427,0.16,-5.260034181701366,0.148,0.00014849,0.61,0.59
3,0.9081632653061225,3,0.15,10,1,-5.195919036631129,0.1525,-5.180175197172175,0.138,0.00014849,0.63,0.617
3,0.9489795918367346,3,0.15,10,1,-5.11802765281651,0.135,-5.095810858361645,0.122,0.00014849,0.665,0.642
3,0.9897959183673469,3,0.15,10,1,-5.034253213380231,0.1075,-5.0063434785951,0.106,0.00014849,0.6925,0.679
3,1.030612244897959,3,0.15,10,1,-4.947929891988011,0.0925,-4.914411457284045,0.09,0.00014849,0.71,0.707
3,1.0714285714285714,3,0.15,10,1,-4.856406658282442,0.0825,-4.825409922525678,0.081,0.00014849,0.7325,0.73
3,1.1122448979591835,3,0.15,10,1,-4.763833240707181,0.07,-4.734675912521876,0.077,0.00014849,0.76,0.762
3,1.1530612244897958,3,0.15,10,1,-4.6686511572864005,0.0675,-4.642178501313651,0.069,0.00014849,0.795,0.788
3,1.193877551020408,3,0.15,10,1,-4.572592686720933,0.05,-4.5462526702063295,0.059,0.00014849,0.82,0.808
3,1.2346938775510203,3,0.15,10,1,-4.473689340096307,0.0475,-4.448261219572702,0.058,0.00014849,0.8525,0.832
3,1.2755102040816326,3,0.15,10,1,-4.372566623830348,0.0325,-4.349093647469626,0.055,0.00014849,0.875,0.848
3,1.316326530612245,3,0.15,10,1,-4.272107452481451,0.03,-4.251136375127356,0.047,0.00014849,0.8875,0.865
3,1.3571428571428572,3,0.15,10,1,-4.19198153949895,0.0225,-4.173836221951754,0.04,0.00014849,0.89,0.877
3,1.3979591836734693,3,0.15,10,1,-4.1091700007019565,0.02,-4.093000959434402,0.03,0.00014849,0.9025,0.897
3,1.4387755102040816,3,0.15,10,1,-4.034586812590137,0.015,-4.017074751872027,0.025,0.00014849,0.915,0.909
3,1.4795918367346939,3,0.15,10,1,-3.9591801933322213,0.0125,-3.9399602658446096,0.021,0.00014849,0.9275,0.921
3,1.5204081632653061,3,0.15,10,1,-3.8820560994745965,0.0075,-3.861358420965178,0.015,0.00014849,0.94,0.929
3,1.5612244897959182,3,0.15,10,1,-3.805416106300752,0.0075,-3.7829188132947844,0.011,0.00014849,0.945,0.944
3,1.6020408163265305,3,0.15,10,1,-3.7300483267590443,0.0075,-3.705179270692825,0.009,0.00014849,0.9575,0.956
3,1.6428571428571428,3,0.15,10,1,-3.6546804643285538,0.0075,-3.6264964520859526,0.007,0.00014849,0.96,0.966
3,1.683673469387755,3,0.15,10,1,-3.5788440542544926,0.005,-3.5473044906600073,0.004,0.00014849,0.96,0.974
3,1.7244897959183672,3,0.15,10,1,-3.50133742471798,0.005,-3.4665173268532805,0.003,0.00014849,0.9675,0.976
3,1.7653061224489794,3,0.15,10,1,-3.4219127271585874,0.0025,-3.3854654100768866,0.003,0.00014849,0.97,0.979
3,1.8061224489795917,3,0.15,10,1,-3.3422205819529394,0.0,-3.3041647274366386,0.003,0.00014849,0.975,0.981
3,1.846938775510204,3,0.15,10,1,-3.2619861487511526,0.0,-3.2222059174181394,0.001,0.00014849,0.975,0.982
3,1.8877551020408163,3,0.15,10,1,-3.1817517162308895,0.0,-3.139712806093561,0.0,0.00014849,0.9825,0.986
3,1.9285714285714284,3,0.15,10,1,-3.1104382378797664,0.0,-3.0669919119822153,0.0,0.00014849,0.9875,0.988
3,1.9693877551020407,3,0.15,10,1,-3.0406236246243576,0.0,-2.996134987637249,0.0,0.00014849,0.99,0.991
3,2.010204081632653,3,0.15,10,1,-2.9708053666222822,0.0,-2.924690064462615,0.0,0.00014849,0.9925,0.991
3,2.0510204081632653,3,0.15,10,1,-2.911032548666313,0.0,-2.8617988956461615,0.0,0.00014849,0.995,0.992
3,2.091836734693877,3,0.15,10,1,-2.860004474994148,0.0,-2.806301141214839,0.0,0.00014849,0.995,0.993
3,2.13265306122449,3,0.15,10,1,-2.8089494221043485,0.0,-2.7535720329336844,0.0,0.00014849,0.9975,0.993
3,2.1734693877551017,3,0.15,10,1,-2.7653808622474436,0.0,-2.7097588239095165,0.0,0.00014849,0.9975,0.993
3,2.2142857142857144,3,0.15,10,1,-2.7218819874517073,0.0,-2.66571309567165,0.0,0.00014849,0.9975,0.993
3,2.2551020408163263,3,0.15,10,1,-2.6783830567046225,0.0,-2.6214479794312937,0.0,0.00014849,1.0,0.993
3,2.2959183673469385,3,0.15,10,1,-2.6348841232222537,0.0,-2.577125740973392,0.0,0.00014849,1.0,0.994
3,2.336734693877551,3,0.15,10,1,-2.5913851912521575,0.0,-2.53280231302892,0.0,0.00014849,1.0,0.995
3,2.377551020408163,3,0.15,10,1,-2.547886259459343,0.0,-2.48818475838633,0.0,0.00014849,1.0,0.997
3,2.4183673469387754,3,0.15,10,1,-2.5043873277880326,0.0,-2.443479101111617,0.0,0.00014849,1.0,0.997
3,2.4591836734693877,3,0.15,10,1,-2.460888393404627,0.0,-2.398536247720371,0.0,0.00014849,1.0,0.998
3,2.5,3,0.15,10,1,-2.417389454868288,0.0,-2.3535082502827382,0.0,0.00014849,1.0,0.999
