seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
2,0.5,2,0.15,10,1,-5.73521775193841,0.3175,-5.693914427190575,0.31,0.00015269,0.2725,0.268
2,0.5408163265306123,2,0.15,10,1,-5.726850891013264,0.2975,-5.678287011846614,0.288,0.00015269,0.2975,0.292
2,0.5816326530612245,2,0.15,10,1,-5.71042578158718,0.2825,-5.651726082158006,0.262,0.00015269,0.335,0.333
2,0.6224489795918368,2,0.15,10,1,-5.680822116709517,0.2625,-5.613165532671838,0.239,0.00015269,0.38,0.371
2,0.6632653061224489,2,0.15,10,1,-5.640224264618658,0.2325,-5.562071453390703,0.218,0.00015269,0.415,0.406
2,0.7040816326530612,2,0.15,10,1,-5.588217627029521,0.215,-5.503006050751248,0.205,0.00015269,0.4525,0.446
2,0.7448979591836735,2,0.15,10,1,-5.530591681436496,0.1975,-5.435585310761552,0.183,0.00015269,0.4825,0.48
2,0.7857142857142857,2,0.15,10,1,-5.462303634181435,0.185,-5.358515602333818,0.169,0.00015269,0.5175,0.514
2,0.8265306122448979,2,0.15,10,1,-5.387265557040031,0.165,-5.27529453153829,0.159,0.00015269,0.5425,0.543
2,0.8673469387755102,2,0.15,10,1,-5.307085164678982,0.155,-5.1878953889645505,0.149,0.00015269,0.57,0.573
2,0.9081632653061225,2,0.15,10,1,-5.221790686483867,0.1425,-5.095215745774821,0.133,0.00015269,0.6025,0.601
2,0.9489795918367346,2,0.15,10,1,-5.141864838994159,0.1275,-5.003851277748703,0.122,0.00015269,0.6325,0.641
2,0.9897959183673469,2,0.15,10,1,-5.068318426876097,0.1175,-4.91781972658628,0.114,0.00015269,0.655,0.678
2,1.030612244897959,2,0.15,10,1,-4.993567953249182,0.1075,-4.827993764956804,0.097,0.00015269,0.69,0.715
2,1.0714285714285714,2,0.15,10,1,-4.917367723016858,0.09,-4.741647493575468,0.084,0.00015269,0.7125,0.74
2,1.1122448979591835,2,0.15,10,1,-4.835829179448165,0.075,-4.653101159510622,0.077,0.00015269,0.7325,0.768
2,1.1530612244897958,2,0.15,10,1,-4.749644619582532,0.0625,-4.562450275357991,0.068,0.00015269,0.77,0.793
2,1.193877551020408,2,0.15,10,1,-4.660884282965864,0.06,-4.469155253196697,0.058,0.00015269,0.785,0.811
2,1.2346938775510203,2,0.15,10,1,-4.5782456440110595,0.0525,-4.381434664147155,0.051,0.00015269,0.805,0.835
2,1.2755102040816326,2,0.15,10,1,-4.504716347268795,0.0425,-4.302331825688443,0.051,0.00015269,0.8225,0.853
2,1.316326530612245,2,0.15,10,1,-4.429807367068939,0.035,-4.22251858459296,0.044,0.00015269,0.8375,0.861
2,1.3571428571428572,2,0.15,10,1,-4.357070598960077,0.0325,-4.14596263417748,0.039,0.00015269,0.8575,0.878
2,1.3979591836734693,2,0.15,10,1,-4.284997234304055,0.025,-4.0732374472157105,0.037,0.00015269,0.8725,0.89
2,1.4387755102040816,2,0.15,10,1,-4.210421370813058,0.0175,-3.999664932112488,0.032,0.00015269,0.8925,0.897
2,1.4795918367346939,2,0.15,10,1,-4.1343930238744395,0.0125,-3.9258054583811455,0.029,0.00015269,0.91,0.908
2,1.5204081632653061,2,0.15,10,1,-4.067920267956042,0.0125,-3.859021119949048,0.029,0.00015269,0.9275,0.921
2,1.5612244897959182,2,0.15,10,1,-4.005936809728617,0.0075,-3.7956029077071016,0.026,0.00015269,0.93,0.932
2,1.6020408163265305,2,0.15,10,1,-3.9438769861998115,0.005,-3.7317175303032473,0.022,0.00015269,0.9375,0.94
2,1.6428571428571428,2,0.15,10,1,-3.8816526099656428,0.0025,-3.6664309348471416,0.017,0.00015269,0.9475,0.95
2,1.683673469387755,2,0.15,10,1,-3.8167051369078093,0.0025,-3.5993670100592157,0.015,0.00015269,0.9525,0.956
2,1.7244897959183672,2,0.15,10,1,-3.748669641514539,0.0025,-3.528757239909596,0.015,0.00015269,0.9625,0.959
2,1.7653061224489794,2,0.15,10,1,-3.6751462908953556,0.0025,-3.4521593847904803,0.011,0.00015269,0.97,0.96
2,1.8061224489795917,2,0.15,10,1,-3.600553233332013,0.0025,-3.3750935173568966,0.009,0.00015269,0.9725,0.965
2,1.846938775510204,2,0.15,10,1,-3.525460674345064,0.0025,-3.297092862775234,0.009,0.00015269,0.9725,0.968
2,1.8877551020408163,2,0.15,10,1,-3.451573813536987,0.0025,-3.2201704408531557,0.008,0.00015269,0.98,0.974
2,1.9285714285714284,2,0.15,10,1,-3.388097299305451,0.0025,-3.15282100773208,0.008,0.00015269,0.9825,0.977
2,1.9693877551020407,2,0.15,10,1,-3.324251431495256,0.0025,-3.0850447722232808,0.008,0.00015269,0.9825,0.978
2,2.010204081632653,2,0.15,10,1,-3.2584114643117954,0.0025,-3.017141642667703,0.005,0.00015269,0.985,0.982
2,2.0510204081632653,2,0.15,10,1,-3.191672703838931,0.0025,-2.948316488297809,0.003,0.00015269,0.9875,0.986
2,2.091836734693877,2,0.15,10,1,-3.1337598507701467,0.0025,-2.887413883072766,0.002,0.00015269,0.9925,0.989
2,2.13265306122449,2,0.15,10,1,-3.085022265081349,0.0025,-2.835346104137787,0.001,0.00015269,0.9925,0.991
2,2.1734693877551017,2,0.15,10,1,-3.041349306187058,0.0025,-2.789850041893185,0.001,0.00015269,0.9925,0.994
2,2.2142857142857144,2,0.15,10,1,-2.998177455245638,0.0025,-2.744790100886481,0.001,0.00015269,0.9925,0.995
2,2.2551020408163263,2,0.15,10,1,-2.956998468993727,0.0,-2.7037219548805145,0.001,0.00015269,0.9925,0.996
2,2.2959183673469385,2,0.15,10,1,-2.9154318021251955,0.0,-2.662527240554313,0.0,0.00015269,0.9925,0.996
2,2.336734693877551,2,0.15,10,1,-2.8737764286132004,0.0,-2.6212774580212237,0.0,0.00015269,0.9925,0.996
2,2.377551020408163,2,0.15,10,1,-2.832062982538192,0.0,-2.5796409065073305,0.0,0.00015269,1.0,0.996
2,2.4183673469387754,2,0.15,10,1,-2.790079717793048,0.0,-2.5374856092557843,0.0,0.00015269,1.0,0.997
2,2.4591836734693877,2,0.15,10,1,-2.7477383171577103,0.0,-2.4950100189578617,0.0,0.00015269,1.0,0.997
2,2.5,2,0.15,10,1,-2.7048477615912594,0.0,-2.4524338785553548,0.0,0.00015269,1.0,0.998
