seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
80,0.5,80,0.15,1,1,-0.8881745423150236,0.88,-0.8866542799415015,0.917,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.5423728813559322,80,0.15,1,1,-0.8869408748695483,0.885,-0.8859079903185404,0.921,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.5847457627118644,80,0.15,1,1,-0.8859982083910448,0.8925,-0.8853001188485915,0.927,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.6271186440677966,80,0.15,1,1,-0.8853915311801919,0.9,-0.8848083697459497,0.926,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.6694915254237288,80,0.15,1,1,-0.8848353133127214,0.8975,-0.8841987872688558,0.925,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.711864406779661,80,0.15,1,1,-0.8843846502256079,0.8975,-0.8837380141101635,0.92,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.7542372881355932,80,0.15,1,1,-0.8839980920528996,0.89,-0.8833327448356422,0.909,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.7966101694915254,80,0.15,1,1,-0.8836200948796492,0.8775,-0.882825141339747,0.892,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.8389830508474576,80,0.15,1,1,-0.883314275135535,0.845,-0.88243774193048,0.877,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.8813559322033898,80,0.15,1,1,-0.8830288227513268,0.785,-0.8820810295966892,0.824,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.923728813559322,80,0.15,1,1,-0.8827884127417448,0.705,-0.8817893250262707,0.748,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.9661016949152542,80,0.15,1,1,-0.8825821086646498,0.445,-0.8815442983482334,0.506,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0084745762711864,80,0.15,1,1,-0.8823998725638207,0.165,-0.8813307600103715,0.165,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0508474576271185,80,0.15,1,1,-0.8822326877395299,0.085,-0.8811378498793024,0.092,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0932203389830508,80,0.15,1,1,-0.8820457859379439,0.0525,-0.8809353945404066,0.056,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
