seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.12,2.5,1.5,-0.05325281223502081,0.5375,-0.24908039442838073,0.501,0.002598263,0.0,0.0,-0.9520784253104256,-0.9436315463116337,-0.90438184566254,-0.9538843251565459,0.5164906615777672,0.25360655240954105
40,0.00016378937069540646,40,0.12,2.5,1.5,-0.05325281227400787,0.5375,-0.24908039544423474,0.501,0.002598263,0.0,0.0,-0.9520025854930324,-0.943555170254712,-0.9043818455940783,-0.9538843251356967,0.5164906610601054,0.25360655189273296
40,0.00026826957952797245,40,0.12,2.5,1.5,-0.053252812371187674,0.535,-0.24908039434775756,0.501,0.002598263,0.0,0.0,-0.9518783683392524,-0.943430074713226,-0.9043818457077499,-0.9538843251581203,0.5164906612470199,0.2536065521524012
40,0.00043939705607607906,40,0.12,2.5,1.5,-0.05325281221260811,0.535,-0.24908039504870647,0.501,0.002598263,0.0,0.0,-0.9516749136571451,-0.9432251815101811,-0.9043818455834246,-0.953884325085845,0.5164906618277869,0.2536065528112895
40,0.0007196856730011522,40,0.12,2.5,1.5,-0.05325281296784987,0.535,-0.24908039436043544,0.5,0.002598263,0.0,0.0,-0.9513416765200211,-0.9428895881098129,-0.9043818455691911,-0.9538843250802476,0.5164906618944161,0.25360655272881794
40,0.0011787686347935866,40,0.12,2.5,1.5,-0.053252812258790826,0.535,-0.2490803941536495,0.498,0.002598263,0.0,0.0,-0.950795869530182,-0.9423399219315607,-0.9043818457090438,-0.9538843251858409,0.5164906610201461,0.25360655215770245
40,0.0019306977288832496,40,0.12,2.5,1.5,-0.05325281266529435,0.535,-0.24908039412867114,0.495,0.002598263,0.0,0.0,-0.9499018955718677,-0.9414396269363527,-0.9043818455748313,-0.9538843251147276,0.5164906617658573,0.2536065525597297
40,0.0031622776601683794,40,0.12,2.5,1.5,-0.05325281226155323,0.535,-0.24908039409210073,0.493,0.002598263,0.0,0.0,-0.9484376613437071,-0.9399650394875612,-0.9043818456439354,-0.9538843251272305,0.5164906610277402,0.2536065522250096
40,0.005179474679231213,40,0.12,2.5,1.5,-0.05325281312383375,0.53,-0.2490803942216467,0.49,0.002598263,0.0,0.0,-0.9460394010729839,-0.9375498217613226,-0.9043818456570663,-0.9538843251575178,0.516490660509837,0.2536065513839339
40,0.008483428982440717,40,0.12,2.5,1.5,-0.053252812589963616,0.5275,-0.24908039463330484,0.487,0.002598263,0.0,0.0,-0.9421113062750718,-0.9335939525040193,-0.904381845693844,-0.9538843251441891,0.5164906602064534,0.25360655138143884
40,0.013894954943731374,40,0.12,2.5,1.5,-0.05325281405538513,0.525,-0.2490803942426893,0.476,0.002598263,0.0,0.0,-0.9356775041515075,-0.9271146587434316,-0.9043818456584873,-0.9538843250464697,0.5164906606100578,0.2536065518599075
40,0.022758459260747887,40,0.12,2.5,1.5,-0.05325281311868694,0.5025,-0.24908039502775944,0.459,0.002598263,0.0,0.0,-0.9251489960817603,-0.9165125284658232,-0.9037615451996627,-0.953059960084789,0.5164906571387463,0.2536065484756424
40,0.03727593720314938,40,0.12,2.5,1.5,-0.1431836714710583,0.4625,-0.34482564404106597,0.437,0.002598263,0.0,0.0,-0.9084563894814167,-0.8997410503554938,-0.9160436428016446,-0.9550342877546588,0.3655970530161085,0.13505435589881587
40,0.061054022965853265,40,0.12,2.5,1.5,-0.29236410462594553,0.4275,-0.46810544426540257,0.392,0.002598263,0.0,0.0,-0.88471597595481,-0.8758170405929807,-0.9364176305169858,-0.9606226813538056,0.19065832377552683,0.008430951188559837
40,0.1,40,0.12,2.5,1.5,-0.47858385744421317,0.365,-0.5673757845039686,0.319,0.002598263,0.0,0.0,-0.8508911304567047,-0.8418925521631604,-0.938624002069835,-0.9588169384865078,-0.06148803692182206,-0.20133764921561276
40,0.11,40,0.12,2.5,1.5,-0.5539134469821911,0.3525,-0.5968376973281736,0.307,0.002598263,0.0,0.0,-0.8434733857480126,-0.8343640947517436,-0.9420216915551458,-0.9558397431183416,-0.19841681838035571,-0.29152528006304673
40,0.1568421052631579,40,0.12,2.5,1.5,-0.658669946094174,0.28,-0.6552547426897288,0.237,0.002598263,0.0,0.0,-0.8125947785063503,-0.8032561276673336,-0.9402343237169343,-0.9491266891769147,-0.42573864088926544,-0.46101153575268505
