seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.12,1.5,1.5,-0.37290371174285436,0.465,-0.40327010683306797,0.468,0.003095242,0.0,0.0,-0.8951476652111104,-0.8980912523006795,-0.9751334354372468,-0.9289528796630879,-0.03227549785616015,-0.04996308467990099
20,0.00016378937069540646,20,0.12,1.5,1.5,-0.37290371164825703,0.465,-0.40327010756096154,0.468,0.003095242,0.0,0.0,-0.895060904787152,-0.8980064282831102,-0.9751334354422633,-0.9289528796658774,-0.032275497036470424,-0.04996308342149736
20,0.00026826957952797245,20,0.12,1.5,1.5,-0.3729037124512578,0.465,-0.40327011161425014,0.468,0.003095242,0.0,0.0,-0.8949188002408903,-0.8978674953069826,-0.9751334354949034,-0.928952879634039,-0.032275497684383564,-0.04996308427421521
20,0.00043939705607607906,20,0.12,1.5,1.5,-0.3729037115345379,0.465,-0.403270106708946,0.468,0.003095242,0.0,0.0,-0.8946860483655058,-0.8976399380126157,-0.9751334357964354,-0.928952879849586,-0.03227549667065364,-0.04996308281437613
20,0.0007196856730011522,20,0.12,1.5,1.5,-0.37290371314258397,0.465,-0.40327010677830677,0.468,0.003095242,0.0,0.0,-0.8943048255003823,-0.8972672236089632,-0.9751334356889899,-0.9289528797840263,-0.03227549791075372,-0.04996308366535255
20,0.0011787686347935866,20,0.12,1.5,1.5,-0.3729037117502078,0.465,-0.4032701067260613,0.464,0.003095242,0.0,0.0,-0.8936804225518771,-0.896656756395042,-0.9751334354793962,-0.9289528792921811,-0.03227550062829349,-0.049963087550094834
20,0.0019306977288832496,20,0.12,1.5,1.5,-0.3729037120628793,0.465,-0.40327010673111924,0.462,0.003095242,0.0,0.0,-0.8926577173918021,-0.8956568764453298,-0.9751334356906335,-0.9289528797222881,-0.032275497285958514,-0.04996308384387383
20,0.0031622776601683794,20,0.12,1.5,1.5,-0.37290371169297887,0.465,-0.4032701067523424,0.46,0.003095242,0.0,0.0,-0.8909826347929117,-0.8940191792908898,-0.9751334357128337,-0.9289528796708297,-0.03227549756000854,-0.049963083924964354
20,0.005179474679231213,20,0.12,1.5,1.5,-0.372903712636716,0.465,-0.40327010769382554,0.46,0.003095242,0.0,0.0,-0.8882416507259674,-0.8913394286175605,-0.9740733813687922,-0.9269895240872837,-0.04418650353480366,-0.06562185887926443
20,0.008483428982440717,20,0.12,1.5,1.5,-0.3782415272299267,0.445,-0.4056160062414403,0.458,0.003095242,0.0,0.0,-0.8837906301432913,-0.8869887016055675,-0.9722337377437501,-0.9235822690840476,-0.052302852604612655,-0.08751380779804971
20,0.013894954943731374,20,0.12,1.5,1.5,-0.3782415269881159,0.43,-0.4056160072428383,0.454,0.003095242,0.0,0.0,-0.8765259618704907,-0.8798883037866515,-0.9713905547326024,-0.9220205871061452,-0.052302853384829026,-0.09142671077054204
20,0.022758459260747887,20,0.12,1.5,1.5,-0.37327511619892684,0.425,-0.42491195301563145,0.444,0.003095242,0.0,0.0,-0.8646849429950723,-0.8683241733258649,-0.9679396163083848,-0.92017138625926,-0.05204146336137226,-0.09059595548200262
20,0.03727593720314938,20,0.12,1.5,1.5,-0.3884344993940462,0.4,-0.42491195416086414,0.424,0.003095242,0.0,0.0,-0.8457809519612499,-0.8499253886394648,-0.9724505200779617,-0.9178943594320573,-0.08971871135820626,-0.11407637040580726
20,0.061054022965853265,20,0.12,1.5,1.5,-0.5309550766978234,0.325,-0.464964236865518,0.37,0.003095242,0.0,0.0,-0.8198710423765587,-0.8242606576255643,-0.9837161005231236,-0.9166625617639294,-0.2423672859576671,-0.1698754200832842
20,0.1,20,0.12,1.5,1.5,-0.6278631250776937,0.24,-0.6028481321643958,0.244,0.003095242,0.0,0.0,-0.7858919373588207,-0.7910488011375127,-0.9772146681546409,-0.9186103074944271,-0.3961174757503775,-0.31827726309344495
20,0.11,20,0.12,1.5,1.5,-0.649627764495931,0.23,-0.626272114561645,0.232,0.003095242,0.0,0.0,-0.7783993899070123,-0.7838473905752673,-0.9733150554522149,-0.9199862780931624,-0.43551912552735017,-0.34056425062454304
20,0.1568421052631579,20,0.12,1.5,1.5,-0.7255260097981,0.145,-0.7039841230031014,0.146,0.003095242,0.0,0.0,-0.7482328644729449,-0.7543640688099964,-0.9622187766106043,-0.9229466992287616,-0.601189020362682,-0.464680675156001
20,0.2036842105263158,20,0.12,1.5,1.5,-0.757674716976589,0.1,-0.7349124781228806,0.12,0.003095242,0.0,0.0,-0.7238198540008207,-0.7303413690541032,-0.9484810349070918,-0.9245653648630269,-0.6631192391249213,-0.5532716817393524
20,0.25052631578947365,20,0.12,1.5,1.5,-0.7937918267536606,0.04,-0.7934125723625517,0.08,0.003095242,0.0,0.0,-0.7029266554170528,-0.7094756550992717,-0.9422010594473007,-0.923841335357871,-0.7284024355619495,-0.6272810602258028
20,0.29736842105263156,20,0.12,1.5,1.5,-0.845995511337044,0.01,-0.8374569341108917,0.03,0.003095242,0.0,0.0,-0.6875118192713296,-0.6939436373301653,-0.9336181948025333,-0.9194529353942037,-0.7886871298280699,-0.7477150414355704
20,0.34421052631578947,20,0.12,1.5,1.5,-0.8505844990820046,0.0,-0.8497775871996365,0.01,0.003095242,0.0,0.0,-0.6746700814272701,-0.6811315896047161,-0.9269854206583875,-0.918541571800921,-0.8189295661381252,-0.7967344371289377
20,0.3910526315789473,20,0.12,1.5,1.5,-0.8628343171028814,0.0,-0.8569330879474235,0.0,0.003095242,0.0,0.0,-0.663159678438231,-0.6697430075696412,-0.9231673943161648,-0.9179278408319853,-0.842201839241428,-0.8247328474149033
20,0.4378947368421052,20,0.12,1.5,1.5,-0.8707438901079411,0.0,-0.8622544063813348,0.0,0.003095242,0.0,0.0,-0.6524581549953906,-0.6591181302036103,-0.92147209617932,-0.9173809152434942,-0.8488758140044805,-0.8357052730099351
