seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
5,0.4,5,0.15,3,1,0.0,0.2825,0.0,0.252,0.000232736,0.1075,0.094,-6.760141779408433,-6.771675239113481,-5.6415764020757075,1.2878175314908353,1.5820049305833983
5,0.44102564102564107,5,0.15,3,1,0.0,0.2725,0.0,0.235,0.000232736,0.135,0.108,-6.606736781242539,-6.614694035985136,-5.588295902630077,1.2187814664966568,1.4621789956956708
5,0.48205128205128206,5,0.15,3,1,0.0,0.2525,0.0,0.222,0.000232736,0.1625,0.13,-6.453331779292691,-6.457712828942029,-5.528664685826448,1.1260075243141519,1.3870416139389175
5,0.5230769230769231,5,0.15,3,1,0.0,0.23,0.0,0.212,0.000232736,0.18,0.154,-6.299926778177644,-6.300731622804602,-5.463976908902734,1.0535807370337766,1.300492361781675
5,0.5641025641025641,5,0.15,3,1,0.0,0.215,0.0,0.189,0.000232736,0.2075,0.185,-6.14652177405582,-6.143750413157433,-5.393852126005458,0.9810347889417846,1.2380793345085976
5,0.6051282051282052,5,0.15,3,1,0.0,0.2,0.0,0.178,0.000232736,0.22,0.219,-5.9931167767916556,-5.986769211295271,-5.316249289666865,0.9179616210414218,1.1663002247784264
5,0.6461538461538462,5,0.15,3,1,0.0,0.1875,0.0,0.165,0.000232736,0.255,0.25,-5.839711776154388,-5.829788005564933,-5.233830489822882,0.8605728833930453,1.087903887427108
5,0.6871794871794872,5,0.15,3,1,0.0,0.18,0.0,0.153,0.000232736,0.28,0.278,-5.677580627176769,-5.662130101440197,-5.149361142480491,0.674031125412776,0.8279697139832807
5,0.7282051282051283,5,0.15,3,1,0.0,0.1725,0.0,0.14,0.000232736,0.3025,0.312,-5.489782363580216,-5.466455806830844,-5.066787623950113,0.6271163551451144,0.7792130920984768
5,0.7692307692307693,5,0.15,3,1,0.0,0.1625,0.0,0.134,0.000232736,0.3325,0.332,-5.286062685898284,-5.256094088786183,-4.992247875570705,0.592049128749493,0.7349180893683073
5,0.8102564102564103,5,0.15,3,1,0.0,0.145,0.0,0.124,0.000232736,0.3525,0.356,-5.080330947613095,-5.0436991311884185,-4.921156416556596,0.5622714341662586,0.7024210138514159
5,0.8512820512820514,5,0.15,3,1,0.0,0.135,0.0,0.112,0.000232736,0.3925,0.38,-4.87459920491208,-4.831304164531708,-4.84649927350324,0.5269003472775396,0.6708601980840919
5,0.8923076923076924,5,0.15,3,1,0.0,0.12,0.0,0.107,0.000232736,0.4025,0.403,-4.66886746161742,-4.618909200789982,-4.769255190882458,0.49156640956591807,0.6456459010277744
5,0.9333333333333333,5,0.15,3,1,4.6504911033196095e-11,0.12,4.6504911033196095e-11,0.099,0.000232736,0.4325,0.428,-4.454688216333369,-4.39821368203587,-4.687117670556247,0.8569127589308667,1.0652254439493902
5,0.9743589743589743,5,0.15,3,1,4.420092070134274e-10,0.1025,4.420092070134274e-10,0.091,0.000232736,0.4575,0.462,-4.221193834982589,-4.156546044110473,-4.603376623811151,0.8366322931607373,1.0219095810645724
5,1.0153846153846153,5,0.15,3,1,9.74919034391064e-10,0.09,9.74919034391064e-10,0.077,0.000232736,0.49,0.485,-3.97206834083691,-3.8965520224211634,-4.51329332020186,0.8490585665962631,0.9986500839439587
5,1.0564102564102564,5,0.15,3,1,4.0986658511599217e-11,0.08,4.0986658511599217e-11,0.072,0.000232736,0.5075,0.512,-3.707568807457863,-3.619966774715786,-4.410675702983906,0.8385242178185497,0.9953789578207479
5,1.0974358974358975,5,0.15,3,1,1.6032388749920301e-09,0.0725,1.6032388749920301e-09,0.064,0.000232736,0.5425,0.537,-3.4430692764572273,-3.3433815296723703,-4.306200285805345,0.8481187044020405,0.965734006905646
5,1.1384615384615384,5,0.15,3,1,1.1316138026629119e-09,0.07,1.1316138026629119e-09,0.059,0.000232736,0.56,0.573,-3.178569765481766,-3.0667963093378563,-4.199797590733301,0.8679666601342825,0.9440234039986936
5,1.1794871794871795,5,0.15,3,1,9.240331833026971e-10,0.065,9.240331833026971e-10,0.051,0.000232736,0.5825,0.595,-2.9121127011537307,-2.7881230286284464,-4.09647460113562,0.8689197315023546,0.934298081357418
5,1.2205128205128206,5,0.15,3,1,7.434005633299989e-10,0.0575,7.434005633299989e-10,0.044,0.000232736,0.61,0.622,-2.6405209690720195,-2.5039727672912333,-4.002554554124819,0.8698728126645442,0.9293252863809891
5,1.2615384615384615,5,0.15,3,1,2.1952306195061055e-08,0.05,2.1952306195061055e-08,0.035,0.000232736,0.6325,0.643,-2.3689292299134768,-2.2198224998778846,-3.9061113859278196,0.8708259051673598,0.971782850151069
5,1.3025641025641026,5,0.15,3,1,4.562173971933703e-10,0.05,4.562173971933703e-10,0.033,0.000232736,0.655,0.676,-2.097337488259484,-1.9356722299911093,-3.8081512539067273,0.8717789856045162,0.9096175457546548
